INFO flower 2021-04-10 17:57:36,743 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 18:24:50,048 | server_ssp.py:116 | server starts round 32 for client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:24:50,049 | server_ssp.py:119 | server send FitIns(clock=32) to client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:24:50,063 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:24:50,064 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 18:24:50,424 | server_ssp.py:140 | server receives FitRes(clock=31) from client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:24:50,431 | server_ssp.py:116 | server starts round 32 for client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:24:50,432 | server_ssp.py:119 | server send FitIns(clock=32) to client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:24:50,445 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:24:50,445 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 18:24:50,724 | server_ssp.py:140 | server receives FitRes(clock=31) from client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:24:50,731 | server_ssp.py:116 | server starts round 32 for client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:24:50,731 | server_ssp.py:119 | server send FitIns(clock=32) to client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:24:50,745 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:24:50,746 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 18:24:52,491 | server_ssp.py:191 | fit progress1: (22, 1428.1576869487762, 0.1478, 1619.3321428429335)
INFO flower 2021-04-10 18:24:52,491 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.49.33:39020
INFO flower 2021-04-10 18:24:52,491 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.49.33:39020
INFO flower 2021-04-10 18:24:55,257 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:24:55,264 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:24:55,264 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:24:55,306 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:24:55,311 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.8.63:39592
INFO flower 2021-04-10 18:25:01,532 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:25:01,539 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:25:01,539 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:25:01,554 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:25:01,559 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.36.34:57846
INFO flower 2021-04-10 18:25:02,210 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:25:02,217 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:25:02,217 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:25:02,306 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:25:02,311 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.30.51:37328
INFO flower 2021-04-10 18:25:05,701 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:25:05,708 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:25:05,709 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:25:05,724 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:25:05,727 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.23.35:48610
INFO flower 2021-04-10 18:25:09,304 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:25:09,311 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:25:09,312 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:25:09,326 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:25:09,331 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.40.36:41986
INFO flower 2021-04-10 18:25:12,341 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:25:12,349 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:25:12,349 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:25:12,364 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:25:12,369 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.22.53:52332
INFO flower 2021-04-10 18:25:16,716 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.41.52:32952
INFO flower 2021-04-10 18:25:16,723 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.41.52:32952
INFO flower 2021-04-10 18:25:16,724 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.41.52:32952
INFO flower 2021-04-10 18:25:19,584 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.18.36:44732
INFO flower 2021-04-10 18:25:19,592 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.18.36:44732
INFO flower 2021-04-10 18:25:19,592 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.18.36:44732
INFO flower 2021-04-10 18:25:42,069 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:25:42,077 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:25:42,077 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.26.50:47430
INFO flower 2021-04-10 18:25:44,425 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:25:44,432 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:25:44,432 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.47.32:49164
INFO flower 2021-04-10 18:25:49,706 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.3.62:59100
DEBUG flower 2021-04-10 18:25:49,714 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 18:25:55,846 | server_ssp.py:191 | fit progress1: (22, 2183.786801338196, 0.1536, 1682.6508343797177)
INFO flower 2021-04-10 18:25:55,846 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:25:55,846 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.3.62:59100
INFO flower 2021-04-10 18:25:56,537 | server_ssp.py:140 | server receives FitRes(clock=22) from client ipv4:10.244.49.33:39020
DEBUG flower 2021-04-10 18:25:56,537 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 18:25:56,543 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:25:56,548 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.4.63:56588
INFO flower 2021-04-10 18:25:56,553 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.7.61:47494
INFO flower 2021-04-10 18:25:56,610 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:25:56,621 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:25:56,636 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.42.33:50196
INFO flower 2021-04-10 18:25:56,647 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:25:56,653 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39592': 24, 'ipv4:10.244.54.35:50798': 31, 'ipv4:10.244.23.35:48610': 24, 'ipv4:10.244.41.52:32952': 24, 'ipv4:10.244.52.36:41034': 31, 'ipv4:10.244.36.34:57846': 24, 'ipv4:10.244.22.53:52332': 24, 'ipv4:10.244.6.63:43598': 31, 'ipv4:10.244.26.50:47430': 25, 'ipv4:10.244.58.51:50152': 31, 'ipv4:10.244.35.53:40914': 31, 'ipv4:10.244.4.63:56588': 31, 'ipv4:10.244.18.36:44732': 24, 'ipv4:10.244.47.32:49164': 25, 'ipv4:10.244.42.33:50196': 31, 'ipv4:10.244.55.35:59126': 31, 'ipv4:10.244.30.51:37328': 24, 'ipv4:10.244.49.33:39020': 22, 'ipv4:10.244.40.36:41986': 24, 'ipv4:10.244.53.54:43314': 31, 'ipv4:10.244.5.61:48426': 31, 'ipv4:10.244.38.53:37838': 31, 'ipv4:10.244.2.60:38640': 31, 'ipv4:10.244.3.62:59100': 25, 'ipv4:10.244.51.54:56750': 31, 'ipv4:10.244.7.61:47494': 31, 'ipv4:10.244.48.54:39752': 31, 'ipv4:10.244.57.55:54102': 31, 'ipv4:10.244.44.54:45588': 31, 'ipv4:10.244.34.34:58616': 31, 'ipv4:10.244.25.53:46106': 31}, global_clock: 22
INFO flower 2021-04-10 18:25:56,653 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:25:56,654 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.6.63:43598
INFO flower 2021-04-10 18:25:56,654 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.35.53:40914
INFO flower 2021-04-10 18:25:56,655 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.38.53:37838
INFO flower 2021-04-10 18:25:56,660 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:25:56,666 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.54.35:50798
INFO flower 2021-04-10 18:25:56,671 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.58.51:50152
INFO flower 2021-04-10 18:25:56,676 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:25:56,682 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.52.36:41034
INFO flower 2021-04-10 18:25:56,684 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.57.55:54102
INFO flower 2021-04-10 18:25:56,689 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:25:56,690 | server_ssp.py:135 | server sends back ReadRes(clock=22) to client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:25:57,259 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:25:57,266 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:25:57,266 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:25:57,279 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59126
INFO flower 2021-04-10 18:25:57,279 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:57,308 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:25:57,315 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:25:57,315 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:25:57,328 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45588
INFO flower 2021-04-10 18:25:57,328 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:57,337 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:25:57,345 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:25:57,346 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:25:57,358 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56750
INFO flower 2021-04-10 18:25:57,359 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:57,537 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:25:57,544 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:25:57,544 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:25:57,557 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48426
INFO flower 2021-04-10 18:25:57,558 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:57,721 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:25:57,728 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:25:57,728 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:25:57,740 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:25:57,746 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:25:57,746 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:25:57,752 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:25:57,760 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46106
INFO flower 2021-04-10 18:25:57,761 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:57,761 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:25:57,761 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:25:57,769 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38640
INFO flower 2021-04-10 18:25:57,769 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:57,775 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43314
INFO flower 2021-04-10 18:25:57,775 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:58,965 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:25:58,972 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:25:58,972 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:25:58,985 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39752
INFO flower 2021-04-10 18:25:58,985 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:59,013 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.4.63:56588
INFO flower 2021-04-10 18:25:59,019 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.4.63:56588
INFO flower 2021-04-10 18:25:59,019 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.4.63:56588
INFO flower 2021-04-10 18:25:59,031 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56588
INFO flower 2021-04-10 18:25:59,032 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:59,084 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:25:59,091 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:25:59,091 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:25:59,105 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58616
INFO flower 2021-04-10 18:25:59,105 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:59,677 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.54.35:50798
INFO flower 2021-04-10 18:25:59,682 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.54.35:50798
INFO flower 2021-04-10 18:25:59,682 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.54.35:50798
INFO flower 2021-04-10 18:25:59,695 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50798
INFO flower 2021-04-10 18:25:59,695 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-10 18:25:59,833 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.7.61:47494
