INFO flower 2021-04-08 09:48:14,185 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 09:57:00,874 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
WARNING flower 2021-04-08 09:57:00,875 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:00,876 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 09:57:00,876 | server_ssp.py:134 | server starts round 39 for client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:57:00,876 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-08 09:57:00,884 | server_ssp.py:137 | server send FitIns(clock=39) to client ipv4:10.244.33.28:52554
WARNING flower 2021-04-08 09:57:00,891 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:00,891 | server_ssp.py:134 | server starts round 39 for client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:57:00,891 | server_ssp.py:137 | server send FitIns(clock=39) to client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:57:00,900 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:57:00,901 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-08 09:57:00,906 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:57:00,906 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
INFO flower 2021-04-08 09:57:04,968 | server_ssp.py:158 | server receives FitRes(clock=37) from client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 09:57:04,969 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:39006': 38, 'ipv4:10.244.51.38:55556': 38, 'ipv4:10.244.33.28:52554': 38, 'ipv4:10.244.6.47:41078': 38, 'ipv4:10.244.54.26:52274': 38, 'ipv4:10.244.3.46:59594': 38, 'ipv4:10.244.40.27:44738': 38, 'ipv4:10.244.4.47:45864': 38, 'ipv4:10.244.18.27:39976': 37, 'ipv4:10.244.25.37:49946': 38, 'ipv4:10.244.49.25:44008': 38, 'ipv4:10.244.44.37:38274': 38, 'ipv4:10.244.37.26:56466': 38, 'ipv4:10.244.8.47:36766': 38, 'ipv4:10.244.2.44:58520': 38, 'ipv4:10.244.50.35:45182': 38, 'ipv4:10.244.43.26:53710': 38, 'ipv4:10.244.53.38:59408': 38, 'ipv4:10.244.35.37:40206': 38, 'ipv4:10.244.52.27:56588': 38, 'ipv4:10.244.41.36:53210': 38, 'ipv4:10.244.1.34:50516': 38, 'ipv4:10.244.26.34:53340': 38, 'ipv4:10.244.30.35:48444': 38, 'ipv4:10.244.57.39:40064': 38, 'ipv4:10.244.22.37:43590': 38, 'ipv4:10.244.58.35:48362': 38, 'ipv4:10.244.48.38:38214': 38, 'ipv4:10.244.5.45:50772': 38, 'ipv4:10.244.31.25:37464': 38, 'ipv4:10.244.7.45:55432': 38}, global_clock: 37
INFO flower 2021-04-08 09:57:05,073 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:57:05,079 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.5.45:50772
INFO flower 2021-04-08 09:57:05,087 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:57:05,092 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 09:57:05,097 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.38.37:39006
INFO flower 2021-04-08 09:57:05,102 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:57:05,108 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 09:57:05,109 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:57:05,114 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:57:05,119 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:57:05,130 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 09:57:05,135 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:57:05,140 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 09:57:05,150 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:57:05,155 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.1.34:50516
INFO flower 2021-04-08 09:57:05,155 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:57:05,168 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 09:57:05,173 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 09:57:05,178 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:57:05,184 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 09:57:05,188 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:57:05,189 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:57:05,194 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 09:57:05,199 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:57:05,204 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 09:57:05,205 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:57:05,210 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:57:05,215 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 09:57:05,220 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 09:57:05,223 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.6.47:41078
WARNING flower 2021-04-08 09:57:05,237 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:05,863 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:57:06,189 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:57:06,225 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:57:06,305 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:57:06,476 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:57:06,495 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:57:06,504 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:57:06,664 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:57:06,666 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:57:06,876 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:57:07,211 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:57:07,225 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:57:07,486 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.22.37:43590
INFO flower 2021-04-08 09:57:07,531 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.6.47:41078
INFO flower 2021-04-08 09:57:07,700 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.57.39:40064
INFO flower 2021-04-08 09:57:08,000 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.49.25:44008
INFO flower 2021-04-08 09:57:08,063 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.7.45:55432
INFO flower 2021-04-08 09:57:08,065 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.54.26:52274
INFO flower 2021-04-08 09:57:08,164 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.2.44:58520
INFO flower 2021-04-08 09:57:08,607 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.25.37:49946
INFO flower 2021-04-08 09:57:08,719 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.44.37:38274
INFO flower 2021-04-08 09:57:08,785 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.37.26:56466
INFO flower 2021-04-08 09:57:08,907 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.58.35:48362
INFO flower 2021-04-08 09:57:09,063 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.41.36:53210
INFO flower 2021-04-08 09:57:09,115 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.38.37:39006
INFO flower 2021-04-08 09:57:09,163 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.5.45:50772
INFO flower 2021-04-08 09:57:09,184 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.1.34:50516
INFO flower 2021-04-08 09:57:09,562 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.8.47:36766
INFO flower 2021-04-08 09:57:09,698 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.33.28:52554
INFO flower 2021-04-08 09:57:09,929 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.53.38:59408
INFO flower 2021-04-08 09:57:14,108 | server_ssp.py:204 | fit progress1: (38, 1167.0019371509552, 0.279, 523.1964406576008)
INFO flower 2021-04-08 09:57:14,109 | server_ssp.py:134 | server starts round 38 for client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 09:57:14,114 | server_ssp.py:137 | server send FitIns(clock=38) to client ipv4:10.244.18.27:39976
WARNING flower 2021-04-08 09:57:14,124 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,124 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:57:14,124 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:57:14,167 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 09:57:14,175 | server_ssp.py:153 | server sends back ReadRes(clock=37) to client ipv4:10.244.18.27:39976
INFO flower 2021-04-08 09:57:14,179 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45182
INFO flower 2021-04-08 09:57:14,179 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,181 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,181 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:57:14,181 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.31.25:37464
WARNING flower 2021-04-08 09:57:14,196 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,196 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:57:14,200 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:57:14,205 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37464
INFO flower 2021-04-08 09:57:14,205 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,210 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,210 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:57:14,210 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:57:14,224 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53710
INFO flower 2021-04-08 09:57:14,224 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,225 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,225 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:57:14,228 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:57:14,238 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40206
INFO flower 2021-04-08 09:57:14,238 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,240 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,240 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:57:14,245 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:57:14,255 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44738
INFO flower 2021-04-08 09:57:14,255 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,256 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,257 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:57:14,261 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:57:14,271 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56588
INFO flower 2021-04-08 09:57:14,271 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,273 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,273 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:57:14,273 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:57:14,289 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48444
INFO flower 2021-04-08 09:57:14,289 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-08 09:57:14,290 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.47:45864
INFO flower 2021-04-08 09:57:14,290 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,291 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,291 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:57:14,295 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.48.38:38214
WARNING flower 2021-04-08 09:57:14,304 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,304 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:57:14,304 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:57:14,317 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38214
INFO flower 2021-04-08 09:57:14,318 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-08 09:57:14,319 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59594
INFO flower 2021-04-08 09:57:14,320 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
WARNING flower 2021-04-08 09:57:14,320 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,320 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:57:14,320 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.26.34:53340
WARNING flower 2021-04-08 09:57:14,333 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:57:14,333 | server_ssp.py:134 | server starts round 40 for client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:57:14,333 | server_ssp.py:137 | server send FitIns(clock=40) to client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:57:14,340 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53340
INFO flower 2021-04-08 09:57:14,340 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
INFO flower 2021-04-08 09:57:14,349 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55556
INFO flower 2021-04-08 09:57:14,349 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=37, min_clock=38
