INFO flower 2021-04-08 09:24:10,010 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 09:38:26,046 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:38:26,046 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.5.45:50764
WARNING flower 2021-04-08 09:38:26,061 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:26,061 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:38:26,065 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:38:26,074 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:38:26,074 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=60, min_clock=61
WARNING flower 2021-04-08 09:38:26,076 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:26,076 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:38:26,080 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:38:26,086 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:38:26,087 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=60, min_clock=61
WARNING flower 2021-04-08 09:38:26,089 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:26,089 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:38:26,089 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:38:26,102 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:38:26,103 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=60, min_clock=61
WARNING flower 2021-04-08 09:38:26,104 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:26,104 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:38:26,104 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:38:26,109 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:38:26,113 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=60, min_clock=61
WARNING flower 2021-04-08 09:38:26,117 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:26,117 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:38:26,117 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:38:26,123 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:38:26,123 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=60, min_clock=61
INFO flower 2021-04-08 09:38:26,131 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:38:26,131 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=60, min_clock=61
INFO flower 2021-04-08 09:38:30,017 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.33.28:52546
INFO flower 2021-04-08 09:38:30,018 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.38.37:38998': 61, 'ipv4:10.244.51.38:55548': 61, 'ipv4:10.244.33.28:52546': 61, 'ipv4:10.244.6.47:41070': 61, 'ipv4:10.244.54.26:52266': 61, 'ipv4:10.244.3.46:59586': 61, 'ipv4:10.244.40.27:44730': 61, 'ipv4:10.244.4.47:45856': 61, 'ipv4:10.244.18.27:39968': 61, 'ipv4:10.244.25.37:49938': 61, 'ipv4:10.244.49.25:44000': 61, 'ipv4:10.244.44.37:38266': 61, 'ipv4:10.244.37.26:56458': 61, 'ipv4:10.244.8.47:36758': 61, 'ipv4:10.244.2.44:58512': 61, 'ipv4:10.244.50.35:45174': 61, 'ipv4:10.244.43.26:53702': 61, 'ipv4:10.244.53.38:59400': 61, 'ipv4:10.244.35.37:40198': 61, 'ipv4:10.244.52.27:56580': 61, 'ipv4:10.244.41.36:53202': 61, 'ipv4:10.244.1.34:50508': 61, 'ipv4:10.244.26.34:53332': 61, 'ipv4:10.244.30.35:48436': 61, 'ipv4:10.244.57.39:40056': 61, 'ipv4:10.244.22.37:43582': 61, 'ipv4:10.244.58.35:48354': 61, 'ipv4:10.244.48.38:38206': 61, 'ipv4:10.244.5.45:50764': 61, 'ipv4:10.244.31.25:37456': 61, 'ipv4:10.244.7.45:55424': 61}, global_clock: 61
INFO flower 2021-04-08 09:38:30,101 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:38:30,108 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:38:30,119 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:38:30,124 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:38:30,129 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:38:30,141 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:38:30,143 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:38:30,149 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:38:30,151 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:38:30,168 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:38:30,180 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:38:30,187 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:38:30,188 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:38:30,206 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:38:30,207 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:38:30,208 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:38:30,208 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:38:30,213 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:38:30,095 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:38:30,194 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:38:30,219 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:38:30,220 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:38:30,220 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:38:30,221 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:38:30,227 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:38:30,231 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:38:30,231 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:38:30,238 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:38:30,240 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:38:30,241 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.7.45:55424
WARNING flower 2021-04-08 09:38:30,243 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:30,565 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:38:31,004 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:38:31,263 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:38:31,425 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:38:31,464 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:38:31,468 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:38:31,484 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:38:31,516 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:38:31,763 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:38:32,072 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.3.46:59586
INFO flower 2021-04-08 09:38:32,115 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.51.38:55548
INFO flower 2021-04-08 09:38:32,162 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.26.34:53332
INFO flower 2021-04-08 09:38:32,463 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.6.47:41070
INFO flower 2021-04-08 09:38:32,673 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.22.37:43582
INFO flower 2021-04-08 09:38:32,724 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.57.39:40056
INFO flower 2021-04-08 09:38:32,863 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.54.26:52266
INFO flower 2021-04-08 09:38:33,014 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.7.45:55424
INFO flower 2021-04-08 09:38:33,019 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.49.25:44000
INFO flower 2021-04-08 09:38:33,221 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.2.44:58512
INFO flower 2021-04-08 09:38:33,603 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.25.37:49938
INFO flower 2021-04-08 09:38:33,827 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.58.35:48354
INFO flower 2021-04-08 09:38:33,894 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.37.26:56458
INFO flower 2021-04-08 09:38:33,930 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.44.37:38266
INFO flower 2021-04-08 09:38:33,963 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.41.36:53202
INFO flower 2021-04-08 09:38:34,062 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.5.45:50764
INFO flower 2021-04-08 09:38:34,281 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.1.34:50508
INFO flower 2021-04-08 09:38:34,391 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.38.37:38998
INFO flower 2021-04-08 09:38:34,565 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.18.27:39968
INFO flower 2021-04-08 09:38:34,567 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.8.47:36758
INFO flower 2021-04-08 09:38:34,908 | server_ssp.py:158 | server receives FitRes(clock=62) from client ipv4:10.244.53.38:59400
INFO flower 2021-04-08 09:38:39,100 | server_ssp.py:204 | fit progress1: (62, 956.9961087703705, 0.2498, 852.2201005369425)
INFO flower 2021-04-08 09:38:39,100 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.33.28:52546
INFO flower 2021-04-08 09:38:39,105 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.33.28:52546
WARNING flower 2021-04-08 09:38:39,114 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,114 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:38:39,114 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.50.35:45174
WARNING flower 2021-04-08 09:38:39,165 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,165 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:38:39,169 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:38:39,179 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.28:52546
INFO flower 2021-04-08 09:38:39,182 | server_ssp.py:153 | server sends back ReadRes(clock=61) to client ipv4:10.244.33.28:52546
WARNING flower 2021-04-08 09:38:39,186 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,186 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:38:39,190 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:38:39,200 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37456
INFO flower 2021-04-08 09:38:39,200 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
INFO flower 2021-04-08 09:38:39,200 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45174
INFO flower 2021-04-08 09:38:39,202 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
WARNING flower 2021-04-08 09:38:39,202 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,202 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:38:39,202 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:38:39,213 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40198
INFO flower 2021-04-08 09:38:39,217 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
INFO flower 2021-04-08 09:38:39,218 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53702
INFO flower 2021-04-08 09:38:39,218 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
WARNING flower 2021-04-08 09:38:39,219 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,219 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:38:39,225 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.40.27:44730
WARNING flower 2021-04-08 09:38:39,232 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,232 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:38:39,232 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:38:39,245 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44730
INFO flower 2021-04-08 09:38:39,246 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
WARNING flower 2021-04-08 09:38:39,246 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,247 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:38:39,247 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:38:39,255 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38206
INFO flower 2021-04-08 09:38:39,255 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
WARNING flower 2021-04-08 09:38:39,261 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,261 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:38:39,261 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:38:39,276 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48436
INFO flower 2021-04-08 09:38:39,276 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
WARNING flower 2021-04-08 09:38:39,277 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 09:38:39,277 | server_ssp.py:134 | server starts round 63 for client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:38:39,277 | server_ssp.py:137 | server send FitIns(clock=63) to client ipv4:10.244.4.47:45856
INFO flower 2021-04-08 09:38:39,293 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56580
INFO flower 2021-04-08 09:38:39,293 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=61, min_clock=62
WARNING flower 2021-04-08 09:38:39,295 | server_ssp.py:169 | 9 parameter layers very similar in total 10
