INFO flower 2021-04-06 12:58:09,058 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 13:34:03,982 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:34:04,080 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:34:04,081 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:34:04,081 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:34:04,302 | server_ssp.py:155 | server receives FitRes(clock=43) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:34:04,405 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:34:04,406 | server_ssp.py:131 | server starts round 44 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:34:04,406 | server_ssp.py:134 | server send FitIns(clock=44) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:34:05,377 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:34:05,414 | server_ssp.py:150 | server sends back ReadRes(clock=18) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:34:05,708 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:34:05,708 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=18, min_clock=19
INFO flower 2021-04-06 13:34:12,984 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:34:13,078 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:34:13,078 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:34:13,078 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:34:44,191 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:34:44,288 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 13:34:44,288 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:34:44,288 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:34:58,308 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:34:58,403 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:34:58,404 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:34:58,404 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:34:59,487 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:34:59,523 | server_ssp.py:150 | server sends back ReadRes(clock=18) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:35:03,319 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:35:03,415 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 13:35:03,416 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:35:03,416 | server_ssp.py:134 | server send FitIns(clock=38) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:35:15,083 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:35:15,182 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:35:15,182 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:35:15,182 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:35:32,594 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:35:32,595 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 24, 'ipv4:10.244.30.28:45128': 26, 'ipv4:10.244.38.30:35268': 19, 'ipv4:10.244.50.28:39330': 33, 'ipv4:10.244.5.38:49612': 37, 'ipv4:10.244.55.23:52586': 43, 'ipv4:10.244.41.29:50604': 43}, global_clock: 19
INFO flower 2021-04-06 13:35:32,693 | server_ssp.py:150 | server sends back ReadRes(clock=19) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:35:32,866 | server_ssp.py:150 | server sends back ReadRes(clock=19) to client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:35:33,094 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:35:47,825 | server_ssp.py:200 | fit progress1: (20, 127.34799790382385, 0.388, 2239.561139855534)
INFO flower 2021-04-06 13:35:47,825 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:35:47,825 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:35:48,695 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:35:48,788 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:35:48,789 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:35:48,789 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:35:49,907 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:35:49,908 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-06 13:35:55,690 | server_ssp.py:155 | server receives FitRes(clock=44) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:35:55,782 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 13:35:55,782 | server_ssp.py:131 | server starts round 45 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:35:55,782 | server_ssp.py:134 | server send FitIns(clock=45) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:35:56,892 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:35:56,892 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=19, min_clock=20
INFO flower 2021-04-06 13:36:00,191 | server_ssp.py:155 | server receives FitRes(clock=38) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:36:00,294 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:36:00,294 | server_ssp.py:131 | server starts round 39 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:36:00,294 | server_ssp.py:134 | server send FitIns(clock=39) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:36:04,591 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:36:04,686 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 13:36:04,686 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:36:04,686 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:36:18,286 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:36:18,381 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 13:36:18,381 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:36:18,382 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:36:26,490 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:36:26,584 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:36:26,585 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:36:26,585 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:36:57,890 | server_ssp.py:155 | server receives FitRes(clock=39) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:36:57,991 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:36:57,991 | server_ssp.py:131 | server starts round 40 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:36:57,991 | server_ssp.py:134 | server send FitIns(clock=40) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:37:20,992 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:37:21,093 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:37:21,094 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:37:21,094 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:37:23,399 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:37:23,496 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 13:37:23,497 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:37:23,497 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:37:23,961 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:37:23,961 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 25, 'ipv4:10.244.30.28:45128': 28, 'ipv4:10.244.38.30:35268': 20, 'ipv4:10.244.50.28:39330': 35, 'ipv4:10.244.5.38:49612': 39, 'ipv4:10.244.55.23:52586': 44, 'ipv4:10.244.41.29:50604': 44}, global_clock: 20
INFO flower 2021-04-06 13:37:24,083 | server_ssp.py:150 | server sends back ReadRes(clock=20) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:37:24,230 | server_ssp.py:150 | server sends back ReadRes(clock=20) to client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:37:24,489 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:37:39,315 | server_ssp.py:200 | fit progress1: (21, 127.6915295124054, 0.383, 2351.0515264086425)
INFO flower 2021-04-06 13:37:39,315 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:37:39,316 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:37:40,036 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:37:40,130 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:37:40,130 | server_ssp.py:131 | server starts round 46 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:37:40,130 | server_ssp.py:134 | server send FitIns(clock=46) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:37:41,302 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:37:41,302 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-06 13:37:46,790 | server_ssp.py:155 | server receives FitRes(clock=45) from client ipv4:10.244.41.29:50604
WARNING flower 2021-04-06 13:37:46,883 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 13:37:46,883 | server_ssp.py:131 | server starts round 46 for client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:37:46,883 | server_ssp.py:134 | server send FitIns(clock=46) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:37:47,993 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:37:47,993 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-06 13:37:53,382 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.53.31:50544
WARNING flower 2021-04-06 13:37:53,477 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:37:53,478 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:37:53,478 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:37:57,194 | server_ssp.py:155 | server receives FitRes(clock=40) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:37:57,288 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:37:57,288 | server_ssp.py:131 | server starts round 41 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:37:57,288 | server_ssp.py:134 | server send FitIns(clock=41) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:38:23,984 | server_ssp.py:155 | server receives FitRes(clock=36) from client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:38:24,079 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:38:24,080 | server_ssp.py:131 | server starts round 37 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:38:24,080 | server_ssp.py:134 | server send FitIns(clock=37) to client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:38:44,295 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.30.28:45128
WARNING flower 2021-04-06 13:38:44,393 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 13:38:44,394 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:38:44,394 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.30.28:45128
INFO flower 2021-04-06 13:38:54,689 | server_ssp.py:155 | server receives FitRes(clock=41) from client ipv4:10.244.5.38:49612
WARNING flower 2021-04-06 13:38:54,783 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 13:38:54,784 | server_ssp.py:131 | server starts round 42 for client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:38:54,784 | server_ssp.py:134 | server send FitIns(clock=42) to client ipv4:10.244.5.38:49612
INFO flower 2021-04-06 13:39:15,194 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:39:15,194 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50544': 26, 'ipv4:10.244.30.28:45128': 29, 'ipv4:10.244.38.30:35268': 21, 'ipv4:10.244.50.28:39330': 36, 'ipv4:10.244.5.38:49612': 41, 'ipv4:10.244.55.23:52586': 45, 'ipv4:10.244.41.29:50604': 45}, global_clock: 21
INFO flower 2021-04-06 13:39:15,299 | server_ssp.py:150 | server sends back ReadRes(clock=21) to client ipv4:10.244.41.29:50604
INFO flower 2021-04-06 13:39:15,480 | server_ssp.py:150 | server sends back ReadRes(clock=21) to client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:39:15,701 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:39:20,198 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:39:29,070 | server_ssp.py:155 | server receives FitRes(clock=37) from client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:39:30,531 | server_ssp.py:200 | fit progress1: (22, 128.45860624313354, 0.386, 2462.2671159971505)
INFO flower 2021-04-06 13:39:30,531 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.38.30:35268
INFO flower 2021-04-06 13:39:30,531 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.38.30:35268
WARNING flower 2021-04-06 13:39:30,764 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:39:30,764 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:39:30,764 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.53.31:50544
INFO flower 2021-04-06 13:39:31,027 | server_ssp.py:155 | server receives FitRes(clock=46) from client ipv4:10.244.55.23:52586
WARNING flower 2021-04-06 13:39:31,074 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 13:39:31,075 | server_ssp.py:131 | server starts round 38 for client ipv4:10.244.50.28:39330
INFO flower 2021-04-06 13:39:31,084 | server_ssp.py:134 | server send FitIns(clock=38) to client ipv4:10.244.50.28:39330
WARNING flower 2021-04-06 13:39:31,317 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 13:39:31,317 | server_ssp.py:131 | server starts round 47 for client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:39:31,317 | server_ssp.py:134 | server send FitIns(clock=47) to client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:39:32,622 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52586
INFO flower 2021-04-06 13:39:32,622 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-06 13:39:37,790 | server_ssp.py:155 | server receives FitRes(clock=46) from client ipv4:10.244.41.29:50604
