INFO flower 2021-04-06 08:06:55,196 | app.py:86 | Flower server running (insecure, 50 rounds)
WARNING flower 2021-04-06 08:55:09,477 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 08:55:09,477 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:55:09,477 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:55:10,592 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:55:10,592 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-06 08:55:32,690 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:55:32,691 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35244': 25, 'ipv4:10.244.30.28:45104': 26, 'ipv4:10.244.53.31:50520': 26, 'ipv4:10.244.50.28:39304': 26, 'ipv4:10.244.41.29:50580': 26, 'ipv4:10.244.55.23:52562': 26, 'ipv4:10.244.5.38:49588': 26}, global_clock: 25
INFO flower 2021-04-06 08:55:32,861 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:55:33,101 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:55:33,129 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:55:33,323 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:55:33,477 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:55:33,514 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 08:55:34,138 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 08:55:48,827 | server_ssp.py:200 | fit progress1: (26, 143.3548412322998, 0.367, 2912.906374104321)
INFO flower 2021-04-06 08:55:48,827 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:55:48,828 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:55:49,883 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:55:49,923 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:55:51,512 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.55.23:52562
WARNING flower 2021-04-06 08:55:51,608 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 08:55:51,608 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:55:51,608 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:55:52,707 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:55:52,707 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 08:55:55,524 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.41.29:50580
WARNING flower 2021-04-06 08:55:55,617 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 08:55:55,617 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:55:55,617 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:55:56,714 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:55:56,714 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 08:56:33,186 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.5.38:49588
WARNING flower 2021-04-06 08:56:33,280 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 08:56:33,281 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:56:33,281 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:56:34,384 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:56:34,384 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 08:56:38,577 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 08:56:38,680 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 08:56:38,680 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:56:38,680 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:56:39,775 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:56:39,775 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 08:56:56,986 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.30.28:45104
WARNING flower 2021-04-06 08:56:57,081 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 08:56:57,082 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:56:57,082 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:56:58,184 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:56:58,184 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 08:57:02,998 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.53.31:50520
WARNING flower 2021-04-06 08:57:03,092 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 08:57:03,092 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:57:03,093 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:57:04,293 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:57:04,293 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 08:57:24,490 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:57:24,491 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35244': 26, 'ipv4:10.244.30.28:45104': 27, 'ipv4:10.244.53.31:50520': 27, 'ipv4:10.244.50.28:39304': 27, 'ipv4:10.244.41.29:50580': 27, 'ipv4:10.244.55.23:52562': 27, 'ipv4:10.244.5.38:49588': 27}, global_clock: 26
INFO flower 2021-04-06 08:57:24,592 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:57:24,923 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:57:24,936 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:57:25,041 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:57:25,060 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:57:25,446 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.30.28:45104
WARNING flower 2021-04-06 08:57:25,814 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 08:57:40,692 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:57:40,702 | server_ssp.py:200 | fit progress1: (27, 143.41359066963196, 0.369, 3024.7814781386405)
INFO flower 2021-04-06 08:57:40,703 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:57:40,703 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.38.30:35244
WARNING flower 2021-04-06 08:57:40,917 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 08:57:40,917 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:57:40,917 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:57:42,087 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:57:42,087 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 08:57:49,769 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.41.29:50580
WARNING flower 2021-04-06 08:57:49,863 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 08:57:49,863 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:57:49,863 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:57:50,987 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:57:50,988 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 08:58:25,391 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.5.38:49588
WARNING flower 2021-04-06 08:58:25,486 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 08:58:25,486 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:58:25,486 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:58:26,588 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 08:58:26,588 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 08:58:30,493 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 08:58:30,586 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 08:58:30,586 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:58:30,586 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:58:31,603 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:58:31,604 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 08:58:47,800 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.30.28:45104
WARNING flower 2021-04-06 08:58:47,896 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 08:58:47,896 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:58:47,896 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:58:48,990 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:58:48,990 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 08:58:54,202 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.53.31:50520
WARNING flower 2021-04-06 08:58:54,298 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 08:58:54,298 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:58:54,299 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:58:55,507 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:58:55,507 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 08:59:16,696 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:59:16,697 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35244': 27, 'ipv4:10.244.30.28:45104': 28, 'ipv4:10.244.53.31:50520': 28, 'ipv4:10.244.50.28:39304': 28, 'ipv4:10.244.41.29:50580': 28, 'ipv4:10.244.55.23:52562': 28, 'ipv4:10.244.5.38:49588': 28}, global_clock: 27
INFO flower 2021-04-06 08:59:16,932 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 08:59:16,986 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.53.31:50520
INFO flower 2021-04-06 08:59:17,148 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:59:17,201 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:59:17,501 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 08:59:17,588 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.5.38:49588
WARNING flower 2021-04-06 08:59:18,012 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 08:59:32,725 | server_ssp.py:200 | fit progress1: (28, 144.2459316253662, 0.364, 3136.8046251218766)
INFO flower 2021-04-06 08:59:32,726 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:59:32,726 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:59:33,789 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:59:33,824 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.38.30:35244
INFO flower 2021-04-06 08:59:34,638 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.55.23:52562
WARNING flower 2021-04-06 08:59:34,734 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 08:59:34,734 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:59:34,734 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:59:35,892 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52562
INFO flower 2021-04-06 08:59:35,892 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 08:59:41,089 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.41.29:50580
WARNING flower 2021-04-06 08:59:41,183 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 08:59:41,183 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:59:41,183 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:59:42,285 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50580
INFO flower 2021-04-06 08:59:42,286 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 09:00:17,782 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.5.38:49588
WARNING flower 2021-04-06 09:00:17,876 | server_ssp.py:166 | 35 parameter layers very similar in total 58
INFO flower 2021-04-06 09:00:17,877 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:00:17,877 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:00:18,890 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49588
INFO flower 2021-04-06 09:00:18,890 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 09:00:20,690 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.50.28:39304
WARNING flower 2021-04-06 09:00:20,785 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 09:00:20,785 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:00:20,785 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:00:21,796 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39304
INFO flower 2021-04-06 09:00:21,797 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 09:00:40,391 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.30.28:45104
WARNING flower 2021-04-06 09:00:40,494 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 09:00:40,494 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.30.28:45104
INFO flower 2021-04-06 09:00:40,494 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.30.28:45104
