INFO flower 2021-04-08 10:12:17,986 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 10:23:10,202 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:23:10,207 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.1.34:50524
INFO flower 2021-04-08 10:23:10,207 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.44.37:38282
INFO flower 2021-04-08 10:23:10,212 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.58.35:48370
INFO flower 2021-04-08 10:23:10,217 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.8.47:36774
INFO flower 2021-04-08 10:23:10,222 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.25.37:49954
INFO flower 2021-04-08 10:23:10,227 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:23:10,232 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.2.44:58528
INFO flower 2021-04-08 10:23:10,243 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.7.45:55440
INFO flower 2021-04-08 10:23:10,243 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:23:10,248 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:23:10,253 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:23:10,263 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:23:10,268 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.57.39:40072
INFO flower 2021-04-08 10:23:10,273 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.52.27:56596
INFO flower 2021-04-08 10:23:10,280 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.54.26:52282
INFO flower 2021-04-08 10:23:10,281 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:23:10,286 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.41.36:53218
INFO flower 2021-04-08 10:23:10,292 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.33.28:52562
INFO flower 2021-04-08 10:23:10,138 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.37.26:56474
INFO flower 2021-04-08 10:23:10,297 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.5.45:50780
INFO flower 2021-04-08 10:23:10,303 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.49.25:44016
INFO flower 2021-04-08 10:23:10,307 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:23:10,312 | server_ssp.py:153 | server sends back ReadRes(clock=46) to client ipv4:10.244.40.27:44746
WARNING flower 2021-04-08 10:23:10,324 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:10,799 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.50.35:45190
INFO flower 2021-04-08 10:23:11,202 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:23:11,310 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:23:11,562 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:23:11,662 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:23:11,664 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.52.27:56596
INFO flower 2021-04-08 10:23:11,688 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:23:11,702 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:23:11,705 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:23:12,295 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:23:12,318 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:23:12,407 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:23:12,614 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.57.39:40072
INFO flower 2021-04-08 10:23:12,663 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:23:12,791 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:23:13,063 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.7.45:55440
INFO flower 2021-04-08 10:23:13,065 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.54.26:52282
INFO flower 2021-04-08 10:23:13,124 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.2.44:58528
INFO flower 2021-04-08 10:23:13,297 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.49.25:44016
INFO flower 2021-04-08 10:23:13,698 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.44.37:38282
INFO flower 2021-04-08 10:23:13,803 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.25.37:49954
INFO flower 2021-04-08 10:23:13,863 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.58.35:48370
INFO flower 2021-04-08 10:23:13,997 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.37.26:56474
INFO flower 2021-04-08 10:23:14,007 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.41.36:53218
INFO flower 2021-04-08 10:23:14,212 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.5.45:50780
INFO flower 2021-04-08 10:23:14,379 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.1.34:50524
INFO flower 2021-04-08 10:23:14,480 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.38.37:39014
INFO flower 2021-04-08 10:23:14,610 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.8.47:36774
INFO flower 2021-04-08 10:23:14,907 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.53.38:59416
INFO flower 2021-04-08 10:23:15,094 | server_ssp.py:158 | server receives FitRes(clock=51) from client ipv4:10.244.33.28:52562
INFO flower 2021-04-08 10:23:19,373 | server_ssp.py:204 | fit progress1: (47, 1083.7959668636322, 0.2688, 644.539677657187)
INFO flower 2021-04-08 10:23:19,373 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.18.27:39984
INFO flower 2021-04-08 10:23:19,380 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.18.27:39984
WARNING flower 2021-04-08 10:23:19,385 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,385 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.50.35:45190
INFO flower 2021-04-08 10:23:19,385 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.50.35:45190
WARNING flower 2021-04-08 10:23:19,397 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,397 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:23:19,397 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:23:19,407 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.35:45190
INFO flower 2021-04-08 10:23:19,408 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,411 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,411 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:23:19,417 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.31.25:37472
INFO flower 2021-04-08 10:23:19,419 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
INFO flower 2021-04-08 10:23:19,417 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.35.37:40214
WARNING flower 2021-04-08 10:23:19,426 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,426 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:23:19,426 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:23:19,440 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.37:40214
INFO flower 2021-04-08 10:23:19,440 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,441 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,442 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:23:19,442 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:23:19,448 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.27:44746
INFO flower 2021-04-08 10:23:19,448 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
INFO flower 2021-04-08 10:23:19,456 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.38:38222
INFO flower 2021-04-08 10:23:19,456 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,458 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,458 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.52.27:56596
INFO flower 2021-04-08 10:23:19,461 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.52.27:56596
WARNING flower 2021-04-08 10:23:19,470 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,470 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:23:19,476 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:23:19,482 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.27:56596
WARNING flower 2021-04-08 10:23:19,483 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,483 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
INFO flower 2021-04-08 10:23:19,483 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:23:19,487 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:23:19,496 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.35:48452
INFO flower 2021-04-08 10:23:19,496 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,498 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,498 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:23:19,501 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:23:19,510 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.26:53718
INFO flower 2021-04-08 10:23:19,510 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,511 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,511 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:23:19,515 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:23:19,525 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.47:45872
INFO flower 2021-04-08 10:23:19,526 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,526 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,527 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:23:19,530 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:23:19,540 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.46:59602
INFO flower 2021-04-08 10:23:19,540 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,542 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,542 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:23:19,542 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:23:19,551 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.38:55564
INFO flower 2021-04-08 10:23:19,551 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,557 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,557 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.57.39:40072
INFO flower 2021-04-08 10:23:19,557 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.57.39:40072
INFO flower 2021-04-08 10:23:19,562 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.34:53348
INFO flower 2021-04-08 10:23:19,562 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
INFO flower 2021-04-08 10:23:19,572 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.39:40072
INFO flower 2021-04-08 10:23:19,572 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,573 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,573 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:23:19,573 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.6.47:41086
WARNING flower 2021-04-08 10:23:19,585 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,585 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:23:19,585 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:23:19,593 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.47:41086
INFO flower 2021-04-08 10:23:19,593 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,599 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,599 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.7.45:55440
INFO flower 2021-04-08 10:23:19,603 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.7.45:55440
INFO flower 2021-04-08 10:23:19,612 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.37:43598
INFO flower 2021-04-08 10:23:19,612 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,613 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,614 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.54.26:52282
INFO flower 2021-04-08 10:23:19,614 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.54.26:52282
INFO flower 2021-04-08 10:23:19,627 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.45:55440
INFO flower 2021-04-08 10:23:19,627 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,628 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,628 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.2.44:58528
INFO flower 2021-04-08 10:23:19,628 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.2.44:58528
INFO flower 2021-04-08 10:23:19,640 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.54.26:52282
INFO flower 2021-04-08 10:23:19,641 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
WARNING flower 2021-04-08 10:23:19,642 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 10:23:19,642 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.49.25:44016
INFO flower 2021-04-08 10:23:19,649 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.44:58528
INFO flower 2021-04-08 10:23:19,649 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=46, min_clock=47
INFO flower 2021-04-08 10:23:19,649 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.49.25:44016
