INFO flower 2021-04-08 12:10:01,212 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:21:03,278 | server_ssp.py:158 | server receives FitRes(clock=47) from client ipv4:10.244.29.28:58954
INFO flower 2021-04-08 12:21:03,278 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.40.28:37260': 51, 'ipv4:10.244.29.28:58954': 47, 'ipv4:10.244.53.40:58140': 51, 'ipv4:10.244.43.27:60468': 51, 'ipv4:10.244.38.39:41108': 51, 'ipv4:10.244.2.46:59130': 51, 'ipv4:10.244.44.39:56648': 51, 'ipv4:10.244.49.26:58570': 51, 'ipv4:10.244.42.26:33848': 51, 'ipv4:10.244.26.36:53314': 51, 'ipv4:10.244.33.29:40880': 51, 'ipv4:10.244.7.47:44614': 51, 'ipv4:10.244.50.37:48552': 51, 'ipv4:10.244.35.39:53604': 51, 'ipv4:10.244.4.49:56626': 51, 'ipv4:10.244.5.47:47072': 51, 'ipv4:10.244.22.39:60134': 51, 'ipv4:10.244.30.37:38932': 51, 'ipv4:10.244.51.40:57608': 51, 'ipv4:10.244.27.27:36948': 51, 'ipv4:10.244.1.35:37726': 51, 'ipv4:10.244.6.49:51928': 51, 'ipv4:10.244.25.39:39182': 51, 'ipv4:10.244.58.37:44568': 51, 'ipv4:10.244.52.28:37942': 51, 'ipv4:10.244.18.28:58674': 51, 'ipv4:10.244.57.41:39228': 51, 'ipv4:10.244.41.38:41248': 51, 'ipv4:10.244.3.48:38350': 51, 'ipv4:10.244.8.49:58300': 51, 'ipv4:10.244.48.40:42542': 51}, global_clock: 47
INFO flower 2021-04-08 12:21:03,284 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:21:03,379 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:21:03,384 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:21:03,414 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:21:03,420 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:21:03,424 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:21:03,429 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:21:03,434 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:21:03,439 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:21:03,444 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:21:03,449 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:21:03,400 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:21:03,455 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:21:03,460 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:21:03,405 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:21:03,465 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:21:03,471 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:21:03,471 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:21:03,476 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:21:03,477 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:21:03,488 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:21:03,493 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:21:03,498 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:21:03,503 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:21:03,508 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:21:03,513 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:21:03,518 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:21:03,524 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:21:03,528 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:21:03,530 | server_ssp.py:153 | server sends back ReadRes(clock=47) to client ipv4:10.244.38.39:41108
WARNING flower 2021-04-08 12:21:03,536 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:04,108 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:21:04,416 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:21:04,526 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:21:04,612 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:21:04,677 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:21:04,801 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:21:04,922 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:21:05,075 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:21:05,109 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:21:05,503 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:21:05,674 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:21:05,676 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:21:06,023 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:21:06,185 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:21:06,227 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:21:06,275 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.48.40:42542
INFO flower 2021-04-08 12:21:06,277 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.52.28:37942
INFO flower 2021-04-08 12:21:06,300 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.33.29:40880
INFO flower 2021-04-08 12:21:06,677 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.7.47:44614
INFO flower 2021-04-08 12:21:06,977 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.26.36:53314
INFO flower 2021-04-08 12:21:07,075 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.50.37:48552
INFO flower 2021-04-08 12:21:07,120 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.4.49:56626
INFO flower 2021-04-08 12:21:07,174 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.2.46:59130
INFO flower 2021-04-08 12:21:07,476 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.3.48:38350
INFO flower 2021-04-08 12:21:07,495 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.1.35:37726
INFO flower 2021-04-08 12:21:07,604 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.42.26:33848
INFO flower 2021-04-08 12:21:07,674 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.57.41:39228
INFO flower 2021-04-08 12:21:07,775 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.6.49:51928
INFO flower 2021-04-08 12:21:08,011 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.35.39:53604
INFO flower 2021-04-08 12:21:08,279 | server_ssp.py:158 | server receives FitRes(clock=52) from client ipv4:10.244.30.37:38932
INFO flower 2021-04-08 12:21:12,719 | server_ssp.py:204 | fit progress1: (48, 1416.0454804897308, 0.3359, 654.8033220469952)
INFO flower 2021-04-08 12:21:12,719 | server_ssp.py:134 | server starts round 48 for client ipv4:10.244.29.28:58954
INFO flower 2021-04-08 12:21:12,725 | server_ssp.py:137 | server send FitIns(clock=48) to client ipv4:10.244.29.28:58954
WARNING flower 2021-04-08 12:21:12,734 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,734 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:21:12,738 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.5.47:47072
WARNING flower 2021-04-08 12:21:12,747 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,748 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:21:12,751 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:21:12,752 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47072
INFO flower 2021-04-08 12:21:12,760 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,774 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,774 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:21:12,777 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:21:12,783 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58300
INFO flower 2021-04-08 12:21:12,783 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,787 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,787 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:21:12,790 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:21:12,799 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57608
INFO flower 2021-04-08 12:21:12,800 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,801 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,801 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:21:12,805 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:21:12,814 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56648
INFO flower 2021-04-08 12:21:12,814 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,816 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,816 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:21:12,816 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:21:12,829 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60134
INFO flower 2021-04-08 12:21:12,830 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
INFO flower 2021-04-08 12:21:12,831 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36948
INFO flower 2021-04-08 12:21:12,831 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,832 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,832 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:21:12,835 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.58.37:44568
WARNING flower 2021-04-08 12:21:12,844 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,845 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:21:12,845 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:21:12,860 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44568
INFO flower 2021-04-08 12:21:12,860 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,861 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,861 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:21:12,865 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:21:12,872 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41248
INFO flower 2021-04-08 12:21:12,872 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,874 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,874 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:21:12,874 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:21:12,886 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58570
INFO flower 2021-04-08 12:21:12,886 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,887 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,887 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:21:12,887 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:21:12,898 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58140
INFO flower 2021-04-08 12:21:12,898 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,904 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,904 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:21:12,905 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:21:12,918 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39182
INFO flower 2021-04-08 12:21:12,918 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,920 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,920 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:21:12,920 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:21:12,931 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37260
INFO flower 2021-04-08 12:21:12,932 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
INFO flower 2021-04-08 12:21:12,937 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58674
INFO flower 2021-04-08 12:21:12,937 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,938 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,938 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:21:12,938 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:21:12,953 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60468
INFO flower 2021-04-08 12:21:12,953 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=47, min_clock=48
WARNING flower 2021-04-08 12:21:12,954 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,955 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.38.39:41108
INFO flower 2021-04-08 12:21:12,955 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.38.39:41108
WARNING flower 2021-04-08 12:21:12,968 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:21:12,968 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.48.40:42542
