INFO flower 2021-04-08 13:45:04,983 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:51:41,420 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,421 | server_ssp.py:169 | 2 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,421 | server_ssp.py:134 | server starts round 54 for client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:51:41,430 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:51:41,430 | server_ssp.py:137 | server send FitIns(clock=54) to client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:51:41,435 | server_ssp.py:153 | server sends back ReadRes(clock=27) to client ipv4:10.244.50.37:48586
WARNING flower 2021-04-08 13:51:41,442 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,442 | server_ssp.py:134 | server starts round 52 for client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:51:41,442 | server_ssp.py:137 | server send FitIns(clock=52) to client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:51:41,456 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:51:41,457 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,458 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,458 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:51:41,465 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:51:41,471 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:51:41,471 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,472 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,472 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:51:41,472 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:51:41,484 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:51:41,484 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,485 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,485 | server_ssp.py:134 | server starts round 53 for client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:51:41,488 | server_ssp.py:137 | server send FitIns(clock=53) to client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:51:41,497 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:51:41,498 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,498 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,499 | server_ssp.py:134 | server starts round 54 for client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:51:41,502 | server_ssp.py:137 | server send FitIns(clock=54) to client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:51:41,509 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:51:41,510 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,511 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,511 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:51:41,511 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:51:41,520 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:51:41,521 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,522 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,522 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:51:41,524 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:51:41,531 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:51:41,531 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,532 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,532 | server_ssp.py:134 | server starts round 39 for client ipv4:10.244.33.29:40912
INFO flower 2021-04-08 13:51:41,535 | server_ssp.py:137 | server send FitIns(clock=39) to client ipv4:10.244.33.29:40912
INFO flower 2021-04-08 13:51:41,542 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:51:41,542 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,542 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,542 | server_ssp.py:134 | server starts round 55 for client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:51:41,542 | server_ssp.py:137 | server send FitIns(clock=55) to client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:51:41,551 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40912
INFO flower 2021-04-08 13:51:41,552 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,552 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,552 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:51:41,555 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:51:41,562 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:51:41,562 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,562 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,562 | server_ssp.py:134 | server starts round 54 for client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:51:41,562 | server_ssp.py:137 | server send FitIns(clock=54) to client ipv4:10.244.3.48:38382
WARNING flower 2021-04-08 13:51:41,575 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,575 | server_ssp.py:134 | server starts round 55 for client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:51:41,575 | server_ssp.py:137 | server send FitIns(clock=55) to client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:51:41,587 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:51:41,592 | server_ssp.py:153 | server sends back ReadRes(clock=27) to client ipv4:10.244.3.48:38382
WARNING flower 2021-04-08 13:51:41,592 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,593 | server_ssp.py:134 | server starts round 54 for client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:51:41,593 | server_ssp.py:137 | server send FitIns(clock=54) to client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:51:41,606 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:51:41,607 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,608 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,608 | server_ssp.py:134 | server starts round 54 for client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:51:41,613 | server_ssp.py:137 | server send FitIns(clock=54) to client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:51:41,619 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:51:41,619 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,622 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,622 | server_ssp.py:134 | server starts round 41 for client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:51:41,630 | server_ssp.py:137 | server send FitIns(clock=41) to client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:51:41,635 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:51:41,635 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
WARNING flower 2021-04-08 13:51:41,637 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,637 | server_ssp.py:134 | server starts round 49 for client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:51:41,637 | server_ssp.py:137 | server send FitIns(clock=49) to client ipv4:10.244.1.35:37758
WARNING flower 2021-04-08 13:51:41,650 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,650 | server_ssp.py:134 | server starts round 48 for client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:51:41,650 | server_ssp.py:137 | server send FitIns(clock=48) to client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:51:41,667 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:51:41,667 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37758
WARNING flower 2021-04-08 13:51:41,667 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:41,668 | server_ssp.py:134 | server starts round 50 for client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:51:41,668 | server_ssp.py:137 | server send FitIns(clock=50) to client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:51:41,668 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-08 13:51:41,673 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-08 13:51:41,682 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39260
INFO flower 2021-04-08 13:51:41,682 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-08 13:51:44,932 | server_ssp.py:158 | server receives FitRes(clock=56) from client ipv4:10.244.50.37:48586
WARNING flower 2021-04-08 13:51:44,940 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:44,940 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:51:44,940 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:51:44,974 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:51:44,974 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-08 13:51:45,442 | server_ssp.py:158 | server receives FitRes(clock=54) from client ipv4:10.244.3.48:38382
WARNING flower 2021-04-08 13:51:45,450 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:45,451 | server_ssp.py:134 | server starts round 55 for client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:51:45,451 | server_ssp.py:137 | server send FitIns(clock=55) to client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:51:45,463 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:51:45,463 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-08 13:51:45,527 | server_ssp.py:158 | server receives FitRes(clock=47) from client ipv4:10.244.35.39:53636
WARNING flower 2021-04-08 13:51:45,535 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:45,535 | server_ssp.py:134 | server starts round 48 for client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:51:45,535 | server_ssp.py:137 | server send FitIns(clock=48) to client ipv4:10.244.35.39:53636
INFO flower 2021-04-08 13:51:45,577 | server_ssp.py:158 | server receives FitRes(clock=28) from client ipv4:10.244.29.28:58986
INFO flower 2021-04-08 13:51:45,577 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39260': 49, 'ipv4:10.244.53.40:58172': 52, 'ipv4:10.244.29.28:58986': 28, 'ipv4:10.244.43.27:60500': 45, 'ipv4:10.244.38.39:41140': 46, 'ipv4:10.244.40.28:37292': 53, 'ipv4:10.244.44.39:56682': 47, 'ipv4:10.244.49.26:58602': 56, 'ipv4:10.244.42.26:33882': 47, 'ipv4:10.244.26.36:53346': 54, 'ipv4:10.244.33.29:40912': 38, 'ipv4:10.244.7.47:44646': 54, 'ipv4:10.244.50.37:48586': 56, 'ipv4:10.244.35.39:53636': 47, 'ipv4:10.244.4.49:56658': 53, 'ipv4:10.244.5.47:47104': 45, 'ipv4:10.244.22.39:60166': 49, 'ipv4:10.244.30.37:38964': 35, 'ipv4:10.244.51.40:57640': 48, 'ipv4:10.244.27.27:36980': 44, 'ipv4:10.244.1.35:37758': 48, 'ipv4:10.244.6.49:51960': 40, 'ipv4:10.244.25.39:39214': 51, 'ipv4:10.244.58.37:44600': 55, 'ipv4:10.244.52.28:37976': 57, 'ipv4:10.244.18.28:58706': 52, 'ipv4:10.244.2.46:59162': 53, 'ipv4:10.244.41.38:41280': 54, 'ipv4:10.244.3.48:38382': 54, 'ipv4:10.244.8.49:58332': 45, 'ipv4:10.244.48.40:42574': 53}, global_clock: 28
INFO flower 2021-04-08 13:51:45,580 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.8.49:58332
INFO flower 2021-04-08 13:51:45,586 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.44.39:56682
INFO flower 2021-04-08 13:51:45,591 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.58.37:44600
INFO flower 2021-04-08 13:51:45,595 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:51:45,600 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.38.39:41140
INFO flower 2021-04-08 13:51:45,605 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.43.27:60500
INFO flower 2021-04-08 13:51:45,610 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.1.35:37758
INFO flower 2021-04-08 13:51:45,615 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.33.29:40912
INFO flower 2021-04-08 13:51:45,620 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.3.48:38382
INFO flower 2021-04-08 13:51:45,625 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.42.26:33882
INFO flower 2021-04-08 13:51:45,630 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.2.46:59162
INFO flower 2021-04-08 13:51:45,635 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.50.37:48586
INFO flower 2021-04-08 13:51:45,658 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.26.36:53346
INFO flower 2021-04-08 13:51:45,652 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.51.40:57640
INFO flower 2021-04-08 13:51:45,663 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.25.39:39214
INFO flower 2021-04-08 13:51:45,668 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.41.38:41280
INFO flower 2021-04-08 13:51:45,674 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.7.47:44646
INFO flower 2021-04-08 13:51:45,680 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.22.39:60166
INFO flower 2021-04-08 13:51:45,685 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.48.40:42574
INFO flower 2021-04-08 13:51:45,690 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.4.49:56658
INFO flower 2021-04-08 13:51:45,695 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.49.26:58602
INFO flower 2021-04-08 13:51:45,699 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.27.27:36980
INFO flower 2021-04-08 13:51:45,705 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.52.28:37976
INFO flower 2021-04-08 13:51:45,710 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.53.40:58172
INFO flower 2021-04-08 13:51:45,715 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.18.28:58706
INFO flower 2021-04-08 13:51:45,720 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.40.28:37292
INFO flower 2021-04-08 13:51:45,724 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.57.41:39260
WARNING flower 2021-04-08 13:51:45,727 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:51:45,975 | server_ssp.py:158 | server receives FitRes(clock=36) from client ipv4:10.244.30.37:38964
INFO flower 2021-04-08 13:51:46,031 | server_ssp.py:158 | server receives FitRes(clock=41) from client ipv4:10.244.6.49:51960
INFO flower 2021-04-08 13:51:46,243 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.5.47:47104
INFO flower 2021-04-08 13:51:46,519 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.8.49:58332
