INFO flower 2021-04-06 06:30:42,104 | app.py:86 | Flower server running (insecure, 50 rounds)
WARNING flower 2021-04-06 07:24:33,478 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 07:24:33,478 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:24:33,478 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:24:34,591 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:24:34,591 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-06 07:24:40,380 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.41.29:50572
WARNING flower 2021-04-06 07:24:40,473 | server_ssp.py:166 | 48 parameter layers very similar in total 58
INFO flower 2021-04-06 07:24:40,473 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:24:40,473 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:24:41,580 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:24:41,581 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-06 07:25:14,688 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.5.38:49578
WARNING flower 2021-04-06 07:25:14,783 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 07:25:14,783 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:25:14,784 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:25:15,789 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:25:15,789 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-06 07:25:19,582 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:25:19,678 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 07:25:19,678 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:25:19,678 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:25:20,751 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:25:20,752 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-06 07:25:40,418 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.30.28:45096
WARNING flower 2021-04-06 07:25:40,513 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:25:40,513 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:25:40,513 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:25:41,582 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:25:41,582 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-06 07:25:46,991 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.53.31:50512
WARNING flower 2021-04-06 07:25:47,087 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:25:47,087 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:25:47,087 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:25:48,207 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:25:48,207 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-06 07:26:04,684 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:26:04,684 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35236': 29, 'ipv4:10.244.55.23:52554': 29, 'ipv4:10.244.30.28:45096': 29, 'ipv4:10.244.53.31:50512': 29, 'ipv4:10.244.5.38:49578': 29, 'ipv4:10.244.50.28:39296': 29, 'ipv4:10.244.41.29:50572': 29}, global_clock: 29
INFO flower 2021-04-06 07:26:04,828 | server_ssp.py:150 | server sends back ReadRes(clock=29) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:26:04,937 | server_ssp.py:150 | server sends back ReadRes(clock=29) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:26:05,238 | server_ssp.py:150 | server sends back ReadRes(clock=29) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:26:05,265 | server_ssp.py:150 | server sends back ReadRes(clock=29) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:26:05,347 | server_ssp.py:150 | server sends back ReadRes(clock=29) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:26:05,363 | server_ssp.py:150 | server sends back ReadRes(clock=29) to client ipv4:10.244.41.29:50572
WARNING flower 2021-04-06 07:26:06,034 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:26:20,722 | server_ssp.py:200 | fit progress1: (30, 250.64530086517334, 0.38, 3320.1161526180804)
INFO flower 2021-04-06 07:26:20,722 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:26:20,722 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:26:21,845 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:26:21,881 | server_ssp.py:150 | server sends back ReadRes(clock=29) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:26:23,024 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.55.23:52554
WARNING flower 2021-04-06 07:26:23,118 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:26:23,119 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:26:23,119 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:26:24,215 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:26:24,215 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=29, min_clock=30
INFO flower 2021-04-06 07:26:29,122 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.41.29:50572
WARNING flower 2021-04-06 07:26:29,219 | server_ssp.py:166 | 49 parameter layers very similar in total 58
INFO flower 2021-04-06 07:26:29,219 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:26:29,219 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:26:30,228 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:26:30,229 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=29, min_clock=30
INFO flower 2021-04-06 07:27:05,316 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.5.38:49578
WARNING flower 2021-04-06 07:27:05,416 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 07:27:05,416 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:27:05,416 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:27:06,517 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:27:06,517 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=29, min_clock=30
INFO flower 2021-04-06 07:27:07,316 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:27:07,410 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:27:07,410 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:27:07,410 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:27:08,508 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:27:08,509 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=29, min_clock=30
INFO flower 2021-04-06 07:27:29,718 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.30.28:45096
WARNING flower 2021-04-06 07:27:29,816 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 07:27:29,816 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:27:29,816 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:27:30,892 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:27:30,892 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=29, min_clock=30
INFO flower 2021-04-06 07:27:35,984 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.53.31:50512
WARNING flower 2021-04-06 07:27:36,081 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:27:36,081 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:27:36,081 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:27:37,099 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:27:37,099 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=29, min_clock=30
INFO flower 2021-04-06 07:27:55,485 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:27:55,486 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35236': 30, 'ipv4:10.244.55.23:52554': 30, 'ipv4:10.244.30.28:45096': 30, 'ipv4:10.244.53.31:50512': 30, 'ipv4:10.244.5.38:49578': 30, 'ipv4:10.244.50.28:39296': 30, 'ipv4:10.244.41.29:50572': 30}, global_clock: 30
INFO flower 2021-04-06 07:27:55,731 | server_ssp.py:150 | server sends back ReadRes(clock=30) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:27:55,755 | server_ssp.py:150 | server sends back ReadRes(clock=30) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:27:55,885 | server_ssp.py:150 | server sends back ReadRes(clock=30) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:27:55,899 | server_ssp.py:150 | server sends back ReadRes(clock=30) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:27:56,216 | server_ssp.py:150 | server sends back ReadRes(clock=30) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:27:56,381 | server_ssp.py:150 | server sends back ReadRes(clock=30) to client ipv4:10.244.5.38:49578
WARNING flower 2021-04-06 07:27:56,807 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:28:11,515 | server_ssp.py:200 | fit progress1: (31, 247.58031558990479, 0.39, 3430.9093954637647)
INFO flower 2021-04-06 07:28:11,516 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:28:11,516 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:28:12,047 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.55.23:52554
WARNING flower 2021-04-06 07:28:12,144 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:28:12,144 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:28:12,144 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:28:12,683 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:28:12,720 | server_ssp.py:150 | server sends back ReadRes(clock=30) to client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:28:13,254 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:28:13,255 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=30, min_clock=31
INFO flower 2021-04-06 07:28:20,590 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.41.29:50572
WARNING flower 2021-04-06 07:28:20,685 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 07:28:20,685 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:28:20,685 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:28:21,777 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:28:21,778 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=30, min_clock=31
INFO flower 2021-04-06 07:28:56,185 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.5.38:49578
WARNING flower 2021-04-06 07:28:56,281 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 07:28:56,281 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:28:56,281 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:28:57,285 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:28:57,285 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=30, min_clock=31
INFO flower 2021-04-06 07:29:00,383 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.50.28:39296
WARNING flower 2021-04-06 07:29:00,478 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:29:00,478 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:29:00,479 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:29:01,582 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:29:01,582 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=30, min_clock=31
INFO flower 2021-04-06 07:29:21,395 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.30.28:45096
WARNING flower 2021-04-06 07:29:21,499 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:29:21,499 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:29:21,499 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:29:22,591 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:29:22,591 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=30, min_clock=31
INFO flower 2021-04-06 07:29:27,264 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.53.31:50512
WARNING flower 2021-04-06 07:29:27,358 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 07:29:27,358 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:29:27,358 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:29:28,393 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50512
INFO flower 2021-04-06 07:29:28,393 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=30, min_clock=31
INFO flower 2021-04-06 07:29:45,195 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.38.30:35236
INFO flower 2021-04-06 07:29:45,195 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.38.30:35236': 31, 'ipv4:10.244.55.23:52554': 31, 'ipv4:10.244.30.28:45096': 31, 'ipv4:10.244.53.31:50512': 31, 'ipv4:10.244.5.38:49578': 31, 'ipv4:10.244.50.28:39296': 31, 'ipv4:10.244.41.29:50572': 31}, global_clock: 31
INFO flower 2021-04-06 07:29:45,450 | server_ssp.py:150 | server sends back ReadRes(clock=31) to client ipv4:10.244.50.28:39296
INFO flower 2021-04-06 07:29:45,502 | server_ssp.py:150 | server sends back ReadRes(clock=31) to client ipv4:10.244.41.29:50572
INFO flower 2021-04-06 07:29:45,592 | server_ssp.py:150 | server sends back ReadRes(clock=31) to client ipv4:10.244.55.23:52554
INFO flower 2021-04-06 07:29:45,676 | server_ssp.py:150 | server sends back ReadRes(clock=31) to client ipv4:10.244.5.38:49578
INFO flower 2021-04-06 07:29:46,000 | server_ssp.py:150 | server sends back ReadRes(clock=31) to client ipv4:10.244.30.28:45096
INFO flower 2021-04-06 07:29:46,093 | server_ssp.py:150 | server sends back ReadRes(clock=31) to client ipv4:10.244.53.31:50512
WARNING flower 2021-04-06 07:29:46,537 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 07:30:01,412 | server_ssp.py:200 | fit progress1: (32, 247.5433292388916, 0.316, 3540.8066108431667)
INFO flower 2021-04-06 07:30:01,413 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.38.30:35236
