INFO flower 2021-04-06 09:44:43,165 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 10:33:08,058 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:33:08,089 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:33:08,568 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:33:08,971 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:33:23,735 | server_ssp.py:200 | fit progress1: (26, 135.73796916007996, 0.279, 2899.417645443231)
INFO flower 2021-04-06 10:33:23,735 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:33:23,735 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:33:23,984 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:33:24,083 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:33:24,083 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:33:24,083 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:33:25,243 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:33:25,243 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 10:33:33,017 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:33:33,111 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:33:33,111 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:33:33,111 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:33:34,213 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:33:34,213 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 10:34:07,015 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:34:07,109 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:34:07,109 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:34:07,109 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:34:08,311 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:34:08,311 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 10:34:14,225 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:34:14,320 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:34:14,321 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:34:14,321 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:34:15,394 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:34:15,395 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 10:34:29,565 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:34:29,662 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:34:29,662 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:34:29,662 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:34:30,792 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:34:30,792 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 10:34:37,199 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:34:37,295 | server_ssp.py:166 | 49 parameter layers very similar in total 58
INFO flower 2021-04-06 10:34:37,295 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:34:37,295 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:34:38,414 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:34:38,414 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 10:35:00,819 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:35:00,819 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 30, 'ipv4:10.244.30.28:45112': 30, 'ipv4:10.244.38.30:35252': 26, 'ipv4:10.244.50.28:39312': 30, 'ipv4:10.244.5.38:49596': 30, 'ipv4:10.244.55.23:52570': 30, 'ipv4:10.244.41.29:50588': 30}, global_clock: 26
INFO flower 2021-04-06 10:35:01,072 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:35:01,088 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:35:01,105 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:35:01,242 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:35:01,314 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:35:01,872 | server_ssp.py:150 | server sends back ReadRes(clock=26) to client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:35:02,127 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:35:17,006 | server_ssp.py:200 | fit progress1: (27, 146.3637466430664, 0.271, 3012.6889251749963)
INFO flower 2021-04-06 10:35:17,006 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:35:17,006 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:35:18,903 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:35:19,000 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:35:19,000 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:35:19,000 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:35:20,098 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:35:20,098 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 10:35:24,898 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:35:24,990 | server_ssp.py:166 | 48 parameter layers very similar in total 58
INFO flower 2021-04-06 10:35:24,991 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:35:24,991 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:35:26,094 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:35:26,094 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 10:36:00,986 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:36:01,081 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 10:36:01,081 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:36:01,081 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:36:02,184 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:36:02,185 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 10:36:06,690 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:36:06,786 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:36:06,786 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:36:06,786 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:36:07,888 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:36:07,888 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 10:36:22,503 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:36:22,597 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 10:36:22,597 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:36:22,598 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:36:23,685 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:36:23,685 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 10:36:29,193 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:36:29,287 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:36:29,287 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:36:29,287 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:36:30,298 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:36:30,298 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-06 10:36:54,936 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:36:54,936 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 31, 'ipv4:10.244.30.28:45112': 31, 'ipv4:10.244.38.30:35252': 27, 'ipv4:10.244.50.28:39312': 31, 'ipv4:10.244.5.38:49596': 31, 'ipv4:10.244.55.23:52570': 31, 'ipv4:10.244.41.29:50588': 31}, global_clock: 27
INFO flower 2021-04-06 10:36:55,134 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:36:55,273 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:36:55,471 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:36:55,484 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:36:55,674 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:36:55,799 | server_ssp.py:150 | server sends back ReadRes(clock=27) to client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:36:56,281 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:37:10,929 | server_ssp.py:200 | fit progress1: (28, 155.57642030715942, 0.292, 3126.6122417263687)
INFO flower 2021-04-06 10:37:10,929 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:37:10,930 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:37:13,437 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.55.23:52570
WARNING flower 2021-04-06 10:37:13,532 | server_ssp.py:166 | 39 parameter layers very similar in total 58
INFO flower 2021-04-06 10:37:13,532 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:37:13,532 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:37:14,680 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52570
INFO flower 2021-04-06 10:37:14,680 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 10:37:19,792 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.41.29:50588
WARNING flower 2021-04-06 10:37:19,890 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 10:37:19,890 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:37:19,890 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:37:20,989 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50588
INFO flower 2021-04-06 10:37:20,989 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 10:37:54,421 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.5.38:49596
WARNING flower 2021-04-06 10:37:54,516 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:37:54,516 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:37:54,516 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:37:55,615 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:37:55,615 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 10:38:01,723 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.50.28:39312
WARNING flower 2021-04-06 10:38:01,819 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 10:38:01,819 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:38:01,819 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:38:02,924 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:38:02,924 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 10:38:16,427 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.30.28:45112
WARNING flower 2021-04-06 10:38:16,521 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 10:38:16,521 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:38:16,521 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:38:17,617 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:38:17,618 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 10:38:22,718 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.53.31:50528
WARNING flower 2021-04-06 10:38:22,812 | server_ssp.py:166 | 48 parameter layers very similar in total 58
INFO flower 2021-04-06 10:38:22,812 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:38:22,812 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:38:23,912 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50528
INFO flower 2021-04-06 10:38:23,912 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-06 10:38:49,119 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.38.30:35252
INFO flower 2021-04-06 10:38:49,119 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50528': 32, 'ipv4:10.244.30.28:45112': 32, 'ipv4:10.244.38.30:35252': 28, 'ipv4:10.244.50.28:39312': 32, 'ipv4:10.244.5.38:49596': 32, 'ipv4:10.244.55.23:52570': 32, 'ipv4:10.244.41.29:50588': 32}, global_clock: 28
INFO flower 2021-04-06 10:38:49,255 | server_ssp.py:150 | server sends back ReadRes(clock=28) to client ipv4:10.244.30.28:45112
INFO flower 2021-04-06 10:38:49,389 | server_ssp.py:150 | server sends back ReadRes(clock=28) to client ipv4:10.244.5.38:49596
INFO flower 2021-04-06 10:38:49,401 | server_ssp.py:150 | server sends back ReadRes(clock=28) to client ipv4:10.244.50.28:39312
INFO flower 2021-04-06 10:38:49,676 | server_ssp.py:150 | server sends back ReadRes(clock=28) to client ipv4:10.244.41.29:50588
