INFO flower 2021-04-10 21:05:02,939 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 21:17:12,747 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:17:12,757 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:17:12,762 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:17:12,771 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:17:12,775 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:17:12,780 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:17:12,782 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:12,795 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:17:12,806 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:17:12,810 | server_ssp.py:135 | server sends back ReadRes(clock=9) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:17:13,236 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:17:13,243 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:17:13,244 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:17:13,244 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:17:13,258 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:17:13,258 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:13,260 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:17:13,260 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:17:13,273 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56774
INFO flower 2021-04-10 21:17:13,273 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:13,615 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:17:13,624 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:17:13,624 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:17:13,636 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:17:13,636 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:13,664 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:17:13,670 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:17:13,670 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:17:13,715 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:17:13,715 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:14,982 | server_ssp.py:140 | server receives FitRes(clock=34) from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:17:14,991 | server_ssp.py:116 | server starts round 35 for client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:17:14,991 | server_ssp.py:119 | server send FitIns(clock=35) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:17:15,007 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:17:15,007 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:15,136 | server_ssp.py:140 | server receives FitRes(clock=34) from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:17:15,151 | server_ssp.py:116 | server starts round 35 for client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:17:15,151 | server_ssp.py:119 | server send FitIns(clock=35) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:17:15,166 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:17:15,166 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:15,877 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:17:15,884 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:17:15,884 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:17:15,898 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:17:15,898 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:15,946 | server_ssp.py:140 | server receives FitRes(clock=33) from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:17:15,954 | server_ssp.py:140 | server receives FitRes(clock=29) from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:17:15,955 | server_ssp.py:116 | server starts round 34 for client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:17:15,962 | server_ssp.py:119 | server send FitIns(clock=34) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:17:15,967 | server_ssp.py:116 | server starts round 30 for client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:17:15,968 | server_ssp.py:119 | server send FitIns(clock=30) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:17:15,975 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:17:15,976 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:15,982 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:17:15,982 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:16,162 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:17:16,168 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:17:16,168 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:17:16,182 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:17:16,183 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:16,247 | server_ssp.py:140 | server receives FitRes(clock=31) from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:17:16,254 | server_ssp.py:116 | server starts round 32 for client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:17:16,254 | server_ssp.py:119 | server send FitIns(clock=32) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:17:16,269 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:17:16,269 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:16,448 | server_ssp.py:140 | server receives FitRes(clock=31) from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:17:16,456 | server_ssp.py:116 | server starts round 32 for client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:17:16,456 | server_ssp.py:119 | server send FitIns(clock=32) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:17:16,470 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:17:16,470 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:16,529 | server_ssp.py:140 | server receives FitRes(clock=33) from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:17:16,538 | server_ssp.py:116 | server starts round 34 for client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:17:16,538 | server_ssp.py:119 | server send FitIns(clock=34) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:17:16,552 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:17:16,553 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:17,209 | server_ssp.py:140 | server receives FitRes(clock=33) from client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:17:17,218 | server_ssp.py:116 | server starts round 34 for client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:17:17,219 | server_ssp.py:119 | server send FitIns(clock=34) to client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:17:17,234 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:17:17,235 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:17,508 | server_ssp.py:140 | server receives FitRes(clock=32) from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:17:17,516 | server_ssp.py:116 | server starts round 33 for client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:17:17,516 | server_ssp.py:119 | server send FitIns(clock=33) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:17:17,533 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:17:17,534 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-10 21:17:17,753 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:17:17,759 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:17:17,759 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:17:18,556 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.41.52:32976
INFO flower 2021-04-10 21:17:18,564 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.41.52:32976
INFO flower 2021-04-10 21:17:18,564 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.41.52:32976
INFO flower 2021-04-10 21:17:21,179 | server_ssp.py:191 | fit progress1: (10, 1874.6850101947784, 0.1161, 722.6480846237391)
INFO flower 2021-04-10 21:17:21,180 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.36.34:57870
INFO flower 2021-04-10 21:17:21,180 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.36.34:57870
INFO flower 2021-04-10 21:17:21,999 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.49.33:39044
INFO flower 2021-04-10 21:17:22,005 | server_ssp.py:116 | server starts round 11 for client ipv4:10.244.49.33:39044
INFO flower 2021-04-10 21:17:22,005 | server_ssp.py:119 | server send FitIns(clock=11) to client ipv4:10.244.49.33:39044
INFO flower 2021-04-10 21:17:23,390 | server_ssp.py:191 | fit progress1: (10, 1792.4279086589813, 0.1178, 724.786972405389)
INFO flower 2021-04-10 21:17:23,390 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.18.36:44758
INFO flower 2021-04-10 21:17:23,390 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.18.36:44758
INFO flower 2021-04-10 21:18:02,876 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:18:02,885 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:18:02,885 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.47.32:49188
INFO flower 2021-04-10 21:18:08,228 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.26.50:47454
INFO flower 2021-04-10 21:18:08,236 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.26.50:47454
INFO flower 2021-04-10 21:18:08,236 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.26.50:47454
INFO flower 2021-04-10 21:18:11,141 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.3.62:59124
INFO flower 2021-04-10 21:18:11,149 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.3.62:59124
INFO flower 2021-04-10 21:18:11,150 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.3.62:59124
INFO flower 2021-04-10 21:18:15,862 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.8.63:39616
DEBUG flower 2021-04-10 21:18:15,870 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 21:18:21,139 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.40.36:42010
INFO flower 2021-04-10 21:18:21,145 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.40.36:42010
INFO flower 2021-04-10 21:18:21,145 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.40.36:42010
INFO flower 2021-04-10 21:18:22,132 | server_ssp.py:191 | fit progress1: (10, 2091.631236553192, 0.1694, 783.7059574574232)
INFO flower 2021-04-10 21:18:22,133 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.8.63:39616
INFO flower 2021-04-10 21:18:22,133 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.8.63:39616
INFO flower 2021-04-10 21:18:26,097 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.23.35:48634
INFO flower 2021-04-10 21:18:26,106 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.23.35:48634
INFO flower 2021-04-10 21:18:26,106 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.23.35:48634
INFO flower 2021-04-10 21:18:26,966 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.30.51:37352
INFO flower 2021-04-10 21:18:26,974 | server_ssp.py:116 | server starts round 12 for client ipv4:10.244.30.51:37352
INFO flower 2021-04-10 21:18:26,974 | server_ssp.py:119 | server send FitIns(clock=12) to client ipv4:10.244.30.51:37352
INFO flower 2021-04-10 21:18:32,740 | server_ssp.py:140 | server receives FitRes(clock=10) from client ipv4:10.244.18.36:44758
DEBUG flower 2021-04-10 21:18:32,740 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 21:18:32,746 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39616': 11, 'ipv4:10.244.54.35:50822': 36, 'ipv4:10.244.23.35:48634': 11, 'ipv4:10.244.41.52:32976': 10, 'ipv4:10.244.52.36:41058': 33, 'ipv4:10.244.36.34:57870': 10, 'ipv4:10.244.22.53:52356': 10, 'ipv4:10.244.6.63:43622': 33, 'ipv4:10.244.26.50:47454': 11, 'ipv4:10.244.58.51:50176': 31, 'ipv4:10.244.35.53:40938': 29, 'ipv4:10.244.42.33:50220': 32, 'ipv4:10.244.18.36:44758': 10, 'ipv4:10.244.47.32:49188': 11, 'ipv4:10.244.4.63:56612': 34, 'ipv4:10.244.55.35:59150': 25, 'ipv4:10.244.30.51:37352': 11, 'ipv4:10.244.49.33:39044': 10, 'ipv4:10.244.40.36:42010': 11, 'ipv4:10.244.53.54:43340': 27, 'ipv4:10.244.5.61:48450': 26, 'ipv4:10.244.38.53:37864': 36, 'ipv4:10.244.2.60:38666': 29, 'ipv4:10.244.3.62:59124': 11, 'ipv4:10.244.51.54:56774': 27, 'ipv4:10.244.7.61:47518': 33, 'ipv4:10.244.48.54:39778': 34, 'ipv4:10.244.57.55:54126': 31, 'ipv4:10.244.44.54:45612': 27, 'ipv4:10.244.34.34:58642': 29, 'ipv4:10.244.25.53:46130': 30}, global_clock: 10
INFO flower 2021-04-10 21:18:32,822 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.42.33:50220
INFO flower 2021-04-10 21:18:32,829 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.48.54:39778
INFO flower 2021-04-10 21:18:32,835 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.34.34:58642
INFO flower 2021-04-10 21:18:32,841 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.44.54:45612
INFO flower 2021-04-10 21:18:32,847 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.4.63:56612
INFO flower 2021-04-10 21:18:32,860 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.55.35:59150
INFO flower 2021-04-10 21:18:32,867 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.38.53:37864
INFO flower 2021-04-10 21:18:32,873 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.5.61:48450
INFO flower 2021-04-10 21:18:32,878 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.54.35:50822
INFO flower 2021-04-10 21:18:32,892 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.25.53:46130
INFO flower 2021-04-10 21:18:32,893 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.2.60:38666
INFO flower 2021-04-10 21:18:32,894 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.52.36:41058
INFO flower 2021-04-10 21:18:32,896 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.53.54:43340
INFO flower 2021-04-10 21:18:32,901 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.35.53:40938
INFO flower 2021-04-10 21:18:32,901 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.7.61:47518
INFO flower 2021-04-10 21:18:32,902 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.57.55:54126
INFO flower 2021-04-10 21:18:32,907 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.6.63:43622
INFO flower 2021-04-10 21:18:32,912 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.58.51:50176
INFO flower 2021-04-10 21:18:32,914 | server_ssp.py:140 | server receives FitRes(clock=11) from client ipv4:10.244.22.53:52356
INFO flower 2021-04-10 21:18:32,924 | server_ssp.py:135 | server sends back ReadRes(clock=10) to client ipv4:10.244.51.54:56774
