INFO flower 2021-04-06 11:22:21,880 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 12:05:09,918 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:05:11,021 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:05:11,056 | server_ssp.py:150 | server sends back ReadRes(clock=22) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:05:30,314 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 12:05:30,410 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:05:30,410 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:05:30,410 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:05:31,527 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:05:31,527 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-06 12:05:35,609 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:05:35,705 | server_ssp.py:166 | 42 parameter layers very similar in total 58
INFO flower 2021-04-06 12:05:35,705 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:05:35,705 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:05:36,382 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 12:05:36,481 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:05:36,481 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:05:36,481 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:05:36,827 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:05:36,865 | server_ssp.py:150 | server sends back ReadRes(clock=22) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:05:37,558 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:05:37,558 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=22, min_clock=23
INFO flower 2021-04-06 12:06:22,821 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:06:22,821 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 28, 'ipv4:10.244.30.28:45120': 30, 'ipv4:10.244.38.30:35260': 23, 'ipv4:10.244.50.28:39322': 32, 'ipv4:10.244.5.38:49604': 32, 'ipv4:10.244.55.23:52578': 32, 'ipv4:10.244.41.29:50596': 32}, global_clock: 23
INFO flower 2021-04-06 12:06:22,965 | server_ssp.py:150 | server sends back ReadRes(clock=23) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:06:23,058 | server_ssp.py:150 | server sends back ReadRes(clock=23) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:06:23,131 | server_ssp.py:150 | server sends back ReadRes(clock=23) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:06:23,490 | server_ssp.py:150 | server sends back ReadRes(clock=23) to client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 12:06:23,715 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:06:31,290 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:06:38,616 | server_ssp.py:200 | fit progress1: (24, 115.66586518287659, 0.386, 2636.0789746008813)
INFO flower 2021-04-06 12:06:38,616 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:06:38,617 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.38.30:35260
WARNING flower 2021-04-06 12:06:38,851 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:06:38,851 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:06:38,851 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:06:39,657 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 12:06:39,751 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:06:39,751 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:06:39,751 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:06:40,824 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:06:40,824 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
INFO flower 2021-04-06 12:06:46,715 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 12:06:46,808 | server_ssp.py:166 | 49 parameter layers very similar in total 58
INFO flower 2021-04-06 12:06:46,808 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:06:46,808 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:06:47,912 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:06:47,912 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
INFO flower 2021-04-06 12:07:03,814 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:07:03,909 | server_ssp.py:166 | 40 parameter layers very similar in total 58
INFO flower 2021-04-06 12:07:03,909 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:07:03,909 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:07:20,112 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 12:07:20,210 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 12:07:20,210 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:07:20,210 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:07:21,310 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:07:21,310 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
INFO flower 2021-04-06 12:07:28,222 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 12:07:28,321 | server_ssp.py:166 | 41 parameter layers very similar in total 58
INFO flower 2021-04-06 12:07:28,321 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:07:28,321 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:07:29,519 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:07:29,519 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=23, min_clock=24
INFO flower 2021-04-06 12:08:00,716 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 12:08:00,812 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:08:00,812 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:08:00,812 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:08:01,880 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:08:01,918 | server_ssp.py:150 | server sends back ReadRes(clock=23) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:08:12,622 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:08:12,622 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 29, 'ipv4:10.244.30.28:45120': 32, 'ipv4:10.244.38.30:35260': 24, 'ipv4:10.244.50.28:39322': 33, 'ipv4:10.244.5.38:49604': 33, 'ipv4:10.244.55.23:52578': 33, 'ipv4:10.244.41.29:50596': 33}, global_clock: 24
INFO flower 2021-04-06 12:08:12,818 | server_ssp.py:150 | server sends back ReadRes(clock=24) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:08:12,847 | server_ssp.py:150 | server sends back ReadRes(clock=24) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:08:12,866 | server_ssp.py:150 | server sends back ReadRes(clock=24) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:08:13,027 | server_ssp.py:150 | server sends back ReadRes(clock=24) to client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 12:08:13,539 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:08:28,323 | server_ssp.py:200 | fit progress1: (25, 116.46939980983734, 0.392, 2745.7853256314993)
INFO flower 2021-04-06 12:08:28,323 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:08:28,323 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:08:30,122 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 12:08:30,216 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:08:30,216 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:08:30,217 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:08:31,380 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:08:31,477 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:08:31,478 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:08:31,478 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:08:31,647 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:08:31,647 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-06 12:08:35,141 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 12:08:35,234 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 12:08:35,234 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:08:35,234 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:08:36,416 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:08:36,416 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-06 12:09:11,332 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.5.38:49604
WARNING flower 2021-04-06 12:09:11,429 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:09:11,430 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:09:11,430 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:09:12,525 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:09:12,525 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-06 12:09:18,323 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 12:09:18,418 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:09:18,418 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:09:18,418 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:09:19,522 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.50.28:39322
INFO flower 2021-04-06 12:09:19,523 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=24, min_clock=25
INFO flower 2021-04-06 12:09:23,725 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 12:09:23,819 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 12:09:23,820 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:09:23,820 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:09:24,888 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:09:24,925 | server_ssp.py:150 | server sends back ReadRes(clock=24) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:10:01,525 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.53.31:50536
WARNING flower 2021-04-06 12:10:01,620 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:10:01,620 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:10:01,620 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.53.31:50536
INFO flower 2021-04-06 12:10:02,304 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:10:02,304 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50536': 31, 'ipv4:10.244.30.28:45120': 33, 'ipv4:10.244.38.30:35260': 25, 'ipv4:10.244.50.28:39322': 34, 'ipv4:10.244.5.38:49604': 34, 'ipv4:10.244.55.23:52578': 34, 'ipv4:10.244.41.29:50596': 34}, global_clock: 25
INFO flower 2021-04-06 12:10:02,503 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.5.38:49604
INFO flower 2021-04-06 12:10:02,528 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:10:02,541 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:10:02,909 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.50.28:39322
WARNING flower 2021-04-06 12:10:03,203 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:10:18,120 | server_ssp.py:200 | fit progress1: (26, 116.90087914466858, 0.404, 2855.5823799706995)
INFO flower 2021-04-06 12:10:18,120 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:10:18,120 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.38.30:35260
INFO flower 2021-04-06 12:10:18,510 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.55.23:52578
WARNING flower 2021-04-06 12:10:18,609 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:10:18,610 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:10:18,610 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:10:19,683 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.55.23:52578
INFO flower 2021-04-06 12:10:19,683 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 12:10:26,385 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.41.29:50596
WARNING flower 2021-04-06 12:10:26,478 | server_ssp.py:166 | 50 parameter layers very similar in total 58
INFO flower 2021-04-06 12:10:26,478 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:10:26,478 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:10:27,581 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.41.29:50596
INFO flower 2021-04-06 12:10:27,582 | server_ssp.py:235 | WAIT in get_fresh_weights: global_clock=25, min_clock=26
INFO flower 2021-04-06 12:10:45,590 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.30.28:45120
WARNING flower 2021-04-06 12:10:45,687 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 12:10:45,687 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:10:45,687 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:10:46,791 | server_ssp.py:144 | server receives ReadIns from client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:10:46,830 | server_ssp.py:150 | server sends back ReadRes(clock=25) to client ipv4:10.244.30.28:45120
INFO flower 2021-04-06 12:11:00,090 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.5.38:49604
