INFO flower 2021-04-10 14:49:23,210 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 15:23:30,547 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:23:30,547 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:23:30,561 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:23:30,561 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 15:23:30,934 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:23:30,942 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:23:30,942 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:23:30,956 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:23:30,956 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 15:23:31,187 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:23:31,194 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:23:31,194 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:23:31,208 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:23:31,208 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 15:23:31,415 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.18.36:44708
INFO flower 2021-04-10 15:23:31,423 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.18.36:44708
INFO flower 2021-04-10 15:23:31,423 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.18.36:44708
INFO flower 2021-04-10 15:23:31,436 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.18.36:44708
INFO flower 2021-04-10 15:23:31,437 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 15:23:34,194 | server_ssp.py:191 | fit progress1: (27, 922.079832315445, 0.1612, 2032.2790057249367)
INFO flower 2021-04-10 15:23:34,194 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.47.32:49140
INFO flower 2021-04-10 15:23:34,194 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.47.32:49140
INFO flower 2021-04-10 15:23:34,208 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.47.32:49140
INFO flower 2021-04-10 15:23:34,209 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 15:23:37,721 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.41.52:32928
DEBUG flower 2021-04-10 15:23:37,722 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 15:23:37,722 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.6.63:43574': 27, 'ipv4:10.244.54.35:50774': 27, 'ipv4:10.244.51.54:56726': 27, 'ipv4:10.244.48.54:39728': 27, 'ipv4:10.244.40.36:41962': 27, 'ipv4:10.244.8.63:39568': 27, 'ipv4:10.244.35.53:40890': 27, 'ipv4:10.244.34.34:58592': 27, 'ipv4:10.244.52.36:41010': 27, 'ipv4:10.244.5.61:48402': 27, 'ipv4:10.244.55.35:59102': 27, 'ipv4:10.244.58.51:50126': 27, 'ipv4:10.244.18.36:44708': 27, 'ipv4:10.244.49.33:38994': 27, 'ipv4:10.244.4.63:56564': 27, 'ipv4:10.244.44.54:45562': 27, 'ipv4:10.244.47.32:49140': 27, 'ipv4:10.244.41.52:32928': 27, 'ipv4:10.244.53.54:43290': 27, 'ipv4:10.244.23.35:48586': 27, 'ipv4:10.244.42.33:50172': 27, 'ipv4:10.244.30.51:37304': 27, 'ipv4:10.244.7.61:47470': 27, 'ipv4:10.244.26.50:47406': 27, 'ipv4:10.244.38.53:37814': 27, 'ipv4:10.244.36.34:57822': 27, 'ipv4:10.244.3.62:59076': 27, 'ipv4:10.244.57.55:54078': 27, 'ipv4:10.244.22.53:52308': 27, 'ipv4:10.244.2.60:38616': 27, 'ipv4:10.244.25.53:46080': 27}, global_clock: 27
INFO flower 2021-04-10 15:23:37,733 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:23:37,812 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.30.51:37304
INFO flower 2021-04-10 15:23:37,823 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:23:37,828 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:23:37,834 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.52.36:41010
INFO flower 2021-04-10 15:23:37,839 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:23:37,844 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:23:37,849 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.3.62:59076
INFO flower 2021-04-10 15:23:37,855 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:23:37,860 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:23:37,865 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.47.32:49140
INFO flower 2021-04-10 15:23:37,870 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.23.35:48586
INFO flower 2021-04-10 15:23:37,875 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.49.33:38994
INFO flower 2021-04-10 15:23:37,880 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:23:37,885 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:23:37,891 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.36.34:57822
INFO flower 2021-04-10 15:23:37,891 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.40.36:41962
INFO flower 2021-04-10 15:23:37,896 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:23:37,900 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:23:37,904 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:23:37,910 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.8.63:39568
INFO flower 2021-04-10 15:23:37,914 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:23:37,919 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:23:37,921 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:23:37,926 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.42.33:50172
INFO flower 2021-04-10 15:23:37,931 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:23:37,937 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.22.53:52308
INFO flower 2021-04-10 15:23:37,943 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:23:37,948 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.26.50:47406
INFO flower 2021-04-10 15:23:37,956 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.18.36:44708
INFO flower 2021-04-10 15:23:38,231 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:23:38,237 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:23:38,237 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:23:38,249 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45562
INFO flower 2021-04-10 15:23:38,249 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:38,532 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:23:38,539 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:23:38,539 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:23:38,552 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56726
INFO flower 2021-04-10 15:23:38,552 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:38,558 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:23:38,565 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:23:38,565 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:23:38,579 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59102
INFO flower 2021-04-10 15:23:38,579 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:38,911 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:23:38,919 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:23:38,919 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:23:38,932 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48402
INFO flower 2021-04-10 15:23:38,932 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:38,941 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:23:38,948 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:23:38,949 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:23:38,962 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43290
INFO flower 2021-04-10 15:23:38,963 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:39,036 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:23:39,043 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:23:39,043 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:23:39,056 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46080
INFO flower 2021-04-10 15:23:39,056 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:39,129 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:23:39,136 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:23:39,137 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:23:39,150 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38616
INFO flower 2021-04-10 15:23:39,150 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:40,203 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:23:40,210 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:23:40,211 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:23:40,224 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39728
INFO flower 2021-04-10 15:23:40,224 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:40,232 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:23:40,240 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:23:40,240 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:23:40,253 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56564
INFO flower 2021-04-10 15:23:40,253 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:40,384 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:23:40,391 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:23:40,391 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:23:40,405 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58592
INFO flower 2021-04-10 15:23:40,405 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:41,041 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:23:41,049 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:23:41,049 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:23:41,062 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47470
INFO flower 2021-04-10 15:23:41,062 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:41,090 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:23:41,097 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:23:41,097 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:23:41,109 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50774
INFO flower 2021-04-10 15:23:41,109 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:41,227 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:23:41,234 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:23:41,234 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:23:41,248 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40890
INFO flower 2021-04-10 15:23:41,248 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:41,534 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:23:41,541 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:23:41,541 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:23:41,553 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54078
INFO flower 2021-04-10 15:23:41,554 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:41,618 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:23:41,626 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:23:41,626 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:23:41,641 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37814
INFO flower 2021-04-10 15:23:41,641 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:41,642 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:23:41,649 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:23:41,649 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:23:41,700 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50126
INFO flower 2021-04-10 15:23:41,700 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:41,929 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:23:41,936 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:23:41,937 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:23:41,951 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43574
INFO flower 2021-04-10 15:23:41,951 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=27, min_clock=28
INFO flower 2021-04-10 15:23:42,429 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.52.36:41010
