INFO flower 2021-04-05 02:52:19,285 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 03:17:56,103 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.6.22:38296
WARNING flower 2021-04-05 03:17:56,135 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:56,135 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.33.11:38562
INFO flower 2021-04-05 03:17:56,135 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.33.11:38562
INFO flower 2021-04-05 03:17:56,196 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36738
INFO flower 2021-04-05 03:17:56,196 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:56,330 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:17:56,347 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38296
INFO flower 2021-04-05 03:17:56,348 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:56,367 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38562
INFO flower 2021-04-05 03:17:56,367 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
WARNING flower 2021-04-05 03:17:56,382 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:56,382 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:17:56,382 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:17:56,577 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.48.14:59256
WARNING flower 2021-04-05 03:17:56,599 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:56,599 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.48.14:59256
INFO flower 2021-04-05 03:17:56,599 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.48.14:59256
INFO flower 2021-04-05 03:17:56,629 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:17:56,629 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:56,738 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.48.14:59256
INFO flower 2021-04-05 03:17:56,738 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:56,877 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.35.12:46580
WARNING flower 2021-04-05 03:17:56,898 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:56,898 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.35.12:46580
INFO flower 2021-04-05 03:17:56,898 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.35.12:46580
INFO flower 2021-04-05 03:17:57,039 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.35.12:46580
INFO flower 2021-04-05 03:17:57,039 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:57,978 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.55.11:38138
WARNING flower 2021-04-05 03:17:58,000 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:58,001 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.55.11:38138
INFO flower 2021-04-05 03:17:58,001 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.55.11:38138
INFO flower 2021-04-05 03:17:58,141 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38138
INFO flower 2021-04-05 03:17:58,142 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:58,276 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.29.12:33626
WARNING flower 2021-04-05 03:17:58,298 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:58,299 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.29.12:33626
INFO flower 2021-04-05 03:17:58,299 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.29.12:33626
INFO flower 2021-04-05 03:17:58,439 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33626
INFO flower 2021-04-05 03:17:58,439 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:58,535 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.23.11:60234
WARNING flower 2021-04-05 03:17:58,560 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:58,560 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.23.11:60234
INFO flower 2021-04-05 03:17:58,560 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.23.11:60234
INFO flower 2021-04-05 03:17:58,698 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60234
INFO flower 2021-04-05 03:17:58,699 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:17:59,479 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.31.9:54156
WARNING flower 2021-04-05 03:17:59,500 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:17:59,501 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.31.9:54156
INFO flower 2021-04-05 03:17:59,501 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.31.9:54156
INFO flower 2021-04-05 03:17:59,633 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54156
INFO flower 2021-04-05 03:17:59,633 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:01,582 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.7.22:34926
WARNING flower 2021-04-05 03:18:01,606 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:01,606 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.7.22:34926
INFO flower 2021-04-05 03:18:01,606 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.7.22:34926
INFO flower 2021-04-05 03:18:01,750 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34926
INFO flower 2021-04-05 03:18:01,750 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:19,479 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.52.12:44330
WARNING flower 2021-04-05 03:18:19,501 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:19,501 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.52.12:44330
INFO flower 2021-04-05 03:18:19,501 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.52.12:44330
INFO flower 2021-04-05 03:18:19,647 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44330
INFO flower 2021-04-05 03:18:19,648 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:20,426 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.18.12:48062
WARNING flower 2021-04-05 03:18:20,453 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:20,453 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:18:20,453 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:18:20,608 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:18:20,608 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:20,970 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.52.11:57650
WARNING flower 2021-04-05 03:18:20,993 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:20,993 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.52.11:57650
INFO flower 2021-04-05 03:18:20,993 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.52.11:57650
INFO flower 2021-04-05 03:18:21,138 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57650
INFO flower 2021-04-05 03:18:21,138 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:21,653 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.18.11:53490
WARNING flower 2021-04-05 03:18:21,676 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:21,676 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:18:21,676 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:18:21,819 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:18:21,820 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:50,071 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.4.24:58296
WARNING flower 2021-04-05 03:18:50,098 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:50,098 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.4.24:58296
INFO flower 2021-04-05 03:18:50,099 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.4.24:58296
INFO flower 2021-04-05 03:18:50,239 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.24:58296
INFO flower 2021-04-05 03:18:50,239 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:51,578 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.4.23:48572
WARNING flower 2021-04-05 03:18:51,603 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:51,603 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.4.23:48572
INFO flower 2021-04-05 03:18:51,603 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.4.23:48572
INFO flower 2021-04-05 03:18:51,744 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.23:48572
INFO flower 2021-04-05 03:18:51,745 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:18:55,380 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.2.20:52660
WARNING flower 2021-04-05 03:18:55,407 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:18:55,407 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.2.20:52660
INFO flower 2021-04-05 03:18:55,407 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.2.20:52660
INFO flower 2021-04-05 03:18:55,549 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.2.20:52660
INFO flower 2021-04-05 03:18:55,549 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:19:02,972 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.2.21:49994
WARNING flower 2021-04-05 03:19:02,995 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:19:02,995 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.2.21:49994
INFO flower 2021-04-05 03:19:02,995 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.2.21:49994
INFO flower 2021-04-05 03:19:03,133 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.2.21:49994
INFO flower 2021-04-05 03:19:03,133 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:19:09,378 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.8.24:43690
WARNING flower 2021-04-05 03:19:09,400 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 03:19:09,401 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.8.24:43690
INFO flower 2021-04-05 03:19:09,401 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.8.24:43690
INFO flower 2021-04-05 03:19:09,540 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.24:43690
INFO flower 2021-04-05 03:19:09,540 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:19:10,577 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.8.23:39378
WARNING flower 2021-04-05 03:19:10,598 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:19:10,598 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.8.23:39378
INFO flower 2021-04-05 03:19:10,598 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.8.23:39378
INFO flower 2021-04-05 03:19:10,817 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.23:39378
INFO flower 2021-04-05 03:19:10,818 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:19:12,479 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.53.15:60558
WARNING flower 2021-04-05 03:19:12,503 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 03:19:12,503 | server_ssp.py:117 | server starts round 16 for client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:19:12,503 | server_ssp.py:120 | server send FitIns(clock=16) to client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:19:12,647 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:19:12,647 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-05 03:19:13,277 | server_ssp.py:141 | server receives FitRes(clock=15) from client ipv4:10.244.53.14:48858
INFO flower 2021-04-05 03:19:13,277 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.38.14:41766': 15, 'ipv4:10.244.33.11:38562': 15, 'ipv4:10.244.5.22:43344': 15, 'ipv4:10.244.53.14:48858': 15, 'ipv4:10.244.2.20:52660': 15, 'ipv4:10.244.48.14:59256': 15, 'ipv4:10.244.4.23:48572': 15, 'ipv4:10.244.8.24:43690': 15, 'ipv4:10.244.44.14:38578': 15, 'ipv4:10.244.23.11:60234': 15, 'ipv4:10.244.18.12:48062': 15, 'ipv4:10.244.55.11:38138': 15, 'ipv4:10.244.2.21:49994': 15, 'ipv4:10.244.57.14:38546': 15, 'ipv4:10.244.53.15:60558': 15, 'ipv4:10.244.52.11:57650': 15, 'ipv4:10.244.8.23:39378': 15, 'ipv4:10.244.50.12:34202': 15, 'ipv4:10.244.3.22:58074': 15, 'ipv4:10.244.52.12:44330': 15, 'ipv4:10.244.7.22:34926': 15, 'ipv4:10.244.6.22:38296': 15, 'ipv4:10.244.22.14:44424': 15, 'ipv4:10.244.51.13:41196': 15, 'ipv4:10.244.29.12:33626': 15, 'ipv4:10.244.18.11:53490': 15, 'ipv4:10.244.4.24:58296': 15, 'ipv4:10.244.43.11:39074': 15, 'ipv4:10.244.31.9:54156': 15, 'ipv4:10.244.27.10:36738': 15, 'ipv4:10.244.35.12:46580': 15}, global_clock: 15
INFO flower 2021-04-05 03:19:13,307 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.50.12:34202
INFO flower 2021-04-05 03:19:13,313 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.51.13:41196
INFO flower 2021-04-05 03:19:13,318 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.57.14:38546
INFO flower 2021-04-05 03:19:13,363 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.7.22:34926
INFO flower 2021-04-05 03:19:13,365 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.4.24:58296
INFO flower 2021-04-05 03:19:13,382 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.18.12:48062
INFO flower 2021-04-05 03:19:13,446 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.18.11:53490
INFO flower 2021-04-05 03:19:13,478 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.52.12:44330
INFO flower 2021-04-05 03:19:13,513 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.55.11:38138
INFO flower 2021-04-05 03:19:13,516 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.8.23:39378
INFO flower 2021-04-05 03:19:13,518 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.2.21:49994
INFO flower 2021-04-05 03:19:13,521 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.22.14:44424
INFO flower 2021-04-05 03:19:13,523 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.43.11:39074
INFO flower 2021-04-05 03:19:13,547 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.48.14:59256
INFO flower 2021-04-05 03:19:13,550 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.35.12:46580
INFO flower 2021-04-05 03:19:13,552 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.53.15:60558
INFO flower 2021-04-05 03:19:13,555 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.52.11:57650
INFO flower 2021-04-05 03:19:13,561 | server_ssp.py:136 | server sends back ReadRes(clock=15) to client ipv4:10.244.8.24:43690
