INFO flower 2021-04-05 03:45:55,101 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 04:06:57,457 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:57,518 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.57.14:38554
INFO flower 2021-04-05 04:06:57,518 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:57,679 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.51.13:41202
WARNING flower 2021-04-05 04:06:57,700 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:57,700 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:06:57,700 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:06:57,836 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.51.13:41202
INFO flower 2021-04-05 04:06:57,837 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:57,984 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.38.14:41772
WARNING flower 2021-04-05 04:06:58,009 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:58,009 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 04:06:58,009 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 04:06:58,132 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 04:06:58,175 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41772
INFO flower 2021-04-05 04:06:58,175 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-05 04:06:58,175 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:58,176 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 04:06:58,176 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 04:06:58,312 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.5.22:43350
INFO flower 2021-04-05 04:06:58,312 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:58,579 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.48.14:59262
WARNING flower 2021-04-05 04:06:58,603 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:58,603 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 04:06:58,603 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 04:06:58,745 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.48.14:59262
INFO flower 2021-04-05 04:06:58,746 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:58,889 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 04:06:58,915 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.35.12:46586
WARNING flower 2021-04-05 04:06:58,928 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:58,928 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 04:06:58,929 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.22.14:44430
WARNING flower 2021-04-05 04:06:58,964 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:58,964 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 04:06:58,964 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 04:06:58,996 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.33.11:38568
WARNING flower 2021-04-05 04:06:59,018 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:59,018 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 04:06:59,018 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 04:06:59,082 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.22.14:44430
INFO flower 2021-04-05 04:06:59,082 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:59,139 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.35.12:46586
INFO flower 2021-04-05 04:06:59,139 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:59,182 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38568
INFO flower 2021-04-05 04:06:59,183 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:59,485 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 04:06:59,511 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.44.14:38584
WARNING flower 2021-04-05 04:06:59,521 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:59,521 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 04:06:59,521 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.43.11:39080
WARNING flower 2021-04-05 04:06:59,559 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:59,560 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 04:06:59,560 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 04:06:59,614 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.6.22:38304
WARNING flower 2021-04-05 04:06:59,635 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:59,635 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 04:06:59,636 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 04:06:59,694 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.50.12:34208
WARNING flower 2021-04-05 04:06:59,719 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:59,719 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 04:06:59,720 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 04:06:59,776 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 04:06:59,797 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39080
INFO flower 2021-04-05 04:06:59,797 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:59,816 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.44.14:38584
INFO flower 2021-04-05 04:06:59,817 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
WARNING flower 2021-04-05 04:06:59,823 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 04:06:59,823 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 04:06:59,823 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 04:06:59,883 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38304
INFO flower 2021-04-05 04:06:59,883 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:59,926 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.50.12:34208
INFO flower 2021-04-05 04:06:59,926 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:06:59,986 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54162
INFO flower 2021-04-05 04:06:59,986 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:01,178 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.27.10:36744
WARNING flower 2021-04-05 04:07:01,198 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:01,199 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 04:07:01,199 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 04:07:01,340 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36744
INFO flower 2021-04-05 04:07:01,340 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:01,476 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.29.12:33632
WARNING flower 2021-04-05 04:07:01,502 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:01,503 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 04:07:01,503 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 04:07:01,645 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33632
INFO flower 2021-04-05 04:07:01,645 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:02,325 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.55.11:38144
WARNING flower 2021-04-05 04:07:02,351 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:02,352 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 04:07:02,352 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 04:07:02,497 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38144
INFO flower 2021-04-05 04:07:02,498 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:04,379 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.23.11:60240
WARNING flower 2021-04-05 04:07:04,399 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:04,400 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 04:07:04,400 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 04:07:04,538 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60240
INFO flower 2021-04-05 04:07:04,538 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:06,778 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.7.22:34932
WARNING flower 2021-04-05 04:07:06,796 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:06,796 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 04:07:06,796 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 04:07:06,935 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34932
INFO flower 2021-04-05 04:07:06,936 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:20,573 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.18.11:53502
WARNING flower 2021-04-05 04:07:20,593 | server_ssp.py:152 | 2 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:20,594 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 04:07:20,594 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 04:07:20,748 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53502
INFO flower 2021-04-05 04:07:20,749 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:21,876 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.52.11:57662
WARNING flower 2021-04-05 04:07:21,895 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:21,896 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 04:07:21,896 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 04:07:22,036 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57662
INFO flower 2021-04-05 04:07:22,036 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:23,679 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.52.12:44342
WARNING flower 2021-04-05 04:07:23,699 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:23,699 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 04:07:23,699 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 04:07:23,835 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44342
INFO flower 2021-04-05 04:07:23,835 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:26,376 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.18.12:48074
WARNING flower 2021-04-05 04:07:26,419 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:07:26,419 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 04:07:26,419 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 04:07:26,555 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48074
INFO flower 2021-04-05 04:07:26,555 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:07:30,280 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:07:30,306 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:07:30,309 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:07:30,466 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:07:30,478 | server_ssp.py:136 | server sends back ReadRes(clock=11) to client ipv4:10.244.8.24:43702
INFO flower 2021-04-05 04:07:30,527 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:07:30,549 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:07:30,549 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:07:30,713 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:07:30,722 | server_ssp.py:136 | server sends back ReadRes(clock=11) to client ipv4:10.244.8.23:39390
INFO flower 2021-04-05 04:07:59,878 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:07:59,898 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:07:59,898 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:08:00,037 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.23:48584
INFO flower 2021-04-05 04:08:00,037 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:08:00,482 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.4.24:58308
WARNING flower 2021-04-05 04:08:00,509 | server_ssp.py:152 | 5 parameter layers very similar in total 7
INFO flower 2021-04-05 04:08:00,510 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 04:08:00,510 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 04:08:00,654 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.24:58308
INFO flower 2021-04-05 04:08:00,655 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-05 04:08:17,788 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.2.20:52672
WARNING flower 2021-04-05 04:08:17,815 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 04:08:17,815 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.2.20:52672
INFO flower 2021-04-05 04:08:17,815 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.2.20:52672
