INFO flower 2021-04-04 19:34:31,596 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-04 19:43:57,820 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:43:57,820 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:43:57,921 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.43.11:39056
WARNING flower 2021-04-04 19:43:57,943 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:43:57,943 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:43:57,943 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:43:58,019 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:43:58,019 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:43:58,075 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.44.14:38558
INFO flower 2021-04-04 19:43:58,076 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:43:58,081 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.3.22:58056
INFO flower 2021-04-04 19:43:58,081 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:43:58,202 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:43:58,221 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.48.14:59236
INFO flower 2021-04-04 19:43:58,221 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
WARNING flower 2021-04-04 19:43:58,242 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:43:58,242 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:43:58,242 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:43:58,273 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.50.12:34182
WARNING flower 2021-04-04 19:43:58,293 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:43:58,293 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:43:58,293 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:43:58,324 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:43:58,325 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:43:58,350 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:43:58,369 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:43:58,370 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
WARNING flower 2021-04-04 19:43:58,389 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:43:58,389 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:43:58,390 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:43:58,477 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.50.12:34182
INFO flower 2021-04-04 19:43:58,477 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:43:58,499 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:43:58,499 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:43:58,551 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:43:58,552 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:43:58,791 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.5.22:43326
WARNING flower 2021-04-04 19:43:58,816 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:43:58,816 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:43:58,816 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:43:58,961 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.5.22:43326
INFO flower 2021-04-04 19:43:58,961 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:44:00,883 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.27.10:36710
WARNING flower 2021-04-04 19:44:00,903 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:00,903 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:44:00,903 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:44:01,045 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36710
INFO flower 2021-04-04 19:44:01,046 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:44:07,885 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.18.11:53452
WARNING flower 2021-04-04 19:44:07,910 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:07,910 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:44:07,910 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:44:09,391 | server_ssp.py:141 | server receives FitRes(clock=19) from client ipv4:10.244.6.22:38278
WARNING flower 2021-04-04 19:44:09,409 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:09,409 | server_ssp.py:117 | server starts round 20 for client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:44:09,409 | server_ssp.py:120 | server send FitIns(clock=20) to client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:44:09,543 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:44:09,550 | server_ssp.py:136 | server sends back ReadRes(clock=4) to client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:44:09,867 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.52.12:44292
WARNING flower 2021-04-04 19:44:09,894 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:09,894 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:44:09,894 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:44:11,588 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.52.11:57612
WARNING flower 2021-04-04 19:44:11,612 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:11,612 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:44:11,612 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:44:15,479 | server_ssp.py:141 | server receives FitRes(clock=11) from client ipv4:10.244.18.12:48024
WARNING flower 2021-04-04 19:44:15,507 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:15,507 | server_ssp.py:117 | server starts round 12 for client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:44:15,507 | server_ssp.py:120 | server send FitIns(clock=12) to client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:44:17,485 | server_ssp.py:141 | server receives FitRes(clock=19) from client ipv4:10.244.7.22:34908
WARNING flower 2021-04-04 19:44:17,511 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:17,512 | server_ssp.py:117 | server starts round 20 for client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:44:17,512 | server_ssp.py:120 | server send FitIns(clock=20) to client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:44:17,657 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:44:17,665 | server_ssp.py:136 | server sends back ReadRes(clock=4) to client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:44:31,682 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.53.15:60522
WARNING flower 2021-04-04 19:44:31,705 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:31,705 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:44:31,705 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.53.15:60522
INFO flower 2021-04-04 19:44:34,383 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.53.14:48822
WARNING flower 2021-04-04 19:44:34,402 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:34,402 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:44:34,402 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.53.14:48822
INFO flower 2021-04-04 19:44:37,983 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.8.24:43654
WARNING flower 2021-04-04 19:44:38,009 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:38,010 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:44:38,010 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.8.24:43654
INFO flower 2021-04-04 19:44:38,871 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.6.22:38278
WARNING flower 2021-04-04 19:44:38,890 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:38,890 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:44:38,890 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:44:39,033 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:44:39,034 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:44:41,603 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.8.23:39342
WARNING flower 2021-04-04 19:44:41,627 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:41,628 | server_ssp.py:117 | server starts round 6 for client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:44:41,628 | server_ssp.py:120 | server send FitIns(clock=6) to client ipv4:10.244.8.23:39342
INFO flower 2021-04-04 19:44:42,579 | server_ssp.py:141 | server receives FitRes(clock=20) from client ipv4:10.244.7.22:34908
WARNING flower 2021-04-04 19:44:42,600 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:42,600 | server_ssp.py:117 | server starts round 21 for client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:44:42,600 | server_ssp.py:120 | server send FitIns(clock=21) to client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:44:42,742 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:44:42,742 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=4, min_clock=5
INFO flower 2021-04-04 19:44:48,484 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.4.24:58260
WARNING flower 2021-04-04 19:44:48,513 | server_ssp.py:152 | 1 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:48,513 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:44:48,513 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.4.24:58260
INFO flower 2021-04-04 19:44:49,680 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.18.11:53452
WARNING flower 2021-04-04 19:44:49,705 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:49,705 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:44:49,705 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.18.11:53452
INFO flower 2021-04-04 19:44:54,156 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.52.12:44292
WARNING flower 2021-04-04 19:44:54,177 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:54,178 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:44:54,178 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.52.12:44292
INFO flower 2021-04-04 19:44:54,206 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.2.21:49956
WARNING flower 2021-04-04 19:44:54,231 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:54,231 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:44:54,231 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.2.21:49956
INFO flower 2021-04-04 19:44:57,284 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.52.11:57612
WARNING flower 2021-04-04 19:44:57,303 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:57,303 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:44:57,303 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.52.11:57612
INFO flower 2021-04-04 19:44:57,979 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.18.12:48024
WARNING flower 2021-04-04 19:44:57,999 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:57,999 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:44:57,999 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.18.12:48024
INFO flower 2021-04-04 19:44:58,251 | server_ssp.py:141 | server receives FitRes(clock=6) from client ipv4:10.244.4.23:48536
WARNING flower 2021-04-04 19:44:58,270 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-04 19:44:58,270 | server_ssp.py:117 | server starts round 7 for client ipv4:10.244.4.23:48536
INFO flower 2021-04-04 19:44:58,270 | server_ssp.py:120 | server send FitIns(clock=7) to client ipv4:10.244.4.23:48536
INFO flower 2021-04-04 19:45:21,975 | server_ssp.py:141 | server receives FitRes(clock=5) from client ipv4:10.244.2.20:52622
INFO flower 2021-04-04 19:45:21,975 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.33.11:38544': 20, 'ipv4:10.244.2.21:49956': 6, 'ipv4:10.244.4.24:58260': 6, 'ipv4:10.244.52.11:57612': 13, 'ipv4:10.244.22.14:44406': 20, 'ipv4:10.244.8.24:43654': 5, 'ipv4:10.244.29.12:33608': 20, 'ipv4:10.244.57.14:38528': 20, 'ipv4:10.244.53.15:60522': 5, 'ipv4:10.244.3.22:58056': 20, 'ipv4:10.244.38.14:41746': 20, 'ipv4:10.244.23.11:60216': 20, 'ipv4:10.244.6.22:38278': 20, 'ipv4:10.244.52.12:44292': 12, 'ipv4:10.244.35.12:46562': 20, 'ipv4:10.244.48.14:59236': 20, 'ipv4:10.244.18.12:48024': 12, 'ipv4:10.244.53.14:48822': 5, 'ipv4:10.244.51.13:41176': 20, 'ipv4:10.244.5.22:43326': 20, 'ipv4:10.244.44.14:38558': 20, 'ipv4:10.244.31.9:54138': 20, 'ipv4:10.244.50.12:34182': 20, 'ipv4:10.244.2.20:52622': 5, 'ipv4:10.244.8.23:39342': 5, 'ipv4:10.244.4.23:48536': 6, 'ipv4:10.244.55.11:38120': 20, 'ipv4:10.244.7.22:34908': 20, 'ipv4:10.244.18.11:53452': 12, 'ipv4:10.244.43.11:39056': 20, 'ipv4:10.244.27.10:36710': 20}, global_clock: 5
INFO flower 2021-04-04 19:45:22,010 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.22.14:44406
INFO flower 2021-04-04 19:45:22,033 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.55.11:38120
INFO flower 2021-04-04 19:45:22,053 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.43.11:39056
INFO flower 2021-04-04 19:45:22,139 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.33.11:38544
INFO flower 2021-04-04 19:45:22,149 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.23.11:60216
INFO flower 2021-04-04 19:45:22,160 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.7.22:34908
INFO flower 2021-04-04 19:45:22,179 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.51.13:41176
INFO flower 2021-04-04 19:45:22,189 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.29.12:33608
INFO flower 2021-04-04 19:45:22,232 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.6.22:38278
INFO flower 2021-04-04 19:45:22,249 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.57.14:38528
INFO flower 2021-04-04 19:45:22,272 | server_ssp.py:136 | server sends back ReadRes(clock=5) to client ipv4:10.244.5.22:43326
