INFO flower 2021-04-05 01:58:28,499 | app.py:86 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-05 02:16:47,597 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:16:47,619 | server_ssp.py:117 | server starts round 11 for client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:16:47,619 | server_ssp.py:120 | server send FitIns(clock=11) to client ipv4:10.244.2.21:49980
INFO flower 2021-04-05 02:16:47,724 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.2.20:52646
WARNING flower 2021-04-05 02:16:47,746 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:47,746 | server_ssp.py:117 | server starts round 11 for client ipv4:10.244.2.20:52646
INFO flower 2021-04-05 02:16:47,746 | server_ssp.py:120 | server send FitIns(clock=11) to client ipv4:10.244.2.20:52646
INFO flower 2021-04-05 02:16:51,984 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.3.22:58068
INFO flower 2021-04-05 02:16:52,004 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.3.22:58068
INFO flower 2021-04-05 02:16:52,004 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.3.22:58068
INFO flower 2021-04-05 02:16:52,142 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.3.22:58068
INFO flower 2021-04-05 02:16:52,142 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:54,482 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.50.12:34196
WARNING flower 2021-04-05 02:16:54,503 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:54,503 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:16:54,503 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:16:54,642 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.50.12:34196
INFO flower 2021-04-05 02:16:54,643 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:54,788 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.57.14:38540
WARNING flower 2021-04-05 02:16:54,807 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:54,807 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.57.14:38540
INFO flower 2021-04-05 02:16:54,808 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.57.14:38540
INFO flower 2021-04-05 02:16:54,929 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.51.13:41190
WARNING flower 2021-04-05 02:16:54,950 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:54,950 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:16:54,950 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:16:54,979 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.57.14:38540
INFO flower 2021-04-05 02:16:54,979 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:55,033 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.48.14:59250
WARNING flower 2021-04-05 02:16:55,060 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:55,060 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.48.14:59250
INFO flower 2021-04-05 02:16:55,060 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.48.14:59250
INFO flower 2021-04-05 02:16:55,095 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.51.13:41190
INFO flower 2021-04-05 02:16:55,095 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:55,206 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.48.14:59250
INFO flower 2021-04-05 02:16:55,207 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:56,020 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:16:56,031 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.5.22:43338
WARNING flower 2021-04-05 02:16:56,052 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:56,052 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:16:56,054 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:16:56,085 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.35.12:46574
WARNING flower 2021-04-05 02:16:56,104 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:56,105 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.5.22:43338
INFO flower 2021-04-05 02:16:56,105 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.5.22:43338
WARNING flower 2021-04-05 02:16:56,140 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:56,140 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:16:56,140 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:16:56,200 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.38.14:41760
INFO flower 2021-04-05 02:16:56,200 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:56,302 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.35.12:46574
INFO flower 2021-04-05 02:16:56,303 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:56,342 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.5.22:43338
INFO flower 2021-04-05 02:16:56,342 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:56,775 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.44.14:38572
WARNING flower 2021-04-05 02:16:56,798 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:56,798 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.44.14:38572
INFO flower 2021-04-05 02:16:56,798 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.44.14:38572
INFO flower 2021-04-05 02:16:56,938 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.44.14:38572
INFO flower 2021-04-05 02:16:56,939 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:57,048 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.22.14:44418
WARNING flower 2021-04-05 02:16:57,068 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:57,069 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:16:57,069 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:16:57,210 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.22.14:44418
INFO flower 2021-04-05 02:16:57,211 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:57,677 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.23.11:60228
WARNING flower 2021-04-05 02:16:57,702 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:57,702 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.23.11:60228
INFO flower 2021-04-05 02:16:57,703 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.23.11:60228
INFO flower 2021-04-05 02:16:57,781 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.43.11:39068
WARNING flower 2021-04-05 02:16:57,805 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:57,805 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.43.11:39068
INFO flower 2021-04-05 02:16:57,805 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.43.11:39068
INFO flower 2021-04-05 02:16:57,863 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.23.11:60228
INFO flower 2021-04-05 02:16:57,864 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:57,886 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.31.9:54150
WARNING flower 2021-04-05 02:16:57,914 | server_ssp.py:152 | 7 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:57,914 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:16:57,914 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:16:57,969 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.43.11:39068
INFO flower 2021-04-05 02:16:57,969 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:58,052 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.31.9:54150
INFO flower 2021-04-05 02:16:58,053 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:59,589 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.7.22:34920
WARNING flower 2021-04-05 02:16:59,615 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:59,615 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:16:59,615 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:16:59,755 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.7.22:34920
INFO flower 2021-04-05 02:16:59,755 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:16:59,832 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.27.10:36722
WARNING flower 2021-04-05 02:16:59,850 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:16:59,851 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.27.10:36722
INFO flower 2021-04-05 02:16:59,851 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.27.10:36722
INFO flower 2021-04-05 02:16:59,990 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.27.10:36722
INFO flower 2021-04-05 02:16:59,990 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:01,181 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.29.12:33620
WARNING flower 2021-04-05 02:17:01,198 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:01,198 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:17:01,198 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:17:01,339 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.29.12:33620
INFO flower 2021-04-05 02:17:01,339 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:02,478 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.55.11:38132
WARNING flower 2021-04-05 02:17:02,497 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:02,497 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:17:02,497 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:17:02,642 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.55.11:38132
INFO flower 2021-04-05 02:17:02,642 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:03,178 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.6.22:38290
WARNING flower 2021-04-05 02:17:03,198 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:03,201 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:17:03,201 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:17:03,304 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.33.11:38556
WARNING flower 2021-04-05 02:17:03,325 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:03,326 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:17:03,326 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:17:03,362 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.6.22:38290
INFO flower 2021-04-05 02:17:03,362 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:03,469 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.33.11:38556
INFO flower 2021-04-05 02:17:03,470 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:15,995 | server_ssp.py:141 | server receives FitRes(clock=12) from client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:17:16,023 | server_ssp.py:117 | server starts round 13 for client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:17:16,023 | server_ssp.py:120 | server send FitIns(clock=13) to client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:17:16,174 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:17:16,180 | server_ssp.py:136 | server sends back ReadRes(clock=9) to client ipv4:10.244.4.24:58284
INFO flower 2021-04-05 02:17:18,480 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:17:18,505 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:17:18,505 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:17:18,670 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.12:44318
INFO flower 2021-04-05 02:17:18,670 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:19,579 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.18.11:53476
WARNING flower 2021-04-05 02:17:19,605 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:19,605 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:17:19,605 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:17:19,748 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.11:53476
INFO flower 2021-04-05 02:17:19,749 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:23,576 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.18.12:48048
WARNING flower 2021-04-05 02:17:23,601 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:23,602 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:17:23,602 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:17:23,745 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.18.12:48048
INFO flower 2021-04-05 02:17:23,746 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:24,287 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.52.11:57638
WARNING flower 2021-04-05 02:17:24,311 | server_ssp.py:152 | 4 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:24,311 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:17:24,311 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:17:24,458 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.52.11:57638
INFO flower 2021-04-05 02:17:24,458 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:46,689 | server_ssp.py:141 | server receives FitRes(clock=13) from client ipv4:10.244.8.24:43678
WARNING flower 2021-04-05 02:17:46,716 | server_ssp.py:152 | 3 parameter layers very similar in total 7
INFO flower 2021-04-05 02:17:46,716 | server_ssp.py:117 | server starts round 14 for client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:17:46,716 | server_ssp.py:120 | server send FitIns(clock=14) to client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:17:46,859 | server_ssp.py:130 | server receives ReadIns from client ipv4:10.244.8.24:43678
INFO flower 2021-04-05 02:17:46,859 | server_ssp.py:208 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-05 02:17:57,882 | server_ssp.py:141 | server receives FitRes(clock=10) from client ipv4:10.244.8.23:39366
INFO flower 2021-04-05 02:17:57,882 | server_ssp.py:146 | server updates clock. client_clocks: {'ipv4:10.244.4.23:48560': 12, 'ipv4:10.244.2.20:52646': 10, 'ipv4:10.244.29.12:33620': 13, 'ipv4:10.244.43.11:39068': 13, 'ipv4:10.244.55.11:38132': 13, 'ipv4:10.244.53.15:60546': 10, 'ipv4:10.244.23.11:60228': 13, 'ipv4:10.244.48.14:59250': 13, 'ipv4:10.244.6.22:38290': 13, 'ipv4:10.244.22.14:44418': 13, 'ipv4:10.244.18.11:53476': 13, 'ipv4:10.244.2.21:49980': 10, 'ipv4:10.244.52.12:44318': 13, 'ipv4:10.244.8.24:43678': 13, 'ipv4:10.244.33.11:38556': 13, 'ipv4:10.244.4.24:58284': 12, 'ipv4:10.244.5.22:43338': 13, 'ipv4:10.244.35.12:46574': 13, 'ipv4:10.244.8.23:39366': 10, 'ipv4:10.244.53.14:48846': 10, 'ipv4:10.244.18.12:48048': 13, 'ipv4:10.244.27.10:36722': 13, 'ipv4:10.244.7.22:34920': 13, 'ipv4:10.244.44.14:38572': 13, 'ipv4:10.244.51.13:41190': 13, 'ipv4:10.244.57.14:38540': 13, 'ipv4:10.244.50.12:34196': 13, 'ipv4:10.244.38.14:41760': 13, 'ipv4:10.244.52.11:57638': 13, 'ipv4:10.244.31.9:54150': 13, 'ipv4:10.244.3.22:58068': 13}, global_clock: 10
