INFO flower 2021-04-08 12:33:58,795 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 12:42:28,916 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:42:28,925 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:42:28,925 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:28,926 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:28,927 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:42:28,934 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:42:28,940 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:42:28,940 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:28,942 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:28,942 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:42:28,943 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:42:28,955 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:42:28,955 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:28,957 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:28,957 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:42:28,957 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:42:28,970 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:42:28,970 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:28,970 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:28,971 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:42:28,971 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:42:28,975 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:42:28,978 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:28,985 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:28,985 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:42:28,985 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:42:28,999 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:42:28,999 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:29,001 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:29,001 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:42:29,005 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:42:29,013 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:42:29,013 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:29,016 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:29,016 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:42:29,019 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:42:29,028 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:42:29,029 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
WARNING flower 2021-04-08 12:42:29,031 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:29,031 | server_ssp.py:134 | server starts round 46 for client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:42:29,031 | server_ssp.py:137 | server send FitIns(clock=46) to client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:42:29,038 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:42:29,038 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-08 12:42:29,047 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:42:29,047 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=35, min_clock=36
INFO flower 2021-04-08 12:42:33,160 | server_ssp.py:158 | server receives FitRes(clock=36) from client ipv4:10.244.30.37:38940
INFO flower 2021-04-08 12:42:33,161 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39236': 45, 'ipv4:10.244.29.28:58962': 45, 'ipv4:10.244.53.40:58148': 45, 'ipv4:10.244.43.27:60476': 45, 'ipv4:10.244.38.39:41116': 45, 'ipv4:10.244.40.28:37268': 45, 'ipv4:10.244.44.39:56656': 45, 'ipv4:10.244.49.26:58578': 45, 'ipv4:10.244.42.26:33856': 45, 'ipv4:10.244.26.36:53322': 45, 'ipv4:10.244.33.29:40888': 45, 'ipv4:10.244.7.47:44622': 45, 'ipv4:10.244.50.37:48560': 45, 'ipv4:10.244.35.39:53612': 45, 'ipv4:10.244.4.49:56634': 45, 'ipv4:10.244.5.47:47080': 45, 'ipv4:10.244.22.39:60142': 45, 'ipv4:10.244.30.37:38940': 36, 'ipv4:10.244.51.40:57616': 45, 'ipv4:10.244.27.27:36956': 45, 'ipv4:10.244.1.35:37734': 45, 'ipv4:10.244.6.49:51936': 45, 'ipv4:10.244.25.39:39190': 45, 'ipv4:10.244.58.37:44576': 45, 'ipv4:10.244.52.28:37950': 45, 'ipv4:10.244.18.28:58682': 45, 'ipv4:10.244.2.46:59138': 45, 'ipv4:10.244.41.38:41256': 45, 'ipv4:10.244.3.48:38358': 45, 'ipv4:10.244.8.49:58308': 45, 'ipv4:10.244.48.40:42550': 45}, global_clock: 36
INFO flower 2021-04-08 12:42:33,176 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.40.28:37268
INFO flower 2021-04-08 12:42:33,187 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.49.26:58578
INFO flower 2021-04-08 12:42:33,213 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:42:33,224 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.52.28:37950
INFO flower 2021-04-08 12:42:33,230 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.25.39:39190
INFO flower 2021-04-08 12:42:33,241 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:42:33,246 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:42:33,258 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:42:33,263 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.48.40:42550
INFO flower 2021-04-08 12:42:33,268 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:42:33,273 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:42:33,278 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.18.28:58682
INFO flower 2021-04-08 12:42:33,284 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:42:33,289 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.58.37:44576
INFO flower 2021-04-08 12:42:33,295 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:42:33,295 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.38.39:41116
INFO flower 2021-04-08 12:42:33,296 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:42:33,297 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:42:33,303 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:42:33,309 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.41.38:41256
INFO flower 2021-04-08 12:42:33,309 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:42:33,316 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:42:33,192 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.43.27:60476
INFO flower 2021-04-08 12:42:33,319 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:42:33,319 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:42:33,324 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.53.40:58148
INFO flower 2021-04-08 12:42:33,331 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:42:33,337 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:42:33,337 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:42:33,343 | server_ssp.py:153 | server sends back ReadRes(clock=36) to client ipv4:10.244.33.29:40888
WARNING flower 2021-04-08 12:42:33,353 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:33,915 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:42:34,207 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:42:34,230 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:42:34,476 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:42:34,532 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:42:34,681 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:42:34,716 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.58.37:44576
INFO flower 2021-04-08 12:42:34,723 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.49.26:58578
INFO flower 2021-04-08 12:42:34,774 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.41.38:41256
INFO flower 2021-04-08 12:42:35,274 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.40.28:37268
INFO flower 2021-04-08 12:42:35,413 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.25.39:39190
INFO flower 2021-04-08 12:42:35,504 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.53.40:58148
INFO flower 2021-04-08 12:42:35,705 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.43.27:60476
INFO flower 2021-04-08 12:42:35,797 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.52.28:37950
INFO flower 2021-04-08 12:42:35,832 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.18.28:58682
INFO flower 2021-04-08 12:42:36,004 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.48.40:42550
INFO flower 2021-04-08 12:42:36,007 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.38.39:41116
INFO flower 2021-04-08 12:42:36,196 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.33.29:40888
INFO flower 2021-04-08 12:42:36,320 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.7.47:44622
INFO flower 2021-04-08 12:42:36,575 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.50.37:48560
INFO flower 2021-04-08 12:42:36,818 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.4.49:56634
INFO flower 2021-04-08 12:42:36,874 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.26.36:53322
INFO flower 2021-04-08 12:42:36,893 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.1.35:37734
INFO flower 2021-04-08 12:42:36,956 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.2.46:59138
INFO flower 2021-04-08 12:42:37,174 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.3.48:38358
INFO flower 2021-04-08 12:42:37,293 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.42.26:33856
INFO flower 2021-04-08 12:42:37,621 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.35.39:53612
INFO flower 2021-04-08 12:42:37,700 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.29.28:58962
INFO flower 2021-04-08 12:42:37,774 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.57.41:39236
INFO flower 2021-04-08 12:42:37,774 | server_ssp.py:158 | server receives FitRes(clock=46) from client ipv4:10.244.6.49:51936
INFO flower 2021-04-08 12:42:42,299 | server_ssp.py:204 | fit progress1: (37, 1129.695177078247, 0.3124, 506.6851976700127)
INFO flower 2021-04-08 12:42:42,300 | server_ssp.py:134 | server starts round 37 for client ipv4:10.244.30.37:38940
INFO flower 2021-04-08 12:42:42,307 | server_ssp.py:137 | server send FitIns(clock=37) to client ipv4:10.244.30.37:38940
WARNING flower 2021-04-08 12:42:42,312 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:42,312 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:42:42,318 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.5.47:47080
WARNING flower 2021-04-08 12:42:42,325 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:42,325 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:42:42,332 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:42:42,337 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47080
INFO flower 2021-04-08 12:42:42,337 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
WARNING flower 2021-04-08 12:42:42,338 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:42,339 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:42:42,342 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:42:42,351 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58308
INFO flower 2021-04-08 12:42:42,351 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
WARNING flower 2021-04-08 12:42:42,352 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:42,352 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:42:42,352 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:42:42,364 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57616
INFO flower 2021-04-08 12:42:42,364 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
WARNING flower 2021-04-08 12:42:42,365 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:42,365 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:42:42,373 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:42:42,378 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60142
INFO flower 2021-04-08 12:42:42,378 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
WARNING flower 2021-04-08 12:42:42,380 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:42,380 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:42:42,380 | server_ssp.py:137 | server send FitIns(clock=47) to client ipv4:10.244.27.27:36956
INFO flower 2021-04-08 12:42:42,389 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56656
INFO flower 2021-04-08 12:42:42,389 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=36, min_clock=37
WARNING flower 2021-04-08 12:42:42,394 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 12:42:42,394 | server_ssp.py:134 | server starts round 47 for client ipv4:10.244.58.37:44576
