INFO flower 2021-04-08 11:46:09,184 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 11:58:54,635 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58292
INFO flower 2021-04-08 11:58:54,636 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,636 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,636 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.22.39:60126
INFO flower 2021-04-08 11:58:54,644 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.22.39:60126
INFO flower 2021-04-08 11:58:54,652 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57600
INFO flower 2021-04-08 11:58:54,653 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,653 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,654 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.27.27:36940
INFO flower 2021-04-08 11:58:54,654 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.27.27:36940
INFO flower 2021-04-08 11:58:54,663 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60126
INFO flower 2021-04-08 11:58:54,666 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,667 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,667 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 11:58:54,667 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 11:58:54,680 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36940
INFO flower 2021-04-08 11:58:54,680 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,681 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,681 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.58.37:44560
INFO flower 2021-04-08 11:58:54,681 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.58.37:44560
INFO flower 2021-04-08 11:58:54,696 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 11:58:54,696 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,697 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,697 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.49.26:58562
INFO flower 2021-04-08 11:58:54,697 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.49.26:58562
INFO flower 2021-04-08 11:58:54,710 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44560
INFO flower 2021-04-08 11:58:54,711 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,712 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,712 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.41.38:41240
INFO flower 2021-04-08 11:58:54,720 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.41.38:41240
INFO flower 2021-04-08 11:58:54,720 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58562
INFO flower 2021-04-08 11:58:54,725 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,726 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,726 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.40.28:37252
INFO flower 2021-04-08 11:58:54,730 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.40.28:37252
INFO flower 2021-04-08 11:58:54,735 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41240
INFO flower 2021-04-08 11:58:54,739 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,740 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,740 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.53.40:58132
INFO flower 2021-04-08 11:58:54,748 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.53.40:58132
INFO flower 2021-04-08 11:58:54,749 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37252
INFO flower 2021-04-08 11:58:54,754 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,755 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,755 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.25.39:39174
INFO flower 2021-04-08 11:58:54,755 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.25.39:39174
INFO flower 2021-04-08 11:58:54,769 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58132
INFO flower 2021-04-08 11:58:54,769 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,770 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,770 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.43.27:60460
INFO flower 2021-04-08 11:58:54,778 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39174
INFO flower 2021-04-08 11:58:54,778 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.43.27:60460
INFO flower 2021-04-08 11:58:54,778 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,784 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,784 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.18.28:58666
INFO flower 2021-04-08 11:58:54,792 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.18.28:58666
WARNING flower 2021-04-08 11:58:54,798 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,799 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.38.39:41100
INFO flower 2021-04-08 11:58:54,805 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.38.39:41100
WARNING flower 2021-04-08 11:58:54,812 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,812 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.52.28:37934
INFO flower 2021-04-08 11:58:54,812 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.52.28:37934
INFO flower 2021-04-08 11:58:54,817 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60460
INFO flower 2021-04-08 11:58:54,824 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:54,827 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58666
INFO flower 2021-04-08 11:58:54,828 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:54,828 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41100
INFO flower 2021-04-08 11:58:54,829 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:54,830 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37934
INFO flower 2021-04-08 11:58:54,830 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,830 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,830 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.33.29:40872
INFO flower 2021-04-08 11:58:54,838 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.33.29:40872
WARNING flower 2021-04-08 11:58:54,844 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,844 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.48.40:42534
INFO flower 2021-04-08 11:58:54,851 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.48.40:42534
INFO flower 2021-04-08 11:58:54,857 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40872
INFO flower 2021-04-08 11:58:54,857 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,858 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,858 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.7.47:44606
INFO flower 2021-04-08 11:58:54,858 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.7.47:44606
INFO flower 2021-04-08 11:58:54,871 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42534
INFO flower 2021-04-08 11:58:54,871 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:54,873 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44606
INFO flower 2021-04-08 11:58:54,873 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,873 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,873 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.26.36:53306
INFO flower 2021-04-08 11:58:54,880 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.26.36:53306
WARNING flower 2021-04-08 11:58:54,886 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,886 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 11:58:54,886 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 11:58:54,895 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53306
INFO flower 2021-04-08 11:58:54,895 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,900 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,900 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 11:58:54,900 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 11:58:54,913 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48544
INFO flower 2021-04-08 11:58:54,913 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:54,915 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56618
INFO flower 2021-04-08 11:58:54,915 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,916 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,916 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.2.46:59122
INFO flower 2021-04-08 11:58:54,916 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.2.46:59122
WARNING flower 2021-04-08 11:58:54,928 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,928 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 11:58:54,934 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 11:58:54,939 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59122
INFO flower 2021-04-08 11:58:54,940 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,941 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,941 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.3.48:38342
INFO flower 2021-04-08 11:58:54,942 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.3.48:38342
WARNING flower 2021-04-08 11:58:54,954 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,954 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 11:58:54,964 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38342
INFO flower 2021-04-08 11:58:54,964 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 11:58:54,964 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37718
INFO flower 2021-04-08 11:58:54,965 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:54,971 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,972 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,972 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 11:58:54,972 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 11:58:54,984 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.26:33840
INFO flower 2021-04-08 11:58:54,985 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,985 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:54,985 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 11:58:54,985 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 11:58:54,998 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39220
INFO flower 2021-04-08 11:58:54,999 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:54,999 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:55,000 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.6.49:51920
INFO flower 2021-04-08 11:58:55,003 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.6.49:51920
INFO flower 2021-04-08 11:58:55,012 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53596
INFO flower 2021-04-08 11:58:55,012 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
WARNING flower 2021-04-08 11:58:55,013 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:58:55,013 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 11:58:55,014 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 11:58:55,021 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51920
INFO flower 2021-04-08 11:58:55,021 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:55,027 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38924
INFO flower 2021-04-08 11:58:55,027 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=54, min_clock=55
INFO flower 2021-04-08 11:58:58,982 | server_ssp.py:158 | server receives FitRes(clock=55) from client ipv4:10.244.29.28:58946
INFO flower 2021-04-08 11:58:58,982 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.57.41:39220': 56, 'ipv4:10.244.58.37:44560': 56, 'ipv4:10.244.6.49:51920': 56, 'ipv4:10.244.43.27:60460': 56, 'ipv4:10.244.38.39:41100': 56, 'ipv4:10.244.2.46:59122': 56, 'ipv4:10.244.44.39:56640': 56, 'ipv4:10.244.49.26:58562': 56, 'ipv4:10.244.29.28:58946': 55, 'ipv4:10.244.18.28:58666': 56, 'ipv4:10.244.33.29:40872': 56, 'ipv4:10.244.7.47:44606': 56, 'ipv4:10.244.50.37:48544': 56, 'ipv4:10.244.42.26:33840': 56, 'ipv4:10.244.25.39:39174': 56, 'ipv4:10.244.5.47:47064': 56, 'ipv4:10.244.53.40:58132': 56, 'ipv4:10.244.27.27:36940': 56, 'ipv4:10.244.30.37:38924': 56, 'ipv4:10.244.41.38:41240': 56, 'ipv4:10.244.4.49:56618': 56, 'ipv4:10.244.35.39:53596': 56, 'ipv4:10.244.1.35:37718': 56, 'ipv4:10.244.22.39:60126': 56, 'ipv4:10.244.52.28:37934': 56, 'ipv4:10.244.26.36:53306': 56, 'ipv4:10.244.40.28:37252': 56, 'ipv4:10.244.51.40:57600': 56, 'ipv4:10.244.3.48:38342': 56, 'ipv4:10.244.8.49:58292': 56, 'ipv4:10.244.48.40:42534': 56}, global_clock: 55
INFO flower 2021-04-08 11:58:58,992 | server_ssp.py:153 | server sends back ReadRes(clock=55) to client ipv4:10.244.41.38:41240
INFO flower 2021-04-08 11:58:58,997 | server_ssp.py:153 | server sends back ReadRes(clock=55) to client ipv4:10.244.44.39:56640
INFO flower 2021-04-08 11:58:59,002 | server_ssp.py:153 | server sends back ReadRes(clock=55) to client ipv4:10.244.22.39:60126
INFO flower 2021-04-08 11:58:59,008 | server_ssp.py:153 | server sends back ReadRes(clock=55) to client ipv4:10.244.8.49:58292
INFO flower 2021-04-08 11:58:59,013 | server_ssp.py:153 | server sends back ReadRes(clock=55) to client ipv4:10.244.33.29:40872
INFO flower 2021-04-08 11:58:59,018 | server_ssp.py:153 | server sends back ReadRes(clock=55) to client ipv4:10.244.53.40:58132
