INFO flower 2021-04-08 11:22:40,460 | app.py:87 | Flower server running (insecure, 100 rounds)
WARNING flower 2021-04-08 11:32:28,116 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,116 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:32:28,116 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:32:28,129 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47056
INFO flower 2021-04-08 11:32:28,129 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,131 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,131 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:32:28,131 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:32:28,136 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58284
INFO flower 2021-04-08 11:32:28,136 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,145 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,145 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:32:28,146 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:32:28,157 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57592
INFO flower 2021-04-08 11:32:28,158 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,159 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,159 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:32:28,159 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:32:28,172 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60118
INFO flower 2021-04-08 11:32:28,172 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,173 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,173 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:32:28,173 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:32:28,186 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56632
INFO flower 2021-04-08 11:32:28,187 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,187 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,187 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:32:28,191 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:32:28,200 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36932
INFO flower 2021-04-08 11:32:28,201 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,202 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,202 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:32:28,202 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:32:28,214 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41232
INFO flower 2021-04-08 11:32:28,214 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,216 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,216 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:32:28,222 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:32:28,227 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44552
INFO flower 2021-04-08 11:32:28,228 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,229 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,229 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:32:28,236 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:32:28,242 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58554
INFO flower 2021-04-08 11:32:28,243 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,243 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,243 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:32:28,246 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:32:28,255 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37244
INFO flower 2021-04-08 11:32:28,256 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,257 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,257 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:32:28,264 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:32:28,270 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58124
INFO flower 2021-04-08 11:32:28,270 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,271 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,271 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.18.28:58658
INFO flower 2021-04-08 11:32:28,278 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.18.28:58658
INFO flower 2021-04-08 11:32:28,278 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39166
INFO flower 2021-04-08 11:32:28,284 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,285 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,285 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:32:28,285 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:32:28,299 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58658
INFO flower 2021-04-08 11:32:28,299 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-08 11:32:28,301 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60452
INFO flower 2021-04-08 11:32:28,301 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,301 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,301 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.33.29:40864
INFO flower 2021-04-08 11:32:28,308 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.33.29:40864
WARNING flower 2021-04-08 11:32:28,314 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,314 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:32:28,314 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:32:28,327 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40864
INFO flower 2021-04-08 11:32:28,327 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,328 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,328 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:32:28,329 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:32:28,338 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41092
INFO flower 2021-04-08 11:32:28,338 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,342 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,343 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:32:28,347 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42526
INFO flower 2021-04-08 11:32:28,347 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:32:28,351 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,357 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,357 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:32:28,357 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:32:28,368 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37926
INFO flower 2021-04-08 11:32:28,369 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,369 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,370 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:32:28,370 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:32:28,382 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44598
INFO flower 2021-04-08 11:32:28,382 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,384 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,384 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:32:28,391 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:32:28,398 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48536
INFO flower 2021-04-08 11:32:28,399 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,399 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,399 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:32:28,399 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:32:28,412 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53298
INFO flower 2021-04-08 11:32:28,412 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,414 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,414 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:32:28,414 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:32:28,428 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56610
INFO flower 2021-04-08 11:32:28,428 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-08 11:32:28,429 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59114
INFO flower 2021-04-08 11:32:28,429 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,430 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,430 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:32:28,434 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.3.48:38334
WARNING flower 2021-04-08 11:32:28,442 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,442 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:32:28,443 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.1.35:37710
WARNING flower 2021-04-08 11:32:28,455 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,455 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:32:28,459 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:32:28,469 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.1.35:37710
INFO flower 2021-04-08 11:32:28,469 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.48:38334
INFO flower 2021-04-08 11:32:28,470 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-08 11:32:28,470 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,471 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,471 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:32:28,478 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:32:28,478 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.41:39212
INFO flower 2021-04-08 11:32:28,484 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,486 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,486 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:32:28,486 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:32:28,499 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51912
INFO flower 2021-04-08 11:32:28,499 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,500 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,500 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:32:28,508 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:32:28,514 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.39:53586
INFO flower 2021-04-08 11:32:28,514 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
WARNING flower 2021-04-08 11:32:28,515 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 11:32:28,515 | server_ssp.py:134 | server starts round 44 for client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:32:28,515 | server_ssp.py:137 | server send FitIns(clock=44) to client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:32:28,522 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.37:38916
INFO flower 2021-04-08 11:32:28,523 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-08 11:32:28,529 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.28:58938
INFO flower 2021-04-08 11:32:28,529 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=42, min_clock=43
INFO flower 2021-04-08 11:32:32,022 | server_ssp.py:158 | server receives FitRes(clock=43) from client ipv4:10.244.42.26:33832
INFO flower 2021-04-08 11:32:32,023 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.26.36:53298': 43, 'ipv4:10.244.57.41:39212': 43, 'ipv4:10.244.35.39:53586': 43, 'ipv4:10.244.22.39:60118': 43, 'ipv4:10.244.50.37:48536': 43, 'ipv4:10.244.43.27:60452': 43, 'ipv4:10.244.41.38:41232': 43, 'ipv4:10.244.48.40:42526': 43, 'ipv4:10.244.29.28:58938': 43, 'ipv4:10.244.2.46:59114': 43, 'ipv4:10.244.27.27:36932': 43, 'ipv4:10.244.18.28:58658': 43, 'ipv4:10.244.5.47:47056': 43, 'ipv4:10.244.52.28:37926': 43, 'ipv4:10.244.7.47:44598': 43, 'ipv4:10.244.44.39:56632': 43, 'ipv4:10.244.53.40:58124': 43, 'ipv4:10.244.3.48:38334': 43, 'ipv4:10.244.33.29:40864': 43, 'ipv4:10.244.42.26:33832': 43, 'ipv4:10.244.8.49:58284': 43, 'ipv4:10.244.6.49:51912': 43, 'ipv4:10.244.4.49:56610': 43, 'ipv4:10.244.58.37:44552': 43, 'ipv4:10.244.30.37:38916': 43, 'ipv4:10.244.25.39:39166': 43, 'ipv4:10.244.40.28:37244': 43, 'ipv4:10.244.51.40:57592': 43, 'ipv4:10.244.38.39:41092': 43, 'ipv4:10.244.1.35:37710': 43, 'ipv4:10.244.49.26:58554': 43}, global_clock: 43
