INFO flower 2021-04-09 17:44:06,453 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 18:41:48,598 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-09 18:41:56,843 | server_ssp.py:199 | fit progress1: (10, 3081.8802995681763, 0.210752688172043, 3432.978680992499)
INFO flower 2021-04-09 18:41:56,843 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.38.48:36180
INFO flower 2021-04-09 18:41:56,843 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.38.48:36180
INFO flower 2021-04-09 18:41:56,969 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36180
INFO flower 2021-04-09 18:41:56,969 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-09 18:42:12,643 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 18:42:12,656 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 18:42:12,656 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 18:42:12,769 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 18:42:12,769 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-09 18:42:27,042 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 18:42:27,058 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 18:42:27,058 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 18:42:27,161 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 18:42:27,162 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-09 18:42:51,844 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.18.33:36688
DEBUG flower 2021-04-09 18:42:51,860 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 18:43:13,466 | server_ssp.py:199 | fit progress1: (10, 3540.230851650238, 0.2172043010752688, 3509.3191905990243)
INFO flower 2021-04-09 18:43:13,466 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 18:43:13,466 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 18:43:13,571 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 18:43:13,571 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-09 18:43:53,235 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.40.33:46470
DEBUG flower 2021-04-09 18:43:53,236 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 18:43:53,266 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.38.48:36180
INFO flower 2021-04-09 18:43:53,278 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 18:43:53,282 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.18.33:36688
INFO flower 2021-04-09 18:43:53,285 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 18:43:53,288 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.37.33:43824
INFO flower 2021-04-09 18:43:53,288 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.22.48:54560': 12, 'ipv4:10.244.48.49:57382': 12, 'ipv4:10.244.7.56:48554': 12, 'ipv4:10.244.1.40:50750': 12, 'ipv4:10.244.6.58:47918': 12, 'ipv4:10.244.38.48:36180': 12, 'ipv4:10.244.25.48:51282': 12, 'ipv4:10.244.50.46:60066': 12, 'ipv4:10.244.31.32:35550': 12, 'ipv4:10.244.58.46:49690': 12, 'ipv4:10.244.41.47:38940': 12, 'ipv4:10.244.26.45:39364': 12, 'ipv4:10.244.5.56:56910': 12, 'ipv4:10.244.43.33:52576': 12, 'ipv4:10.244.51.49:48836': 12, 'ipv4:10.244.2.55:52498': 12, 'ipv4:10.244.29.34:43524': 12, 'ipv4:10.244.35.48:53142': 12, 'ipv4:10.244.3.57:49356': 12, 'ipv4:10.244.44.49:50150': 12, 'ipv4:10.244.59.31:42832': 12, 'ipv4:10.244.53.49:54100': 12, 'ipv4:10.244.4.58:60926': 12, 'ipv4:10.244.36.31:35726': 12, 'ipv4:10.244.30.46:37198': 12, 'ipv4:10.244.27.32:43456': 12, 'ipv4:10.244.37.33:43824': 12, 'ipv4:10.244.8.58:48798': 12, 'ipv4:10.244.18.33:36688': 12, 'ipv4:10.244.55.32:33398': 12, 'ipv4:10.244.40.33:46470': 10}, global_clock: 10
INFO flower 2021-04-09 18:43:53,314 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.41.47:38940
INFO flower 2021-04-09 18:43:53,317 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.8.58:48798
INFO flower 2021-04-09 18:43:53,319 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.4.58:60926
INFO flower 2021-04-09 18:43:53,326 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.7.56:48554
INFO flower 2021-04-09 18:43:53,353 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.2.55:52498
INFO flower 2021-04-09 18:43:53,368 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 18:43:53,379 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.44.49:50150
INFO flower 2021-04-09 18:43:53,388 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 18:43:53,395 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 18:43:53,403 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 18:43:53,411 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 18:43:53,419 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.59.31:42832
INFO flower 2021-04-09 18:43:53,494 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.22.48:54560
INFO flower 2021-04-09 18:43:53,509 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.51.49:48836
INFO flower 2021-04-09 18:43:53,512 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.26.45:39364
INFO flower 2021-04-09 18:43:53,520 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.50.46:60066
INFO flower 2021-04-09 18:43:53,529 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 18:43:53,534 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 18:43:53,536 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.35.48:53142
INFO flower 2021-04-09 18:43:53,538 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.6.58:47918
INFO flower 2021-04-09 18:43:53,540 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 18:43:53,553 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.36.31:35726
INFO flower 2021-04-09 18:43:53,556 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.5.56:56910
INFO flower 2021-04-09 18:43:53,559 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.53.49:54100
INFO flower 2021-04-09 18:43:53,561 | server_ssp.py:143 | server sends back ReadRes(clock=10) to client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 18:44:00,169 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 18:44:00,301 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 18:44:00,307 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 18:44:00,307 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 18:44:00,470 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 18:44:00,475 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 18:44:00,527 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49690
INFO flower 2021-04-09 18:44:00,527 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:00,770 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51282
INFO flower 2021-04-09 18:44:00,770 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:01,216 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 18:44:01,228 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 18:44:01,228 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 18:44:01,345 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49356
INFO flower 2021-04-09 18:44:01,345 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:01,734 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 18:44:01,747 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 18:44:01,747 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 18:44:01,849 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57382
INFO flower 2021-04-09 18:44:01,850 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:05,080 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 18:44:05,119 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 18:44:05,119 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 18:44:05,242 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35550
INFO flower 2021-04-09 18:44:05,242 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:05,454 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 18:44:05,469 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 18:44:05,469 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 18:44:05,580 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52576
INFO flower 2021-04-09 18:44:05,580 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:08,555 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 18:44:08,568 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 18:44:08,569 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 18:44:08,599 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 18:44:08,624 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 18:44:08,624 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 18:44:08,676 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50750
INFO flower 2021-04-09 18:44:08,676 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:08,752 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33398
INFO flower 2021-04-09 18:44:08,752 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:11,947 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 18:44:11,963 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 18:44:11,963 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 18:44:12,076 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43456
INFO flower 2021-04-09 18:44:12,076 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:14,852 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 18:44:14,867 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 18:44:14,867 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 18:44:15,012 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37198
INFO flower 2021-04-09 18:44:15,012 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:15,865 | server_ssp.py:199 | fit progress1: (11, 2785.7797861099243, 0.221505376344086, 3571.6474045328796)
INFO flower 2021-04-09 18:44:15,865 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.40.33:46470
INFO flower 2021-04-09 18:44:15,865 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.40.33:46470
INFO flower 2021-04-09 18:44:17,838 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.6.58:47918
INFO flower 2021-04-09 18:44:17,852 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.6.58:47918
INFO flower 2021-04-09 18:44:17,852 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.6.58:47918
INFO flower 2021-04-09 18:44:17,964 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.6.58:47918
INFO flower 2021-04-09 18:44:17,965 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:19,710 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.8.58:48798
INFO flower 2021-04-09 18:44:19,724 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.8.58:48798
INFO flower 2021-04-09 18:44:19,724 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.8.58:48798
INFO flower 2021-04-09 18:44:19,837 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48798
INFO flower 2021-04-09 18:44:19,837 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:21,044 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 18:44:21,058 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 18:44:21,058 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 18:44:21,167 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43524
INFO flower 2021-04-09 18:44:21,167 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:29,943 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.35.48:53142
INFO flower 2021-04-09 18:44:29,957 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.35.48:53142
INFO flower 2021-04-09 18:44:29,957 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.35.48:53142
INFO flower 2021-04-09 18:44:30,079 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53142
INFO flower 2021-04-09 18:44:30,079 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:30,435 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.41.47:38940
INFO flower 2021-04-09 18:44:30,446 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.41.47:38940
INFO flower 2021-04-09 18:44:30,446 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.41.47:38940
INFO flower 2021-04-09 18:44:30,550 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38940
INFO flower 2021-04-09 18:44:30,551 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:33,145 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.37.33:43824
INFO flower 2021-04-09 18:44:33,161 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.37.33:43824
INFO flower 2021-04-09 18:44:33,161 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.37.33:43824
INFO flower 2021-04-09 18:44:33,270 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43824
INFO flower 2021-04-09 18:44:33,270 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 18:44:34,569 | server_ssp.py:148 | server receives FitRes(clock=13) from client ipv4:10.244.5.56:56910
INFO flower 2021-04-09 18:44:34,586 | server_ssp.py:124 | server starts round 14 for client ipv4:10.244.5.56:56910
INFO flower 2021-04-09 18:44:34,586 | server_ssp.py:127 | server send FitIns(clock=14) to client ipv4:10.244.5.56:56910
INFO flower 2021-04-09 18:44:34,692 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.5.56:56910
INFO flower 2021-04-09 18:44:34,692 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
