INFO flower 2021-04-10 00:41:52,549 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-10 01:15:08,770 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 01:15:08,771 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-10 01:15:09,033 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 01:15:09,042 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 01:15:09,042 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 01:15:09,148 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 01:15:09,148 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=5, min_clock=6
INFO flower 2021-04-10 01:15:15,041 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.44.49:50174
INFO flower 2021-04-10 01:15:15,060 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.44.49:50174
INFO flower 2021-04-10 01:15:15,060 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.44.49:50174
INFO flower 2021-04-10 01:15:45,937 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.59.31:42856
DEBUG flower 2021-04-10 01:15:45,950 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 01:15:59,189 | server_ssp.py:148 | server receives FitRes(clock=9) from client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:15:59,219 | server_ssp.py:124 | server starts round 10 for client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:15:59,219 | server_ssp.py:127 | server send FitIns(clock=10) to client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:15:59,347 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:15:59,353 | server_ssp.py:143 | server sends back ReadRes(clock=5) to client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:16:03,786 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:16:03,798 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:16:03,798 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:16:06,896 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:16:06,920 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:16:06,921 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.53.49:54126
INFO flower 2021-04-10 01:16:07,666 | server_ssp.py:199 | fit progress1: (6, 4940.409429550171, 0.16129032258064516, 2017.6185607481748)
INFO flower 2021-04-10 01:16:07,667 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:16:07,667 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:16:20,550 | server_ssp.py:148 | server receives FitRes(clock=8) from client ipv4:10.244.18.33:36714
INFO flower 2021-04-10 01:16:20,562 | server_ssp.py:124 | server starts round 9 for client ipv4:10.244.18.33:36714
INFO flower 2021-04-10 01:16:20,562 | server_ssp.py:127 | server send FitIns(clock=9) to client ipv4:10.244.18.33:36714
INFO flower 2021-04-10 01:16:59,739 | server_ssp.py:148 | server receives FitRes(clock=9) from client ipv4:10.244.22.48:54586
DEBUG flower 2021-04-10 01:16:59,752 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 01:17:20,271 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.38.48:36206
INFO flower 2021-04-10 01:17:20,288 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.38.48:36206
INFO flower 2021-04-10 01:17:20,288 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.38.48:36206
INFO flower 2021-04-10 01:17:21,087 | server_ssp.py:199 | fit progress1: (6, 4131.410911560059, 0.2064516129032258, 2090.9190935753286)
INFO flower 2021-04-10 01:17:21,088 | server_ssp.py:124 | server starts round 10 for client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:17:21,088 | server_ssp.py:127 | server send FitIns(clock=10) to client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:17:21,201 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:17:21,208 | server_ssp.py:143 | server sends back ReadRes(clock=5) to client ipv4:10.244.22.48:54586
INFO flower 2021-04-10 01:17:35,042 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.26.45:39390
INFO flower 2021-04-10 01:17:35,054 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.26.45:39390
INFO flower 2021-04-10 01:17:35,054 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.26.45:39390
INFO flower 2021-04-10 01:17:37,142 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:17:37,159 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:17:37,159 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.50.46:60090
INFO flower 2021-04-10 01:17:59,947 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.2.55:52524
DEBUG flower 2021-04-10 01:17:59,963 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 01:18:15,328 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.44.49:50174
INFO flower 2021-04-10 01:18:15,344 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.44.49:50174
INFO flower 2021-04-10 01:18:15,345 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.44.49:50174
INFO flower 2021-04-10 01:18:21,413 | server_ssp.py:199 | fit progress1: (6, 2914.6559085845947, 0.2, 2151.559456622228)
INFO flower 2021-04-10 01:18:21,414 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.2.55:52524
INFO flower 2021-04-10 01:18:21,414 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.2.55:52524
INFO flower 2021-04-10 01:18:45,951 | server_ssp.py:148 | server receives FitRes(clock=6) from client ipv4:10.244.40.33:46494
DEBUG flower 2021-04-10 01:18:45,951 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-10 01:18:45,952 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.25.48:51306': 15, 'ipv4:10.244.40.33:46494': 6, 'ipv4:10.244.6.58:47944': 15, 'ipv4:10.244.53.49:54126': 11, 'ipv4:10.244.50.46:60090': 11, 'ipv4:10.244.26.45:39390': 12, 'ipv4:10.244.30.46:37222': 15, 'ipv4:10.244.55.32:33422': 15, 'ipv4:10.244.44.49:50174': 12, 'ipv4:10.244.2.55:52524': 12, 'ipv4:10.244.48.49:57406': 15, 'ipv4:10.244.38.48:36206': 12, 'ipv4:10.244.8.58:48822': 15, 'ipv4:10.244.4.58:60950': 9, 'ipv4:10.244.35.48:53166': 15, 'ipv4:10.244.31.32:35574': 15, 'ipv4:10.244.18.33:36714': 8, 'ipv4:10.244.37.33:43850': 15, 'ipv4:10.244.27.32:43492': 15, 'ipv4:10.244.1.40:50776': 15, 'ipv4:10.244.3.57:49380': 15, 'ipv4:10.244.59.31:42856': 11, 'ipv4:10.244.43.33:52600': 15, 'ipv4:10.244.29.34:43548': 15, 'ipv4:10.244.51.49:48862': 11, 'ipv4:10.244.58.46:49714': 15, 'ipv4:10.244.41.47:38964': 15, 'ipv4:10.244.22.48:54586': 9, 'ipv4:10.244.7.56:48580': 15, 'ipv4:10.244.5.56:56936': 15, 'ipv4:10.244.36.31:35750': 15}, global_clock: 6
INFO flower 2021-04-10 01:18:45,997 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:18:46,001 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:18:46,004 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:18:46,050 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:18:46,051 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.36.31:35750
INFO flower 2021-04-10 01:18:46,054 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.5.56:56936
INFO flower 2021-04-10 01:18:46,059 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.41.47:38964
INFO flower 2021-04-10 01:18:46,073 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:18:46,080 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:18:46,083 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.37.33:43850
INFO flower 2021-04-10 01:18:46,086 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.8.58:48822
INFO flower 2021-04-10 01:18:46,114 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.7.56:48580
INFO flower 2021-04-10 01:18:46,127 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 01:18:46,129 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:18:46,147 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:18:46,169 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:18:46,194 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:18:46,195 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:18:46,214 | server_ssp.py:143 | server sends back ReadRes(clock=6) to client ipv4:10.244.35.48:53166
INFO flower 2021-04-10 01:18:52,099 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:18:52,233 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:18:52,239 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:18:52,411 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51306
INFO flower 2021-04-10 01:18:52,411 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:18:52,768 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:18:52,902 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:18:52,907 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:18:53,035 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49714
INFO flower 2021-04-10 01:18:53,036 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:18:53,173 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:18:53,204 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:18:53,204 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:18:53,332 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57406
INFO flower 2021-04-10 01:18:53,333 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:18:54,737 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:18:54,751 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:18:54,751 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:18:54,858 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49380
INFO flower 2021-04-10 01:18:54,858 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:18:55,080 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:18:55,114 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:18:55,114 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:18:55,248 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35574
INFO flower 2021-04-10 01:18:55,248 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:18:57,163 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:18:57,174 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:18:57,175 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:18:57,284 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.43.33:52600
INFO flower 2021-04-10 01:18:57,284 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:19:00,359 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:19:00,375 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:19:00,375 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:19:00,496 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.1.40:50776
INFO flower 2021-04-10 01:19:00,496 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:19:01,014 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:19:01,028 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:19:01,028 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:19:01,157 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.55.32:33422
INFO flower 2021-04-10 01:19:01,158 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:19:01,640 | server_ssp.py:148 | server receives FitRes(clock=10) from client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:19:01,653 | server_ssp.py:124 | server starts round 11 for client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:19:01,654 | server_ssp.py:127 | server send FitIns(clock=11) to client ipv4:10.244.4.58:60950
INFO flower 2021-04-10 01:19:02,557 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:19:02,571 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:19:02,571 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:19:02,713 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.27.32:43492
INFO flower 2021-04-10 01:19:02,713 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:19:04,447 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:19:04,462 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:19:04,462 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:19:04,566 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.30.46:37222
INFO flower 2021-04-10 01:19:04,567 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:19:06,748 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:19:06,763 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:19:06,763 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:19:06,875 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43548
INFO flower 2021-04-10 01:19:06,875 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=6, min_clock=7
INFO flower 2021-04-10 01:19:08,435 | server_ssp.py:199 | fit progress1: (7, 3395.506413936615, 0.22580645161290322, 2198.7078949846327)
INFO flower 2021-04-10 01:19:08,435 | server_ssp.py:124 | server starts round 7 for client ipv4:10.244.40.33:46494
INFO flower 2021-04-10 01:19:08,435 | server_ssp.py:127 | server send FitIns(clock=7) to client ipv4:10.244.40.33:46494
INFO flower 2021-04-10 01:19:09,841 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:19:09,853 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:19:09,853 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.51.49:48862
INFO flower 2021-04-10 01:19:10,436 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:19:10,448 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:19:10,448 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.59.31:42856
INFO flower 2021-04-10 01:19:10,563 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.6.58:47944
INFO flower 2021-04-10 01:19:10,574 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.6.58:47944
