INFO flower 2021-04-09 13:05:34,386 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 14:07:15,171 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:15,546 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:07:15,561 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:07:15,561 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:07:15,664 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:07:15,664 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:20,132 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:07:20,148 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:07:20,148 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:07:20,252 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:07:20,253 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:26,355 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:07:26,382 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:07:26,382 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:07:26,383 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:07:26,409 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:07:26,409 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:07:26,502 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:07:26,503 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:26,539 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:07:26,539 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:28,641 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:07:28,660 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:07:28,660 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:07:28,794 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:07:28,810 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:07:28,810 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:28,820 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:07:28,820 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:07:28,927 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:07:28,927 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:46,849 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:07:46,865 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:07:46,865 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:07:46,974 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:07:46,974 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:07:49,738 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:07:49,753 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:07:49,754 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:07:49,859 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:07:49,860 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:36,042 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.38.48:36164
DEBUG flower 2021-04-09 14:09:36,057 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 14:09:36,939 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:09:37,085 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:09:37,090 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:09:37,307 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:09:37,308 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:40,979 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:09:41,158 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:09:41,163 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:09:41,320 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:09:41,320 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:44,565 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:09:44,580 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:09:44,580 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:09:44,664 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:09:44,678 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:09:44,678 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:09:44,725 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:09:44,725 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:44,794 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:09:44,794 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:46,957 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:09:46,970 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:09:46,970 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:09:47,083 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:09:47,083 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:48,460 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:09:48,473 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:09:48,473 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:09:48,570 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:09:48,571 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:49,590 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:09:49,614 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:09:49,614 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:09:49,739 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:09:49,739 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:09:57,536 | server_ssp.py:199 | fit progress1: (11, 3394.658220767975, 0.21935483870967742, 3825.534996436909)
INFO flower 2021-04-09 14:09:57,537 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:09:57,537 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:09:57,672 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:09:57,673 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:10:13,741 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:10:13,757 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:10:13,757 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:10:13,866 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:10:13,866 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:10:27,044 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:10:27,060 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:10:27,061 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:10:27,180 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:10:27,180 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:10:50,346 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.18.33:36672
DEBUG flower 2021-04-09 14:10:50,360 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 14:11:11,397 | server_ssp.py:199 | fit progress1: (11, 4235.665826797485, 0.1935483870967742, 3899.6060934215784)
INFO flower 2021-04-09 14:11:11,398 | server_ssp.py:124 | server starts round 12 for client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:11:11,398 | server_ssp.py:127 | server send FitIns(clock=12) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:11:11,525 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:11:11,526 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=10, min_clock=11
INFO flower 2021-04-09 14:12:36,039 | server_ssp.py:148 | server receives FitRes(clock=11) from client ipv4:10.244.40.33:46454
DEBUG flower 2021-04-09 14:12:36,039 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 14:12:36,039 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.48.49:57364': 11, 'ipv4:10.244.2.55:52482': 11, 'ipv4:10.244.4.58:60910': 11, 'ipv4:10.244.43.33:52560': 11, 'ipv4:10.244.8.58:48782': 11, 'ipv4:10.244.25.48:51264': 11, 'ipv4:10.244.18.33:36672': 11, 'ipv4:10.244.6.58:47902': 11, 'ipv4:10.244.22.48:54544': 11, 'ipv4:10.244.50.46:60048': 11, 'ipv4:10.244.1.40:50734': 11, 'ipv4:10.244.30.46:37182': 11, 'ipv4:10.244.27.32:43440': 11, 'ipv4:10.244.35.48:53126': 11, 'ipv4:10.244.58.46:49672': 11, 'ipv4:10.244.38.48:36164': 11, 'ipv4:10.244.51.49:48820': 11, 'ipv4:10.244.7.56:48538': 11, 'ipv4:10.244.41.47:38924': 11, 'ipv4:10.244.26.45:39348': 11, 'ipv4:10.244.29.34:43508': 11, 'ipv4:10.244.40.33:46454': 11, 'ipv4:10.244.36.31:35710': 11, 'ipv4:10.244.37.33:43808': 11, 'ipv4:10.244.55.32:33382': 11, 'ipv4:10.244.3.57:49340': 11, 'ipv4:10.244.53.49:54084': 11, 'ipv4:10.244.5.56:56894': 11, 'ipv4:10.244.44.49:50132': 11, 'ipv4:10.244.59.31:42816': 11, 'ipv4:10.244.31.32:35534': 11}, global_clock: 11
INFO flower 2021-04-09 14:12:36,071 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.3.57:49340
INFO flower 2021-04-09 14:12:36,076 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.26.45:39348
INFO flower 2021-04-09 14:12:36,095 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.50.46:60048
INFO flower 2021-04-09 14:12:36,119 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.22.48:54544
INFO flower 2021-04-09 14:12:36,149 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.1.40:50734
INFO flower 2021-04-09 14:12:36,209 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.37.33:43808
INFO flower 2021-04-09 14:12:36,213 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.53.49:54084
INFO flower 2021-04-09 14:12:36,227 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.29.34:43508
INFO flower 2021-04-09 14:12:36,244 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.7.56:48538
INFO flower 2021-04-09 14:12:36,257 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.30.46:37182
INFO flower 2021-04-09 14:12:36,260 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.31.32:35534
INFO flower 2021-04-09 14:12:36,262 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.6.58:47902
INFO flower 2021-04-09 14:12:36,277 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.18.33:36672
INFO flower 2021-04-09 14:12:36,292 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.8.58:48782
INFO flower 2021-04-09 14:12:36,301 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.38.48:36164
INFO flower 2021-04-09 14:12:36,323 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.35.48:53126
INFO flower 2021-04-09 14:12:36,339 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 14:12:36,359 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.44.49:50132
INFO flower 2021-04-09 14:12:36,378 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.41.47:38924
INFO flower 2021-04-09 14:12:36,387 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.4.58:60910
INFO flower 2021-04-09 14:12:36,390 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.55.32:33382
INFO flower 2021-04-09 14:12:36,392 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.2.55:52482
INFO flower 2021-04-09 14:12:36,425 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.51.49:48820
INFO flower 2021-04-09 14:12:36,427 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.59.31:42816
INFO flower 2021-04-09 14:12:36,430 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.58.46:49672
INFO flower 2021-04-09 14:12:36,432 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.36.31:35710
INFO flower 2021-04-09 14:12:36,435 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.5.56:56894
INFO flower 2021-04-09 14:12:36,350 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.43.33:52560
INFO flower 2021-04-09 14:12:36,490 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.27.32:43440
INFO flower 2021-04-09 14:12:36,493 | server_ssp.py:143 | server sends back ReadRes(clock=11) to client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 14:12:42,698 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 14:12:42,838 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 14:12:42,844 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 14:12:43,006 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51264
INFO flower 2021-04-09 14:12:43,007 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
INFO flower 2021-04-09 14:12:43,649 | server_ssp.py:148 | server receives FitRes(clock=12) from client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 14:12:43,677 | server_ssp.py:124 | server starts round 13 for client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 14:12:43,678 | server_ssp.py:127 | server send FitIns(clock=13) to client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 14:12:43,785 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57364
INFO flower 2021-04-09 14:12:43,785 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=11, min_clock=12
