INFO flower 2021-04-09 15:23:28,073 | app.py:87 | Flower server running (insecure, 25 rounds)
INFO flower 2021-04-09 16:40:33,154 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 16:40:33,154 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:40:34,943 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 16:40:34,954 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 16:40:34,955 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 16:40:35,058 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 16:40:35,058 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:40:35,180 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 16:40:35,193 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 16:40:35,193 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 16:40:35,307 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 16:40:35,307 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:40:35,336 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 16:40:35,347 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 16:40:35,348 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 16:40:35,451 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 16:40:35,451 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:40:50,930 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 16:40:50,940 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 16:40:50,941 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 16:40:51,037 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 16:40:51,037 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:40:51,161 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 16:40:51,170 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 16:40:51,170 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 16:40:51,269 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 16:40:51,270 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:36,747 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.38.48:36172
DEBUG flower 2021-04-09 16:42:36,756 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 16:42:38,479 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 16:42:38,557 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 16:42:38,563 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 16:42:38,709 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 16:42:38,709 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:43,341 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 16:42:43,356 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 16:42:43,356 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 16:42:43,479 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 16:42:43,480 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:45,082 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 16:42:45,093 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 16:42:45,093 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 16:42:45,214 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 16:42:45,214 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:45,937 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 16:42:45,947 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 16:42:45,948 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 16:42:46,054 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 16:42:46,054 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:46,313 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 16:42:46,323 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 16:42:46,323 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 16:42:46,439 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 16:42:46,439 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:47,741 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 16:42:47,754 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 16:42:47,755 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 16:42:47,858 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 16:42:47,859 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:49,380 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 16:42:49,392 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 16:42:49,392 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 16:42:49,492 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 16:42:49,492 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:42:57,836 | server_ssp.py:199 | fit progress1: (14, 2966.652292251587, 0.22580645161290322, 4732.281064711511)
INFO flower 2021-04-09 16:42:57,836 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:42:57,836 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:42:57,969 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:42:57,970 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:43:13,337 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:43:13,352 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:43:13,353 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:43:13,455 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:43:13,455 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:43:25,438 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:43:25,450 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:43:25,450 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:43:25,555 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:43:25,555 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:43:51,135 | server_ssp.py:148 | server receives FitRes(clock=15) from client ipv4:10.244.18.33:36680
DEBUG flower 2021-04-09 16:43:51,150 | server_ssp.py:170 | time to evaluate. Evaluation interval
INFO flower 2021-04-09 16:44:11,632 | server_ssp.py:199 | fit progress1: (14, 3452.8566155433655, 0.2086021505376344, 4806.095402728766)
INFO flower 2021-04-09 16:44:11,632 | server_ssp.py:124 | server starts round 16 for client ipv4:10.244.18.33:36680
INFO flower 2021-04-09 16:44:11,632 | server_ssp.py:127 | server send FitIns(clock=16) to client ipv4:10.244.18.33:36680
INFO flower 2021-04-09 16:44:11,824 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.18.33:36680
INFO flower 2021-04-09 16:44:11,824 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=13, min_clock=14
INFO flower 2021-04-09 16:45:17,548 | server_ssp.py:148 | server receives FitRes(clock=14) from client ipv4:10.244.40.33:46462
DEBUG flower 2021-04-09 16:45:17,549 | server_ssp.py:160 | time to evaluate. Clock updated
INFO flower 2021-04-09 16:45:17,549 | server_ssp.py:161 | server updates clock. client_clocks: {'ipv4:10.244.5.56:56902': 15, 'ipv4:10.244.7.56:48546': 15, 'ipv4:10.244.27.32:43448': 15, 'ipv4:10.244.53.49:54092': 15, 'ipv4:10.244.51.49:48828': 15, 'ipv4:10.244.43.33:52568': 15, 'ipv4:10.244.37.33:43816': 15, 'ipv4:10.244.2.55:52490': 15, 'ipv4:10.244.48.49:57372': 15, 'ipv4:10.244.1.40:50742': 15, 'ipv4:10.244.25.48:51272': 15, 'ipv4:10.244.50.46:60058': 15, 'ipv4:10.244.59.31:42824': 15, 'ipv4:10.244.36.31:35718': 15, 'ipv4:10.244.18.33:36680': 15, 'ipv4:10.244.38.48:36172': 15, 'ipv4:10.244.44.49:50142': 15, 'ipv4:10.244.22.48:54552': 15, 'ipv4:10.244.29.34:43516': 15, 'ipv4:10.244.30.46:37190': 15, 'ipv4:10.244.8.58:48790': 15, 'ipv4:10.244.55.32:33390': 15, 'ipv4:10.244.4.58:60918': 15, 'ipv4:10.244.40.33:46462': 14, 'ipv4:10.244.31.32:35542': 15, 'ipv4:10.244.3.57:49348': 15, 'ipv4:10.244.41.47:38932': 15, 'ipv4:10.244.58.46:49680': 15, 'ipv4:10.244.26.45:39356': 15, 'ipv4:10.244.35.48:53134': 15, 'ipv4:10.244.6.58:47910': 15}, global_clock: 14
INFO flower 2021-04-09 16:45:17,588 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.36.31:35718
INFO flower 2021-04-09 16:45:17,591 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.53.49:54092
INFO flower 2021-04-09 16:45:17,592 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.8.58:48790
INFO flower 2021-04-09 16:45:17,598 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.43.33:52568
INFO flower 2021-04-09 16:45:17,603 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.38.48:36172
INFO flower 2021-04-09 16:45:17,620 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.4.58:60918
INFO flower 2021-04-09 16:45:17,621 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.7.56:48546
INFO flower 2021-04-09 16:45:17,644 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:45:17,649 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.41.47:38932
INFO flower 2021-04-09 16:45:17,666 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.44.49:50142
INFO flower 2021-04-09 16:45:17,701 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:45:17,702 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 16:45:17,711 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.37.33:43816
INFO flower 2021-04-09 16:45:17,720 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.55.32:33390
INFO flower 2021-04-09 16:45:17,723 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.26.45:39356
INFO flower 2021-04-09 16:45:17,740 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.2.55:52490
INFO flower 2021-04-09 16:45:17,742 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.30.46:37190
INFO flower 2021-04-09 16:45:17,744 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.35.48:53134
INFO flower 2021-04-09 16:45:17,747 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.22.48:54552
INFO flower 2021-04-09 16:45:17,791 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.1.40:50742
INFO flower 2021-04-09 16:45:17,793 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.50.46:60058
INFO flower 2021-04-09 16:45:17,802 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.18.33:36680
INFO flower 2021-04-09 16:45:17,804 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 16:45:17,805 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.6.58:47910
INFO flower 2021-04-09 16:45:17,838 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.51.49:48828
INFO flower 2021-04-09 16:45:17,840 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.29.34:43516
INFO flower 2021-04-09 16:45:17,850 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 16:45:17,865 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.27.32:43448
INFO flower 2021-04-09 16:45:17,880 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.59.31:42824
INFO flower 2021-04-09 16:45:17,889 | server_ssp.py:143 | server sends back ReadRes(clock=14) to client ipv4:10.244.5.56:56902
INFO flower 2021-04-09 16:45:24,398 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:45:24,471 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:45:24,477 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:45:24,697 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.25.48:51272
INFO flower 2021-04-09 16:45:24,698 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-09 16:45:25,657 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 16:45:25,668 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 16:45:25,668 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 16:45:25,727 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:45:25,741 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:45:25,741 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:45:25,785 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.58.46:49680
INFO flower 2021-04-09 16:45:25,785 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-09 16:45:25,847 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.48.49:57372
INFO flower 2021-04-09 16:45:25,848 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-09 16:45:26,938 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 16:45:26,952 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 16:45:26,952 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 16:45:27,076 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.3.57:49348
INFO flower 2021-04-09 16:45:27,077 | server_ssp.py:239 | WAIT in get_fresh_weights: global_clock=14, min_clock=15
INFO flower 2021-04-09 16:45:28,759 | server_ssp.py:148 | server receives FitRes(clock=16) from client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 16:45:28,773 | server_ssp.py:124 | server starts round 17 for client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 16:45:28,773 | server_ssp.py:127 | server send FitIns(clock=17) to client ipv4:10.244.31.32:35542
INFO flower 2021-04-09 16:45:28,889 | server_ssp.py:137 | server receives ReadIns from client ipv4:10.244.31.32:35542
