INFO flower 2021-04-08 12:58:01,976 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:04:44,773 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:04:44,782 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56664
INFO flower 2021-04-08 13:04:44,782 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,784 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,784 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:04:44,787 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:04:44,793 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36964
INFO flower 2021-04-08 13:04:44,796 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,797 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,797 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:04:44,797 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:04:44,808 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:04:44,813 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:04:44,818 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44584
INFO flower 2021-04-08 13:04:44,818 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,820 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,820 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:04:44,824 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.41.38:41264
WARNING flower 2021-04-08 13:04:44,835 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,835 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:04:44,839 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:04:44,849 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41264
INFO flower 2021-04-08 13:04:44,850 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,851 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,851 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:04:44,851 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:04:44,864 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58586
INFO flower 2021-04-08 13:04:44,864 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,865 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,866 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:04:44,866 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:04:44,875 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:04:44,879 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.33.29:40896
WARNING flower 2021-04-08 13:04:44,886 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,886 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:04:44,886 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:04:44,901 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39198
INFO flower 2021-04-08 13:04:44,901 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:44,902 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37276
INFO flower 2021-04-08 13:04:44,902 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,903 | server_ssp.py:169 | 2 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,903 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:04:44,906 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.7.47:44630
WARNING flower 2021-04-08 13:04:44,915 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,915 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:04:44,915 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:04:44,929 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:04:44,934 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:04:44,938 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58156
INFO flower 2021-04-08 13:04:44,938 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,939 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,939 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:04:44,939 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.18.28:58690
WARNING flower 2021-04-08 13:04:44,952 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,952 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:04:44,958 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:04:44,967 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58690
INFO flower 2021-04-08 13:04:44,967 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,968 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,968 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:04:44,968 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:04:44,977 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60484
INFO flower 2021-04-08 13:04:44,978 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:44,984 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:44,984 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:04:44,985 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:04:44,995 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41124
INFO flower 2021-04-08 13:04:44,995 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
WARNING flower 2021-04-08 13:04:45,001 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:45,001 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:04:45,001 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:04:45,010 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:04:45,014 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:04:45,021 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:04:45,027 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.50.37:48570
WARNING flower 2021-04-08 13:04:45,030 | server_ssp.py:169 | 4 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:45,030 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:04:45,033 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.26.36:53330
WARNING flower 2021-04-08 13:04:45,043 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:45,044 | server_ssp.py:134 | server starts round 55 for client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:04:45,047 | server_ssp.py:137 | server send FitIns(clock=55) to client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:04:45,056 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:04:45,062 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.26.36:53330
WARNING flower 2021-04-08 13:04:45,065 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:45,065 | server_ssp.py:134 | server starts round 57 for client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:04:45,069 | server_ssp.py:137 | server send FitIns(clock=57) to client ipv4:10.244.2.46:59146
WARNING flower 2021-04-08 13:04:45,079 | server_ssp.py:169 | 5 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:45,079 | server_ssp.py:134 | server starts round 50 for client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:04:45,079 | server_ssp.py:137 | server send FitIns(clock=50) to client ipv4:10.244.42.26:33864
INFO flower 2021-04-08 13:04:45,091 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:04:45,097 | server_ssp.py:153 | server sends back ReadRes(clock=28) to client ipv4:10.244.2.46:59146
WARNING flower 2021-04-08 13:04:45,100 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:45,100 | server_ssp.py:134 | server starts round 49 for client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:04:45,100 | server_ssp.py:137 | server send FitIns(clock=49) to client ipv4:10.244.57.41:39244
INFO flower 2021-04-08 13:04:47,417 | server_ssp.py:158 | server receives FitRes(clock=58) from client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:04:47,425 | server_ssp.py:158 | server receives FitRes(clock=58) from client ipv4:10.244.48.40:42558
WARNING flower 2021-04-08 13:04:47,426 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:47,426 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:04:47,474 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.52.28:37958
WARNING flower 2021-04-08 13:04:47,484 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:47,484 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:04:47,484 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:04:47,491 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37958
INFO flower 2021-04-08 13:04:47,491 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:47,497 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42558
INFO flower 2021-04-08 13:04:47,497 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:47,794 | server_ssp.py:158 | server receives FitRes(clock=58) from client ipv4:10.244.33.29:40896
WARNING flower 2021-04-08 13:04:47,802 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:47,802 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:04:47,802 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:04:47,875 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40896
INFO flower 2021-04-08 13:04:47,875 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:47,876 | server_ssp.py:158 | server receives FitRes(clock=58) from client ipv4:10.244.7.47:44630
WARNING flower 2021-04-08 13:04:47,885 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:47,885 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:04:47,885 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:04:47,899 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44630
INFO flower 2021-04-08 13:04:47,899 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:48,238 | server_ssp.py:158 | server receives FitRes(clock=58) from client ipv4:10.244.50.37:48570
WARNING flower 2021-04-08 13:04:48,247 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:48,247 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:04:48,247 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:04:48,260 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.37:48570
INFO flower 2021-04-08 13:04:48,260 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:48,426 | server_ssp.py:158 | server receives FitRes(clock=58) from client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:04:48,435 | server_ssp.py:158 | server receives FitRes(clock=58) from client ipv4:10.244.26.36:53330
WARNING flower 2021-04-08 13:04:48,436 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:48,436 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:04:48,436 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.4.49:56642
WARNING flower 2021-04-08 13:04:48,481 | server_ssp.py:169 | 2 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:48,481 | server_ssp.py:134 | server starts round 59 for client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:04:48,482 | server_ssp.py:137 | server send FitIns(clock=59) to client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:04:48,488 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.49:56642
INFO flower 2021-04-08 13:04:48,488 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:48,495 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.36:53330
INFO flower 2021-04-08 13:04:48,495 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=28, min_clock=29
INFO flower 2021-04-08 13:04:48,524 | server_ssp.py:158 | server receives FitRes(clock=57) from client ipv4:10.244.2.46:59146
WARNING flower 2021-04-08 13:04:48,530 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:48,530 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:04:48,530 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.2.46:59146
INFO flower 2021-04-08 13:04:48,626 | server_ssp.py:158 | server receives FitRes(clock=44) from client ipv4:10.244.35.39:53620
WARNING flower 2021-04-08 13:04:48,634 | server_ssp.py:169 | 1 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:48,634 | server_ssp.py:134 | server starts round 45 for client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:04:48,634 | server_ssp.py:137 | server send FitIns(clock=45) to client ipv4:10.244.35.39:53620
INFO flower 2021-04-08 13:04:48,664 | server_ssp.py:158 | server receives FitRes(clock=50) from client ipv4:10.244.3.48:38366
WARNING flower 2021-04-08 13:04:48,673 | server_ssp.py:169 | 2 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:48,673 | server_ssp.py:134 | server starts round 51 for client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:04:48,673 | server_ssp.py:137 | server send FitIns(clock=51) to client ipv4:10.244.3.48:38366
INFO flower 2021-04-08 13:04:48,706 | server_ssp.py:158 | server receives FitRes(clock=55) from client ipv4:10.244.1.35:37742
WARNING flower 2021-04-08 13:04:48,711 | server_ssp.py:169 | 3 parameter layers very similar in total 10
INFO flower 2021-04-08 13:04:48,711 | server_ssp.py:134 | server starts round 56 for client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:04:48,712 | server_ssp.py:137 | server send FitIns(clock=56) to client ipv4:10.244.1.35:37742
INFO flower 2021-04-08 13:04:48,909 | server_ssp.py:158 | server receives FitRes(clock=39) from client ipv4:10.244.6.49:51944
