INFO flower 2021-04-08 13:21:26,386 | app.py:87 | Flower server running (insecure, 100 rounds)
INFO flower 2021-04-08 13:30:43,534 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.18.28:58698
INFO flower 2021-04-08 13:30:43,535 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:30:43,540 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:30:43,556 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:30:43,557 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:30:43,564 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.57.41:39252
INFO flower 2021-04-08 13:30:43,564 | server_ssp.py:158 | server receives FitRes(clock=44) from client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:30:43,565 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:30:43,577 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:30:43,578 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:30:43,598 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:30:43,609 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:30:43,610 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:30:43,610 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:30:43,611 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:30:43,612 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:30:43,624 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:30:43,625 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:30:43,631 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.1.35:37750
INFO flower 2021-04-08 13:30:44,122 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.5.47:47096
INFO flower 2021-04-08 13:30:44,223 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.8.49:58324
INFO flower 2021-04-08 13:30:44,518 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:30:44,529 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:30:44,586 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:30:44,796 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:30:44,899 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:30:45,078 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:30:45,079 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:30:45,677 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:30:45,702 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:30:45,820 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:30:45,978 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:30:46,014 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.52.28:37968
INFO flower 2021-04-08 13:30:46,128 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.18.28:58698
INFO flower 2021-04-08 13:30:46,202 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:30:46,292 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:30:46,497 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:30:46,739 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:30:46,929 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:30:47,076 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.50.37:48578
INFO flower 2021-04-08 13:30:47,128 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.2.46:59154
INFO flower 2021-04-08 13:30:47,176 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.26.36:53338
INFO flower 2021-04-08 13:30:47,706 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.42.26:33874
INFO flower 2021-04-08 13:30:47,726 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.57.41:39252
INFO flower 2021-04-08 13:30:47,776 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.3.48:38374
INFO flower 2021-04-08 13:30:47,797 | server_ssp.py:158 | server receives FitRes(clock=61) from client ipv4:10.244.1.35:37750
DEBUG flower 2021-04-08 13:30:52,582 | acc_variance.py:19 | AccuracyVariance: sample variance 2.208571428571442e-06 (last 7 data)
DEBUG flower 2021-04-08 13:30:52,583 | acc_variance.py:23 | AccuracyVariance: should switch
INFO flower 2021-04-08 13:30:52,584 | server_ssp.py:204 | fit progress1: (41, 1313.483603477478, 0.2433, 549.6052121222019)
INFO flower 2021-04-08 13:30:52,586 | server_ssp.py:134 | server starts round 41 for client ipv4:10.244.29.28:58978
INFO flower 2021-04-08 13:30:52,591 | server_ssp.py:137 | server send FitIns(clock=41) to client ipv4:10.244.29.28:58978
WARNING flower 2021-04-08 13:30:52,600 | server_ssp.py:169 | 7 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,603 | server_ssp.py:134 | server starts round 58 for client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:30:52,603 | server_ssp.py:137 | server send FitIns(clock=58) to client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:30:52,619 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.49:51952
WARNING flower 2021-04-08 13:30:52,619 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,624 | server_ssp.py:153 | server sends back ReadRes(clock=40) to client ipv4:10.244.6.49:51952
INFO flower 2021-04-08 13:30:52,626 | server_ssp.py:134 | server starts round 45 for client ipv4:10.244.30.37:38956
INFO flower 2021-04-08 13:30:52,631 | server_ssp.py:137 | server send FitIns(clock=45) to client ipv4:10.244.30.37:38956
WARNING flower 2021-04-08 13:30:52,641 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,643 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.5.47:47096
INFO flower 2021-04-08 13:30:52,643 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.5.47:47096
INFO flower 2021-04-08 13:30:52,657 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.47:47096
INFO flower 2021-04-08 13:30:52,657 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,659 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,661 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.8.49:58324
INFO flower 2021-04-08 13:30:52,661 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.8.49:58324
WARNING flower 2021-04-08 13:30:52,674 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,676 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.49:58324
INFO flower 2021-04-08 13:30:52,676 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,676 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:30:52,680 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.44.39:56672
WARNING flower 2021-04-08 13:30:52,689 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,692 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:30:52,692 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:30:52,705 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.39:56672
INFO flower 2021-04-08 13:30:52,705 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,707 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.40:57632
INFO flower 2021-04-08 13:30:52,707 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,708 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,710 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:30:52,714 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.22.39:60158
WARNING flower 2021-04-08 13:30:52,723 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,726 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:30:52,726 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:30:52,735 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.39:60158
INFO flower 2021-04-08 13:30:52,735 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,740 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,743 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.27.27:36972
INFO flower 2021-04-08 13:30:52,743 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,744 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:30:52,744 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.58.37:44592
WARNING flower 2021-04-08 13:30:52,758 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,760 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.37:44592
INFO flower 2021-04-08 13:30:52,761 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,761 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:30:52,761 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.49.26:58594
WARNING flower 2021-04-08 13:30:52,774 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,776 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.49.26:58594
INFO flower 2021-04-08 13:30:52,776 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,776 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:30:52,777 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.41.38:41272
WARNING flower 2021-04-08 13:30:52,791 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,793 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.38:41272
INFO flower 2021-04-08 13:30:52,793 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,793 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:30:52,794 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.40.28:37284
WARNING flower 2021-04-08 13:30:52,807 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,808 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.40.28:37284
INFO flower 2021-04-08 13:30:52,808 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,810 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:30:52,814 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.53.40:58164
WARNING flower 2021-04-08 13:30:52,824 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,827 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:30:52,827 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:30:52,838 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.40:58164
INFO flower 2021-04-08 13:30:52,838 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,843 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,845 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:30:52,849 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:30:52,857 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.25.39:39206
INFO flower 2021-04-08 13:30:52,859 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,861 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,863 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.52.28:37968
INFO flower 2021-04-08 13:30:52,863 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.52.28:37968
INFO flower 2021-04-08 13:30:52,876 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.43.27:60492
INFO flower 2021-04-08 13:30:52,876 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,877 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,879 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.52.28:37968
INFO flower 2021-04-08 13:30:52,880 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,880 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.18.28:58698
INFO flower 2021-04-08 13:30:52,880 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.18.28:58698
WARNING flower 2021-04-08 13:30:52,894 | server_ssp.py:169 | 10 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,895 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.18.28:58698
INFO flower 2021-04-08 13:30:52,896 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,896 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:30:52,896 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.38.39:41132
WARNING flower 2021-04-08 13:30:52,910 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,913 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:30:52,913 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:30:52,927 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.39:41132
INFO flower 2021-04-08 13:30:52,927 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,928 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,930 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:30:52,930 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:30:52,945 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.40:42566
INFO flower 2021-04-08 13:30:52,945 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
INFO flower 2021-04-08 13:30:52,946 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.33.29:40904
INFO flower 2021-04-08 13:30:52,947 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,947 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,950 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:30:52,950 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.7.47:44638
WARNING flower 2021-04-08 13:30:52,962 | server_ssp.py:169 | 9 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,964 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:30:52,968 | server_ssp.py:137 | server send FitIns(clock=62) to client ipv4:10.244.4.49:56650
INFO flower 2021-04-08 13:30:52,977 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.47:44638
INFO flower 2021-04-08 13:30:52,977 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=40, min_clock=44
WARNING flower 2021-04-08 13:30:52,979 | server_ssp.py:169 | 8 parameter layers very similar in total 10
INFO flower 2021-04-08 13:30:52,982 | server_ssp.py:134 | server starts round 62 for client ipv4:10.244.50.37:48578
