INFO flower 2021-04-07 22:11:14,632 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 22:31:25,568 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:31:25,568 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-07 22:31:28,417 | server_ssp.py:158 | server receives FitRes(clock=18) from client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:31:28,439 | server_ssp.py:134 | server starts round 19 for client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:31:28,439 | server_ssp.py:137 | server send FitIns(clock=19) to client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:31:28,545 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:31:28,545 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-07 22:31:37,928 | server_ssp.py:158 | server receives FitRes(clock=18) from client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:31:37,948 | server_ssp.py:134 | server starts round 19 for client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:31:37,948 | server_ssp.py:137 | server send FitIns(clock=19) to client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:31:38,068 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:31:38,069 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-07 22:32:36,631 | server_ssp.py:158 | server receives FitRes(clock=9) from client ipv4:10.244.26.33:42476
INFO flower 2021-04-07 22:32:36,631 | server_ssp.py:163 | server updates clock. client_clocks: {'ipv4:10.244.26.33:42476': 9, 'ipv4:10.244.4.46:44814': 18, 'ipv4:10.244.44.36:43300': 18, 'ipv4:10.244.55.26:56060': 18, 'ipv4:10.244.8.46:38392': 18, 'ipv4:10.244.37.25:54852': 18, 'ipv4:10.244.30.34:38914': 18, 'ipv4:10.244.7.44:52364': 18, 'ipv4:10.244.36.25:52890': 18, 'ipv4:10.244.51.37:50516': 18, 'ipv4:10.244.2.43:46660': 18, 'ipv4:10.244.38.36:34432': 18, 'ipv4:10.244.29.26:56036': 18, 'ipv4:10.244.59.24:34336': 18, 'ipv4:10.244.57.38:60892': 18, 'ipv4:10.244.27.25:33292': 18, 'ipv4:10.244.22.36:47522': 18, 'ipv4:10.244.53.37:44350': 18, 'ipv4:10.244.58.34:57436': 18, 'ipv4:10.244.42.24:51980': 18, 'ipv4:10.244.47.23:44152': 18, 'ipv4:10.244.35.36:54760': 18, 'ipv4:10.244.3.45:35132': 18, 'ipv4:10.244.5.44:58370': 18, 'ipv4:10.244.48.37:51026': 18, 'ipv4:10.244.23.26:33276': 18, 'ipv4:10.244.6.46:42728': 18, 'ipv4:10.244.50.34:51542': 18, 'ipv4:10.244.46.27:35464': 18, 'ipv4:10.244.34.26:48284': 18, 'ipv4:10.244.41.35:33930': 18}, global_clock: 9
INFO flower 2021-04-07 22:32:36,673 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:32:36,697 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:32:36,719 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:32:36,727 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:32:36,733 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:32:36,765 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:32:36,775 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.4.46:44814
INFO flower 2021-04-07 22:32:36,777 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.34.26:48284
INFO flower 2021-04-07 22:32:36,779 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:32:36,780 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:32:36,793 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.27.25:33292
INFO flower 2021-04-07 22:32:36,795 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.8.46:38392
INFO flower 2021-04-07 22:32:36,806 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.48.37:51026
INFO flower 2021-04-07 22:32:36,863 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:32:36,877 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:32:36,902 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:32:36,914 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.29.26:56036
INFO flower 2021-04-07 22:32:36,929 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:32:36,974 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.22.36:47522
INFO flower 2021-04-07 22:32:36,976 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.3.45:35132
INFO flower 2021-04-07 22:32:36,978 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.36.25:52890
INFO flower 2021-04-07 22:32:36,988 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.7.44:52364
INFO flower 2021-04-07 22:32:36,996 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.2.43:46660
INFO flower 2021-04-07 22:32:37,006 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:32:37,009 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:32:37,010 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.37.25:54852
INFO flower 2021-04-07 22:32:37,050 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:32:37,084 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:32:37,090 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.6.46:42728
INFO flower 2021-04-07 22:32:37,145 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:32:42,166 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:32:43,172 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:32:43,628 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:32:45,014 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:32:45,160 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:32:46,224 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:32:46,363 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:32:46,774 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:32:47,005 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:32:47,054 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:32:47,732 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:32:47,768 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:32:52,221 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:32:53,172 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:32:53,281 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:32:53,569 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:32:54,254 | server_ssp.py:158 | server receives FitRes(clock=19) from client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:32:59,053 | server_ssp.py:204 | fit progress1: (10, 3638.9660716056824, 0.22580645161290322, 1267.9344314299524)
INFO flower 2021-04-07 22:32:59,055 | server_ssp.py:134 | server starts round 10 for client ipv4:10.244.26.33:42476
INFO flower 2021-04-07 22:32:59,055 | server_ssp.py:137 | server send FitIns(clock=10) to client ipv4:10.244.26.33:42476
INFO flower 2021-04-07 22:32:59,083 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:32:59,084 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.53.37:44350
WARNING flower 2021-04-07 22:32:59,108 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,111 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:32:59,112 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.47.23:44152
WARNING flower 2021-04-07 22:32:59,145 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,148 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:32:59,148 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.30.34:38914
WARNING flower 2021-04-07 22:32:59,187 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,191 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:32:59,194 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:32:59,233 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.26.33:42476
INFO flower 2021-04-07 22:32:59,241 | server_ssp.py:153 | server sends back ReadRes(clock=9) to client ipv4:10.244.26.33:42476
WARNING flower 2021-04-07 22:32:59,259 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,263 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:32:59,265 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:32:59,291 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.37:44350
INFO flower 2021-04-07 22:32:59,292 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
WARNING flower 2021-04-07 22:32:59,311 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,316 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:32:59,318 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.51.37:50516
WARNING flower 2021-04-07 22:32:59,349 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,363 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.47.23:44152
INFO flower 2021-04-07 22:32:59,364 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-07 22:32:59,364 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:32:59,365 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:32:59,386 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.34:38914
INFO flower 2021-04-07 22:32:59,387 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
WARNING flower 2021-04-07 22:32:59,399 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,402 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:32:59,402 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:32:59,435 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.35:33930
INFO flower 2021-04-07 22:32:59,435 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
WARNING flower 2021-04-07 22:32:59,436 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,440 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:32:59,440 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.23.26:33276
WARNING flower 2021-04-07 22:32:59,471 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,475 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:32:59,477 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.59.24:34336
WARNING flower 2021-04-07 22:32:59,509 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,514 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:32:59,515 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:32:59,539 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.34:57436
INFO flower 2021-04-07 22:32:59,539 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
WARNING flower 2021-04-07 22:32:59,550 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,554 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:32:59,554 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:32:59,583 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.37:50516
INFO flower 2021-04-07 22:32:59,584 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-07 22:32:59,598 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.34:51542
INFO flower 2021-04-07 22:32:59,598 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
WARNING flower 2021-04-07 22:32:59,600 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,602 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:32:59,602 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.46.27:35464
WARNING flower 2021-04-07 22:32:59,631 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,636 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:32:59,639 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:32:59,664 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.44:58370
INFO flower 2021-04-07 22:32:59,664 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
WARNING flower 2021-04-07 22:32:59,676 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,680 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:32:59,684 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.35.36:54760
INFO flower 2021-04-07 22:32:59,701 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.23.26:33276
INFO flower 2021-04-07 22:32:59,701 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
WARNING flower 2021-04-07 22:32:59,717 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,720 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.44.36:43300
INFO flower 2021-04-07 22:32:59,720 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.44.36:43300
WARNING flower 2021-04-07 22:32:59,747 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 22:32:59,752 | server_ssp.py:134 | server starts round 20 for client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:32:59,753 | server_ssp.py:137 | server send FitIns(clock=20) to client ipv4:10.244.42.24:51980
INFO flower 2021-04-07 22:32:59,776 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.59.24:34336
INFO flower 2021-04-07 22:32:59,776 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-07 22:32:59,853 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.36:34432
INFO flower 2021-04-07 22:32:59,854 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-07 22:32:59,864 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.38:60892
INFO flower 2021-04-07 22:32:59,865 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-07 22:32:59,874 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.46.27:35464
INFO flower 2021-04-07 22:32:59,875 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
INFO flower 2021-04-07 22:32:59,955 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.26:56060
INFO flower 2021-04-07 22:32:59,956 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=9, min_clock=10
