INFO flower 2021-04-07 18:39:51,235 | app.py:87 | Flower server running (insecure, 30 rounds)
INFO flower 2021-04-07 19:11:11,236 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 19:11:11,696 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:11:13,657 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 19:11:13,686 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 19:11:13,922 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:11:14,056 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:11:14,269 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:11:14,920 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:11:15,395 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:11:15,658 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 19:11:15,869 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:11:19,785 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 19:11:20,685 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 19:11:21,773 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:11:22,451 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:11:23,309 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:11:26,320 | server_ssp.py:204 | fit progress1: (13, 2733.168655395508, 0.2021505376344086, 1858.408814912662)
INFO flower 2021-04-07 19:11:26,322 | server_ssp.py:134 | server starts round 13 for client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 19:11:26,323 | server_ssp.py:137 | server send FitIns(clock=13) to client ipv4:10.244.26.33:42452
INFO flower 2021-04-07 19:11:26,350 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 19:11:26,350 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.53.37:44326
WARNING flower 2021-04-07 19:11:26,375 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,377 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 19:11:26,377 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.30.34:38890
WARNING flower 2021-04-07 19:11:26,404 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,407 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:11:26,407 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.47.23:44128
WARNING flower 2021-04-07 19:11:26,437 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,440 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 19:11:26,440 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.59.24:34312
WARNING flower 2021-04-07 19:11:26,466 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,470 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 19:11:26,470 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.58.34:57412
WARNING flower 2021-04-07 19:11:26,500 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,503 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:11:26,503 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:11:26,526 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.53.37:44326
INFO flower 2021-04-07 19:11:26,527 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:26,554 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,559 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:11:26,563 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:11:26,588 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.30.34:38890
INFO flower 2021-04-07 19:11:26,588 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:26,603 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,608 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:11:26,609 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:11:26,636 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.59.24:34312
INFO flower 2021-04-07 19:11:26,636 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:26,651 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,655 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:11:26,655 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:11:26,685 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.47.23:44128
INFO flower 2021-04-07 19:11:26,686 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:26,704 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,709 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:11:26,710 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:11:26,733 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.58.34:57412
INFO flower 2021-04-07 19:11:26,733 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:26,749 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,754 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 19:11:26,754 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.38.36:34408
WARNING flower 2021-04-07 19:11:26,783 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,797 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.5.44:58344
INFO flower 2021-04-07 19:11:26,798 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:26,798 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:11:26,798 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:11:26,827 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.50.34:51518
INFO flower 2021-04-07 19:11:26,827 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:26,850 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,863 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.23.26:33252
INFO flower 2021-04-07 19:11:26,863 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:26,868 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 19:11:26,868 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.35.36:54736
WARNING flower 2021-04-07 19:11:26,893 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,898 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 19:11:26,898 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.55.26:56036
WARNING flower 2021-04-07 19:11:26,926 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,930 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:11:26,931 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.42.24:51956
WARNING flower 2021-04-07 19:11:26,960 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:26,975 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.41.35:33906
INFO flower 2021-04-07 19:11:26,981 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:26,984 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:11:26,984 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:11:27,000 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.57.38:60868
INFO flower 2021-04-07 19:11:27,000 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:27,019 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:27,024 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:11:27,024 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:11:27,071 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.38.36:34408
INFO flower 2021-04-07 19:11:27,071 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,088 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.51.37:50492
INFO flower 2021-04-07 19:11:27,088 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,103 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.29.26:56012
WARNING flower 2021-04-07 19:11:27,118 | server_ssp.py:169 | 7 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:27,121 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 19:11:27,121 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 19:11:27,154 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.55.26:56036
INFO flower 2021-04-07 19:11:27,154 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,207 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.44.36:43276
INFO flower 2021-04-07 19:11:27,215 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.35.36:54736
INFO flower 2021-04-07 19:11:27,216 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,216 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,253 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.42.24:51956
INFO flower 2021-04-07 19:11:27,253 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,277 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.46.27:35440
INFO flower 2021-04-07 19:11:27,277 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,308 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.29.26:56012
INFO flower 2021-04-07 19:11:27,308 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:27,937 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.3.45:35108
WARNING flower 2021-04-07 19:11:27,950 | server_ssp.py:169 | 6 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:27,952 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 19:11:27,952 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 19:11:28,053 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.3.45:35108
INFO flower 2021-04-07 19:11:28,053 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:28,822 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.8.46:38368
WARNING flower 2021-04-07 19:11:28,835 | server_ssp.py:169 | 4 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:28,837 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 19:11:28,837 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 19:11:28,938 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.8.46:38368
INFO flower 2021-04-07 19:11:28,938 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:30,331 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.36.25:52866
WARNING flower 2021-04-07 19:11:30,347 | server_ssp.py:169 | 4 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:30,349 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 19:11:30,349 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 19:11:30,450 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.36.25:52866
INFO flower 2021-04-07 19:11:30,451 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:40,326 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.37.25:54826
WARNING flower 2021-04-07 19:11:40,344 | server_ssp.py:169 | 4 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:40,346 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 19:11:40,346 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 19:11:40,446 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.37.25:54826
INFO flower 2021-04-07 19:11:40,447 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:43,633 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.48.37:51002
WARNING flower 2021-04-07 19:11:43,646 | server_ssp.py:169 | 4 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:43,648 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 19:11:43,648 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 19:11:43,778 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:11:43,790 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.48.37:51002
INFO flower 2021-04-07 19:11:43,790 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
WARNING flower 2021-04-07 19:11:43,802 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:43,804 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:11:43,804 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:11:43,907 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.6.46:42704
INFO flower 2021-04-07 19:11:43,907 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:47,533 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.34.26:48260
WARNING flower 2021-04-07 19:11:47,549 | server_ssp.py:169 | 3 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:47,550 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 19:11:47,551 | server_ssp.py:137 | server send FitIns(clock=16) to client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 19:11:47,654 | server_ssp.py:147 | server receives ReadIns from client ipv4:10.244.34.26:48260
INFO flower 2021-04-07 19:11:47,654 | server_ssp.py:244 | WAIT in get_fresh_weights: global_clock=12, min_clock=13
INFO flower 2021-04-07 19:11:48,224 | server_ssp.py:158 | server receives FitRes(clock=15) from client ipv4:10.244.2.43:46636
WARNING flower 2021-04-07 19:11:48,239 | server_ssp.py:169 | 4 parameter layers very similar in total 7
INFO flower 2021-04-07 19:11:48,241 | server_ssp.py:134 | server starts round 16 for client ipv4:10.244.2.43:46636
