INFO flower 2021-04-10 15:52:05,473 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 16:25:17,658 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:25:17,658 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:25:17,671 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43582
INFO flower 2021-04-10 16:25:17,671 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:25:18,122 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:25:18,130 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:25:18,130 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:25:18,144 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50180
INFO flower 2021-04-10 16:25:18,144 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:25:18,827 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:25:18,834 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:25:18,835 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:25:18,849 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41018
INFO flower 2021-04-10 16:25:18,849 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:25:20,263 | server_ssp.py:191 | fit progress1: (27, 779.2454724311829, 0.1, 1979.581270288676)
INFO flower 2021-04-10 16:25:20,263 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.18.36:44716
INFO flower 2021-04-10 16:25:20,264 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.18.36:44716
INFO flower 2021-04-10 16:25:20,553 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:25:20,561 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:25:20,561 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:25:20,574 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:25:20,578 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:25:21,334 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:25:21,342 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:25:21,342 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:25:21,356 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:25:21,361 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:25:21,607 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:25:21,614 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:25:21,614 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:25:21,629 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:25:21,633 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:25:22,040 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:25:22,048 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:25:22,048 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:25:22,062 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:25:22,065 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:25:22,739 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:25:22,747 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:25:22,747 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:25:22,761 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:25:22,765 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:25:22,826 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:25:22,834 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:25:22,834 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:25:22,848 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:25:22,852 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:25:22,934 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:25:22,941 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:25:22,941 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:25:22,956 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:25:22,961 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:25:23,303 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:25:23,311 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:25:23,311 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:25:23,327 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:25:23,330 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:25:23,592 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:25:23,601 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:25:23,602 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:25:23,602 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:25:23,615 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:25:23,616 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:25:23,622 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:25:23,626 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:25:23,630 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:25:23,634 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:25:23,683 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:25:23,691 | server_ssp.py:116 | server starts round 28 for client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:25:23,691 | server_ssp.py:119 | server send FitIns(clock=28) to client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:25:23,705 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:25:23,709 | server_ssp.py:135 | server sends back ReadRes(clock=26) to client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:26:12,574 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:26:12,582 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:26:12,582 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:26:12,606 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.47.32:49148
INFO flower 2021-04-10 16:26:12,606 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:13,899 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.3.62:59084
DEBUG flower 2021-04-10 16:26:13,907 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 16:26:14,593 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:26:14,601 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:26:14,602 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:26:14,615 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:26:14,616 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:15,669 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:26:15,676 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:26:15,676 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:26:15,689 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.8.63:39576
INFO flower 2021-04-10 16:26:15,690 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:16,732 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:26:16,740 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:26:16,740 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:26:16,754 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57830
INFO flower 2021-04-10 16:26:16,754 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:17,002 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:26:17,009 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:26:17,010 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:26:17,021 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:26:17,029 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.40.36:41970
INFO flower 2021-04-10 16:26:17,029 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:17,030 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:26:17,030 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:26:17,043 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48594
INFO flower 2021-04-10 16:26:17,043 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:17,819 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:26:17,824 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:26:17,824 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:26:17,837 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37312
INFO flower 2021-04-10 16:26:17,838 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:18,585 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:26:18,593 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:26:18,593 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:26:18,607 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:26:18,607 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:18,682 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:26:18,688 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:26:18,688 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:26:18,701 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.41.52:32936
INFO flower 2021-04-10 16:26:18,701 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:18,742 | server_ssp.py:140 | server receives FitRes(clock=28) from client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:26:18,749 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:26:18,749 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:26:18,763 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.22.53:52316
INFO flower 2021-04-10 16:26:18,763 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:20,221 | server_ssp.py:191 | fit progress1: (27, 872.1075954437256, 0.1337, 2039.7079752068967)
INFO flower 2021-04-10 16:26:20,221 | server_ssp.py:116 | server starts round 29 for client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:26:20,222 | server_ssp.py:119 | server send FitIns(clock=29) to client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:26:20,236 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59084
INFO flower 2021-04-10 16:26:20,236 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=26, min_clock=27
INFO flower 2021-04-10 16:26:28,534 | server_ssp.py:140 | server receives FitRes(clock=27) from client ipv4:10.244.18.36:44716
DEBUG flower 2021-04-10 16:26:28,535 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 16:26:28,535 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39576': 28, 'ipv4:10.244.54.35:50782': 28, 'ipv4:10.244.23.35:48594': 28, 'ipv4:10.244.3.62:59084': 28, 'ipv4:10.244.52.36:41018': 28, 'ipv4:10.244.36.34:57830': 28, 'ipv4:10.244.35.53:40898': 28, 'ipv4:10.244.6.63:43582': 28, 'ipv4:10.244.38.53:37822': 28, 'ipv4:10.244.58.51:50134': 28, 'ipv4:10.244.55.35:59110': 28, 'ipv4:10.244.4.63:56572': 28, 'ipv4:10.244.44.54:45572': 28, 'ipv4:10.244.47.32:49148': 28, 'ipv4:10.244.42.33:50180': 28, 'ipv4:10.244.22.53:52316': 28, 'ipv4:10.244.41.52:32936': 28, 'ipv4:10.244.49.33:39002': 28, 'ipv4:10.244.40.36:41970': 28, 'ipv4:10.244.51.54:56734': 28, 'ipv4:10.244.5.61:48410': 28, 'ipv4:10.244.26.50:47414': 28, 'ipv4:10.244.2.60:38624': 28, 'ipv4:10.244.30.51:37312': 28, 'ipv4:10.244.57.55:54086': 28, 'ipv4:10.244.7.61:47478': 28, 'ipv4:10.244.48.54:39736': 28, 'ipv4:10.244.53.54:43298': 28, 'ipv4:10.244.18.36:44716': 27, 'ipv4:10.244.34.34:58600': 28, 'ipv4:10.244.25.53:46088': 28}, global_clock: 27
INFO flower 2021-04-10 16:26:28,611 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.49.33:39002
INFO flower 2021-04-10 16:26:28,612 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.2.60:38624
INFO flower 2021-04-10 16:26:28,620 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.51.54:56734
INFO flower 2021-04-10 16:26:28,625 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.35.53:40898
INFO flower 2021-04-10 16:26:28,643 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.7.61:47478
INFO flower 2021-04-10 16:26:28,649 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.5.61:48410
INFO flower 2021-04-10 16:26:28,654 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.26.50:47414
INFO flower 2021-04-10 16:26:28,660 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.38.53:37822
INFO flower 2021-04-10 16:26:28,665 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.48.54:39736
INFO flower 2021-04-10 16:26:28,670 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.4.63:56572
INFO flower 2021-04-10 16:26:28,676 | server_ssp.py:135 | server sends back ReadRes(clock=27) to client ipv4:10.244.47.32:49148
