INFO flower 2021-04-10 20:02:34,739 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 20:12:44,942 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:12:44,943 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:12:44,955 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:12:44,955 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:45,082 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.41.52:32968
INFO flower 2021-04-10 20:12:45,090 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.41.52:32968
INFO flower 2021-04-10 20:12:45,090 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.41.52:32968
INFO flower 2021-04-10 20:12:46,138 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:12:46,148 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:12:46,148 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:12:46,162 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:12:46,162 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:46,169 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.48.54:39770
INFO flower 2021-04-10 20:12:46,179 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.48.54:39770
INFO flower 2021-04-10 20:12:46,179 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.48.54:39770
INFO flower 2021-04-10 20:12:46,192 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39770
INFO flower 2021-04-10 20:12:46,192 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:46,198 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.34.34:58632
INFO flower 2021-04-10 20:12:46,206 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.34.34:58632
INFO flower 2021-04-10 20:12:46,207 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.34.34:58632
INFO flower 2021-04-10 20:12:46,219 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58632
INFO flower 2021-04-10 20:12:46,220 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:46,875 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:12:46,885 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:12:46,885 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:12:46,899 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:12:46,899 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:46,949 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:12:46,958 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:12:46,959 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:12:46,973 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:12:46,973 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:47,294 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:12:47,304 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:12:47,304 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:12:47,317 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:12:47,317 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:47,333 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:12:47,343 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:12:47,343 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:12:47,356 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:12:47,356 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:47,408 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:12:47,415 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:12:47,415 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:12:47,427 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:12:47,427 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:47,546 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:12:47,555 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:12:47,556 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:12:47,569 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:12:47,569 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:47,651 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:12:47,658 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:12:47,658 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:12:47,672 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:12:47,672 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:48,537 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:12:48,587 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:12:48,588 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:12:48,603 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:12:48,603 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
INFO flower 2021-04-10 20:12:48,629 | server_ssp.py:140 | server receives FitRes(clock=36) from client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:12:48,638 | server_ssp.py:116 | server starts round 37 for client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:12:48,638 | server_ssp.py:119 | server send FitIns(clock=37) to client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:12:48,650 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:12:48,650 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=7, min_clock=8
DEBUG flower 2021-04-10 20:12:50,460 | acc_variance.py:19 | AccuracyVariance: sample variance 0.00030482800000000015 (last 5 data)
INFO flower 2021-04-10 20:12:50,460 | server_ssp.py:191 | fit progress1: (8, 1999.6785264015198, 0.1458, 599.3762267809361)
INFO flower 2021-04-10 20:12:50,462 | server_ssp.py:116 | server starts round 8 for client ipv4:10.244.49.33:39036
INFO flower 2021-04-10 20:12:50,463 | server_ssp.py:119 | server send FitIns(clock=8) to client ipv4:10.244.49.33:39036
INFO flower 2021-04-10 20:12:54,166 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.18.36:44748
INFO flower 2021-04-10 20:12:54,175 | server_ssp.py:116 | server starts round 9 for client ipv4:10.244.18.36:44748
INFO flower 2021-04-10 20:12:54,175 | server_ssp.py:119 | server send FitIns(clock=9) to client ipv4:10.244.18.36:44748
INFO flower 2021-04-10 20:13:16,964 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.47.32:49180
INFO flower 2021-04-10 20:13:16,974 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.47.32:49180
INFO flower 2021-04-10 20:13:16,974 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.47.32:49180
INFO flower 2021-04-10 20:13:18,291 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.3.62:59116
INFO flower 2021-04-10 20:13:18,301 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.3.62:59116
INFO flower 2021-04-10 20:13:18,301 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.3.62:59116
INFO flower 2021-04-10 20:13:20,398 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.26.50:47446
INFO flower 2021-04-10 20:13:20,408 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.26.50:47446
INFO flower 2021-04-10 20:13:20,408 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.26.50:47446
INFO flower 2021-04-10 20:13:26,828 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.8.63:39608
INFO flower 2021-04-10 20:13:26,838 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.8.63:39608
INFO flower 2021-04-10 20:13:26,839 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.8.63:39608
INFO flower 2021-04-10 20:13:32,347 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.40.36:42002
INFO flower 2021-04-10 20:13:32,356 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.40.36:42002
INFO flower 2021-04-10 20:13:32,357 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.40.36:42002
INFO flower 2021-04-10 20:13:33,559 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.36.34:57862
INFO flower 2021-04-10 20:13:33,568 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.36.34:57862
INFO flower 2021-04-10 20:13:33,569 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.36.34:57862
INFO flower 2021-04-10 20:13:35,287 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.23.35:48626
INFO flower 2021-04-10 20:13:35,297 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.23.35:48626
INFO flower 2021-04-10 20:13:35,297 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.23.35:48626
INFO flower 2021-04-10 20:13:36,835 | server_ssp.py:140 | server receives FitRes(clock=9) from client ipv4:10.244.30.51:37344
INFO flower 2021-04-10 20:13:36,845 | server_ssp.py:116 | server starts round 10 for client ipv4:10.244.30.51:37344
INFO flower 2021-04-10 20:13:36,845 | server_ssp.py:119 | server send FitIns(clock=10) to client ipv4:10.244.30.51:37344
INFO flower 2021-04-10 20:13:39,471 | server_ssp.py:140 | server receives FitRes(clock=8) from client ipv4:10.244.49.33:39036
DEBUG flower 2021-04-10 20:13:39,472 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 20:13:39,472 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39608': 9, 'ipv4:10.244.38.53:37854': 36, 'ipv4:10.244.23.35:48626': 9, 'ipv4:10.244.41.52:32968': 8, 'ipv4:10.244.52.36:41050': 36, 'ipv4:10.244.36.34:57862': 9, 'ipv4:10.244.22.53:52348': 8, 'ipv4:10.244.6.63:43614': 36, 'ipv4:10.244.26.50:47446': 9, 'ipv4:10.244.58.51:50168': 36, 'ipv4:10.244.35.53:40930': 36, 'ipv4:10.244.4.63:56604': 36, 'ipv4:10.244.18.36:44748': 8, 'ipv4:10.244.47.32:49180': 9, 'ipv4:10.244.42.33:50212': 36, 'ipv4:10.244.55.35:59142': 36, 'ipv4:10.244.30.51:37344': 9, 'ipv4:10.244.49.33:39036': 8, 'ipv4:10.244.40.36:42002': 9, 'ipv4:10.244.53.54:43330': 36, 'ipv4:10.244.5.61:48442': 36, 'ipv4:10.244.54.35:50814': 36, 'ipv4:10.244.2.60:38658': 36, 'ipv4:10.244.3.62:59116': 9, 'ipv4:10.244.57.55:54118': 36, 'ipv4:10.244.7.61:47510': 36, 'ipv4:10.244.48.54:39770': 36, 'ipv4:10.244.51.54:56766': 36, 'ipv4:10.244.44.54:45604': 36, 'ipv4:10.244.34.34:58632': 36, 'ipv4:10.244.25.53:46122': 36}, global_clock: 8
INFO flower 2021-04-10 20:13:39,526 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.7.61:47510
INFO flower 2021-04-10 20:13:39,529 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:13:39,534 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:13:39,540 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:13:39,545 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.4.63:56604
INFO flower 2021-04-10 20:13:39,551 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:13:39,552 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.52.36:41050
INFO flower 2021-04-10 20:13:39,565 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.54.35:50814
INFO flower 2021-04-10 20:13:39,570 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.42.33:50212
INFO flower 2021-04-10 20:13:39,573 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.6.63:43614
INFO flower 2021-04-10 20:13:39,579 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:13:39,591 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.48.54:39770
INFO flower 2021-04-10 20:13:39,596 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.57.55:54118
INFO flower 2021-04-10 20:13:39,579 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:13:39,597 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:13:39,585 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.35.53:40930
INFO flower 2021-04-10 20:13:39,599 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.58.51:50168
INFO flower 2021-04-10 20:13:39,604 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.38.53:37854
INFO flower 2021-04-10 20:13:39,610 | server_ssp.py:135 | server sends back ReadRes(clock=8) to client ipv4:10.244.34.34:58632
INFO flower 2021-04-10 20:13:40,122 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:13:40,131 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:13:40,131 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:13:40,142 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:13:40,147 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45604
INFO flower 2021-04-10 20:13:40,147 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-10 20:13:40,153 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:13:40,154 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:13:40,166 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56766
INFO flower 2021-04-10 20:13:40,166 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-10 20:13:40,343 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:13:40,353 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:13:40,353 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:13:40,366 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59142
INFO flower 2021-04-10 20:13:40,366 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-10 20:13:40,431 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:13:40,440 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:13:40,440 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:13:40,454 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48442
INFO flower 2021-04-10 20:13:40,454 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-10 20:13:40,508 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:13:40,517 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:13:40,517 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:13:40,530 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43330
INFO flower 2021-04-10 20:13:40,531 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=8, min_clock=9
INFO flower 2021-04-10 20:13:40,728 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:13:40,736 | server_ssp.py:140 | server receives FitRes(clock=37) from client ipv4:10.244.2.60:38658
INFO flower 2021-04-10 20:13:40,745 | server_ssp.py:116 | server starts round 38 for client ipv4:10.244.25.53:46122
INFO flower 2021-04-10 20:13:40,745 | server_ssp.py:119 | server send FitIns(clock=38) to client ipv4:10.244.25.53:46122
